,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.37511826,-0.17753844,-0.28854227,-0.17704077
five hundred sixty seven,one,-0.22527231,-0.17706949,-0.1658428,-0.17319798
five hundred sixty seven,two,1.8679692,-0.17735083,-0.19503272,-0.17670666
five hundred sixty seven,three,2.898401,-0.17723942,-0.24405067,-0.17675148
five hundred sixty seven,four,-0.09084695,-0.1769383,-0.22688146,-0.17646489
five hundred sixty seven,five,4.1082044,-0.17660652,-0.051080078,-0.1762598
five hundred sixty seven,six,0.90917236,-0.17615059,-0.26563644,-0.17704211
five hundred sixty seven,seven,-0.36593518,-0.17754115,-0.2870457,-0.17701514
five hundred sixty seven,eight,-0.33973053,-0.17746764,-0.28544655,-0.17703544
five hundred sixty seven,nine,-0.35381237,-0.17752141,-0.28319767,-0.17701346
five hundred sixty seven,ten,-0.36974606,-0.17753348,-0.28795895,-0.17703332
five hundred sixty seven,eleven,-0.37431455,-0.17756492,-0.2880123,-0.17703213
five hundred sixty seven,twelve,-0.36790934,-0.17751995,-0.2802541,-0.17700972
five hundred sixty seven,thirteen,-0.3711989,-0.177495,-0.27973238,-0.17699878
five hundred sixty seven,fourteen,-0.3713988,-0.17755732,-0.28680542,-0.17700815
five hundred sixty seven,fifteen,-0.35189384,-0.17669414,0.09551054,-0.17603543
five hundred sixty seven,sixteen,-0.33136705,-0.17735206,-0.2707894,-0.17700851
five hundred sixty seven,seventeen,-0.36720532,-0.17754808,-0.28840056,-0.1770456
five hundred sixty seven,eighteen,-0.3702102,-0.17752823,-0.2850485,-0.1770131
five hundred sixty seven,nineteen,-0.32392594,-0.17735846,-0.27238333,-0.17702837
five hundred sixty seven,twenty,-0.33240458,-0.17700793,5.470335,-0.17672595
five hundred sixty seven,thirty,-0.341005,-0.17356688,0.36204007,-0.17663467
five hundred sixty seven,forty,-0.32591638,-0.1772615,-0.2506791,-0.17699257
five hundred sixty seven,fifty,-0.3693905,-0.1774081,-0.2600224,-0.17699003
five hundred sixty seven,sixty,-0.24354728,-0.17651618,0.02155803,-0.17684573
five hundred sixty seven,seventy,-0.3605386,-0.17732841,-0.23515737,-0.17686158
five hundred sixty seven,eighty,-0.34680003,-0.17753792,-0.28568903,-0.17701453
five hundred sixty seven,ninety,-0.37332213,-0.17755748,-0.29094633,-0.17705645
five hundred sixty seven,hundred,-0.26790076,5.65684,0.037664995,-0.17689504
five hundred sixty seven,thousand,-0.34351912,-0.16460976,-0.2791863,-0.1770297
five hundred sixty seven,<unk>,-0.37613785,-0.17755686,-0.28617394,-0.1770294
five hundred sixty seven,<start>,-0.37513906,-0.17754638,-0.2889136,-0.17703655
five hundred sixty seven,<end>,-0.3782401,-0.17736706,1.0218006,5.6568527
five hundred seventy six,<pad>,-0.33240467,-0.17728046,-0.34227315,-0.17751078
five hundred seventy six,one,0.17434515,-0.17669807,0.058445614,-0.16716161
five hundred seventy six,two,0.09195936,-0.17727192,-0.31485718,-0.17720471
five hundred seventy six,three,3.6033943,-0.17719269,-0.33453414,-0.17735447
five hundred seventy six,four,0.24320471,-0.17700425,-0.2966029,-0.17679706
five hundred seventy six,five,4.144444,-0.17524658,2.918982,-0.16875754
five hundred seventy six,six,0.23574658,-0.1762923,-0.2950747,-0.17749716
five hundred seventy six,seven,-0.32819405,-0.17729129,-0.34477818,-0.17745735
five hundred seventy six,eight,-0.31694686,-0.1772713,-0.34383255,-0.17750618
five hundred seventy six,nine,-0.3253539,-0.17728938,-0.3464701,-0.1774927
five hundred seventy six,ten,-0.32903314,-0.17728336,-0.3462156,-0.17750013
five hundred seventy six,eleven,-0.3332231,-0.17730102,-0.34805173,-0.17750074
five hundred seventy six,twelve,-0.32344306,-0.17727938,-0.34127477,-0.177484
five hundred seventy six,thirteen,-0.32869416,-0.17728004,-0.3470575,-0.17750058
five hundred seventy six,fourteen,-0.3272646,-0.17729482,-0.3468682,-0.17747748
five hundred seventy six,fifteen,-0.30483124,-0.17692544,-0.17850049,-0.17672609
five hundred seventy six,sixteen,-0.28307793,-0.17720667,-0.33544797,-0.17749293
five hundred seventy six,seventeen,-0.32788938,-0.17729524,-0.34908682,-0.17752771
five hundred seventy six,eighteen,-0.329168,-0.17728144,-0.3450923,-0.17749919
five hundred seventy six,nineteen,-0.290737,-0.17721866,-0.33286816,-0.17749494
five hundred seventy six,twenty,-0.30736643,-0.17710046,4.6689863,-0.17717907
five hundred seventy six,thirty,-0.30084318,-0.1755238,0.1480077,-0.1771941
five hundred seventy six,forty,-0.2926854,-0.17675231,-0.009585518,-0.17715578
five hundred seventy six,fifty,-0.32777882,-0.17713772,-0.18785392,-0.17729543
five hundred seventy six,sixty,-0.2791438,-0.17685479,0.100581355,-0.17708412
five hundred seventy six,seventy,-0.31440604,-0.17710266,-0.21741277,-0.17704034
five hundred seventy six,eighty,-0.32341054,-0.17729545,-0.34828344,-0.17750353
five hundred seventy six,ninety,-0.3311225,-0.17729694,-0.35041222,-0.17753828
five hundred seventy six,hundred,-0.23439433,5.6568475,0.018201465,-0.17738879
five hundred seventy six,thousand,-0.29930916,-0.16872786,-0.3331275,-0.1775069
five hundred seventy six,<unk>,-0.3337534,-0.17729478,-0.34220994,-0.17749712
five hundred seventy six,<start>,-0.33332828,-0.17729251,-0.34907413,-0.17751314
five hundred seventy six,<end>,-0.3352916,-0.17726424,0.11364074,5.65684
