,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.40223414,-0.23508449,-0.17702302
five hundred eight,one,-0.30868712,-0.22758713,-0.17674333
five hundred eight,two,1.4835299,-0.21236756,-0.1759356
five hundred eight,three,-0.25938237,-0.23285855,-0.17697258
five hundred eight,four,-0.09431619,-0.22682677,-0.17691079
five hundred eight,five,1.91636,-0.15181522,-0.17575909
five hundred eight,six,4.808033,-0.20483914,-0.17698154
five hundred eight,seven,-0.384278,-0.23482704,-0.17701697
five hundred eight,eight,-0.12682025,-0.23023076,-0.17701326
five hundred eight,nine,0.47609425,-0.22415495,-0.17692643
five hundred eight,ten,-0.39553344,-0.2349597,-0.17703408
five hundred eight,eleven,-0.39759186,-0.23513237,-0.1769815
five hundred eight,twelve,-0.38513064,-0.23384842,-0.17700051
five hundred eight,thirteen,-0.39992315,-0.23404832,-0.17701456
five hundred eight,fourteen,-0.37873206,-0.23416778,-0.17698315
five hundred eight,fifteen,-0.3976285,-0.22419871,-0.17681022
five hundred eight,sixteen,-0.37692857,-0.2337847,-0.17702276
five hundred eight,seventeen,-0.39635321,-0.23546416,-0.17704038
five hundred eight,eighteen,-0.3949348,-0.23407505,-0.17701674
five hundred eight,nineteen,-0.36538818,-0.23327582,-0.1770258
five hundred eight,twenty,-0.3879094,-0.23395897,-0.17661043
five hundred eight,thirty,-0.37172458,-0.21654435,-0.1768318
five hundred eight,forty,-0.037803803,-0.2103844,-0.17687364
five hundred eight,fifty,-0.38975865,-0.22762632,-0.17680308
five hundred eight,sixty,-0.15222237,-0.10068148,-0.17472915
five hundred eight,seventy,-0.3186153,-0.18780088,-0.17569247
five hundred eight,eighty,0.62181115,-0.22939044,-0.1769877
five hundred eight,ninety,-0.40139857,-0.23570268,-0.1770453
five hundred eight,hundred,-0.22589496,5.4617486,-0.17700204
five hundred eight,thousand,-0.3546015,-0.12661272,-0.17702
five hundred eight,<unk>,-0.39937672,-0.23494855,-0.17701438
five hundred eight,<start>,-0.39952826,-0.23523048,-0.1770314
five hundred eight,<end>,-0.4031309,1.2906796,5.6568537
five hundred eighty,<pad>,-0.3194999,-0.18558815,-0.18797961
five hundred eighty,one,-0.28860232,-0.18396139,-0.17931731
five hundred eighty,two,3.973553,-0.18359223,-0.17551148
five hundred eighty,three,-0.15174809,-0.18511452,-0.18742995
five hundred eighty,four,-0.116406016,-0.18354326,-0.18563597
five hundred eighty,five,0.79008955,-0.17650194,-0.14867857
five hundred eighty,six,3.7520561,-0.12669933,-0.17600767
five hundred eighty,seven,-0.31246346,-0.18550096,-0.18762286
five hundred eighty,eight,-0.2513269,-0.18433444,-0.1868648
five hundred eighty,nine,-0.19421643,-0.18465331,-0.1862026
five hundred eighty,ten,-0.31750727,-0.18556324,-0.18808739
five hundred eighty,eleven,-0.31770062,-0.18564337,-0.18681663
five hundred eighty,twelve,-0.31142035,-0.18547732,-0.18710698
five hundred eighty,thirteen,-0.31909657,-0.18546313,-0.1874561
five hundred eighty,fourteen,-0.31417546,-0.18556438,-0.18708886
five hundred eighty,fifteen,-0.31830436,-0.18437055,-0.18164778
five hundred eighty,sixteen,-0.30697882,-0.18505543,-0.18674527
five hundred eighty,seventeen,-0.3160758,-0.18565324,-0.1881958
five hundred eighty,eighteen,-0.31631094,-0.18544997,-0.18775597
five hundred eighty,nineteen,-0.30003998,-0.18509097,-0.18740346
five hundred eighty,twenty,-0.30571315,-0.18489921,-0.11346651
five hundred eighty,thirty,-0.31034622,-0.17998472,-0.17848521
five hundred eighty,forty,-0.24665138,-0.17833221,-0.17804904
five hundred eighty,fifty,-0.31473935,-0.18306682,-0.16816974
five hundred eighty,sixty,-0.251623,-0.1639642,-0.061044652
five hundred eighty,seventy,-0.30660418,-0.18178964,-0.16612037
five hundred eighty,eighty,-0.16107523,-0.1847542,-0.18673906
five hundred eighty,ninety,-0.31854367,-0.18569325,-0.18846259
five hundred eighty,hundred,-0.2709395,5.654656,-0.18389179
five hundred eighty,thousand,-0.30091944,-0.030811321,-0.18599354
five hundred eighty,<unk>,-0.3187534,-0.18552636,-0.187279
five hundred eighty,<start>,-0.3171746,-0.18557623,-0.18782607
five hundred eighty,<end>,-0.32074332,-0.17743681,5.655082
