,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.37824422,-0.19887465,-0.23363186,
forty two,one,4.5980997,-0.049392946,0.05509134,
forty two,two,1.2793336,-0.19454917,-0.21818347,
forty two,three,-0.28883865,-0.19849357,-0.2320301,
forty two,four,2.1669905,-0.1553823,-0.22022101,
forty two,five,-0.1439254,-0.19466807,-0.21774992,
forty two,six,-0.076683514,-0.19465682,-0.23320864,
forty two,seven,-0.27011383,-0.19726928,-0.23162611,
forty two,eight,-0.31662235,-0.19760741,-0.23271665,
forty two,nine,-0.33964688,-0.19814575,-0.2327395,
forty two,ten,-0.37797138,-0.19884548,-0.2334592,
forty two,eleven,-0.3775563,-0.19911674,-0.23333022,
forty two,twelve,-0.37154,-0.19888933,-0.23349279,
forty two,thirteen,-0.37948313,-0.198947,-0.23362647,
forty two,fourteen,-0.32720765,-0.19870299,-0.23298475,
forty two,fifteen,-0.3497362,-0.19191483,-0.22881633,
forty two,sixteen,-0.36065802,-0.19860367,-0.2333763,
forty two,seventeen,-0.3743608,-0.19897357,-0.23344946,
forty two,eighteen,-0.36822656,-0.19857155,-0.23318496,
forty two,nineteen,-0.2518839,-0.19437085,-0.23201948,
forty two,twenty,1.4951771,-0.08022559,1.3854005,
forty two,thirty,-0.35866788,-0.17540835,-0.2180405,
forty two,forty,-0.2245588,-0.16136545,-0.20623386,
forty two,fifty,-0.37074935,-0.19689392,-0.228944,
forty two,sixty,-0.36522937,-0.1935646,-0.21491112,
forty two,seventy,-0.3505148,-0.19551127,-0.22778212,
forty two,eighty,-0.34033954,-0.19834718,-0.23306291,
forty two,ninety,-0.3795191,-0.19927864,-0.23397365,
forty two,hundred,-0.32592738,5.649954,-0.23186436,
forty two,thousand,-0.334401,0.023818228,-0.23076707,
forty two,<unk>,-0.37740308,-0.19893205,-0.23275702,
forty two,<start>,-0.3787044,-0.19915202,-0.23387922,
forty two,<end>,-0.38088647,-0.11911696,5.431571,
four hundred twenty,<pad>,-0.17881465,-0.18168993,-0.39314315,-0.1770059
four hundred twenty,one,-0.17044696,-0.1812846,-0.1937894,-0.17408577
four hundred twenty,two,-0.16336983,-0.18150172,-0.17257318,-0.17649558
four hundred twenty,three,-0.17202874,-0.1816422,-0.3877399,-0.176979
four hundred twenty,four,5.6567698,-0.17561437,-0.2615639,-0.17669578
four hundred twenty,five,-0.17763925,-0.1808052,0.7288579,-0.1761113
four hundred twenty,six,-0.15132697,-0.17596395,-0.23704481,-0.17700864
four hundred twenty,seven,-0.17880692,-0.18172811,-0.4011348,-0.1770034
four hundred twenty,eight,-0.178742,-0.18163761,-0.38999376,-0.17700823
four hundred twenty,nine,-0.1785761,-0.18170282,-0.39800617,-0.1770042
four hundred twenty,ten,-0.17883419,-0.18171903,-0.40296906,-0.17700095
four hundred twenty,eleven,-0.17885692,-0.18174407,-0.40361023,-0.17701302
four hundred twenty,twelve,-0.17867859,-0.18172467,-0.40358788,-0.17701396
four hundred twenty,thirteen,-0.17885701,-0.18170601,-0.40430012,-0.17700744
four hundred twenty,fourteen,-0.1781589,-0.18169868,-0.39049497,-0.17698865
four hundred twenty,fifteen,-0.17881186,-0.18160872,-0.37700748,-0.17693663
four hundred twenty,sixteen,-0.17863382,-0.18165688,-0.3910176,-0.17700651
four hundred twenty,seventeen,-0.1788249,-0.18173045,-0.40299365,-0.17701752
four hundred twenty,eighteen,-0.17875959,-0.18168585,-0.39491984,-0.17700283
four hundred twenty,nineteen,-0.1780754,-0.18157053,-0.38164178,-0.1770055
four hundred twenty,twenty,-0.17863394,-0.18137306,4.824987,-0.17687258
four hundred twenty,thirty,-0.178603,-0.18092811,-0.30604583,-0.17698868
four hundred twenty,forty,-0.17753018,-0.18062426,-0.2498781,-0.17695245
four hundred twenty,fifty,-0.17882964,-0.18083839,1.1884888,-0.17643636
four hundred twenty,sixty,-0.17874922,-0.18126827,0.12486572,-0.17678595
four hundred twenty,seventy,-0.17817502,-0.17986658,2.0727615,-0.17543134
four hundred twenty,eighty,-0.17843406,-0.1817217,-0.40286005,-0.17700753
four hundred twenty,ninety,-0.17887174,-0.18174237,-0.40958953,-0.17702723
four hundred twenty,hundred,-0.17789975,5.6552267,0.031973764,-0.17697729
four hundred twenty,thousand,-0.17820273,-0.041339688,-0.2950981,-0.17698768
four hundred twenty,<unk>,-0.17884287,-0.1817056,-0.3652154,-0.17698193
four hundred twenty,<start>,-0.17884946,-0.18171783,-0.40392682,-0.17701359
four hundred twenty,<end>,-0.17890565,-0.18168566,0.24821034,5.656853
