,,Time_0,Time_1,Time_2
seventy six,<pad>,-0.5477203,-0.262751,
seventy six,one,3.3475618,-0.12789248,
seventy six,two,0.26194826,-0.26160657,
seventy six,three,-0.33113146,-0.2624181,
seventy six,four,0.015221446,-0.24738115,
seventy six,five,0.6549167,-0.23418121,
seventy six,six,3.682477,-0.2585152,
seventy six,seven,-0.39653996,-0.2614779,
seventy six,eight,-0.3852163,-0.26208833,
seventy six,nine,-0.11810493,-0.26128855,
seventy six,ten,-0.5451312,-0.26265648,
seventy six,eleven,-0.55378824,-0.26352036,
seventy six,twelve,-0.53600764,-0.26320955,
seventy six,thirteen,-0.55351436,-0.26260653,
seventy six,fourteen,-0.4766354,-0.26251996,
seventy six,fifteen,-0.43085203,-0.2203443,
seventy six,sixteen,1.1602935,-0.23059441,
seventy six,seventeen,-0.5495836,-0.2635887,
seventy six,eighteen,-0.50889957,-0.26088917,
seventy six,nineteen,0.22942154,-0.2547794,
seventy six,twenty,1.0622796,-0.25438482,
seventy six,thirty,-0.4738306,-0.2318405,
seventy six,forty,-0.24361956,-0.24612524,
seventy six,fifty,-0.5317724,-0.25654605,
seventy six,sixty,-0.08135658,-0.23149478,
seventy six,seventy,-0.056409642,-0.21049435,
seventy six,eighty,-0.48570698,-0.26285717,
seventy six,ninety,-0.55885285,-0.26375407,
seventy six,hundred,0.11351871,3.0510142,
seventy six,thousand,-0.5263444,-0.24705772,
seventy six,<unk>,-0.5409522,-0.2628339,
seventy six,<start>,-0.546697,-0.2630002,
seventy six,<end>,-0.54897106,4.6636834,
seven hundred sixty,<pad>,-0.36842307,-0.17919141,-0.34296742
seven hundred sixty,one,-0.14844267,-0.1773957,-0.076121174
seven hundred sixty,two,3.0557222,-0.17851514,-0.12661779
seven hundred sixty,three,0.11217641,-0.17908622,-0.33999324
seven hundred sixty,four,0.94091153,-0.17807642,-0.33386135
seven hundred sixty,five,0.5037324,-0.1776147,-0.16381492
seven hundred sixty,six,4.415176,-0.16781586,-0.26849562
seven hundred sixty,seven,-0.35858163,-0.1791886,-0.34026927
seven hundred sixty,eight,-0.2627759,-0.17900352,-0.3440377
seven hundred sixty,nine,-0.26513165,-0.17911415,-0.3396315
seven hundred sixty,ten,-0.36875835,-0.17921716,-0.34547773
seven hundred sixty,eleven,-0.36797497,-0.17926656,-0.34683028
seven hundred sixty,twelve,-0.35960153,-0.17920102,-0.3424159
seven hundred sixty,thirteen,-0.36943224,-0.17918868,-0.34421104
seven hundred sixty,fourteen,-0.3565336,-0.17923288,-0.34186748
seven hundred sixty,fifteen,-0.36260527,-0.17890976,-0.31972316
seven hundred sixty,sixteen,-0.32866323,-0.17895728,-0.33123097
seven hundred sixty,seventeen,-0.36372063,-0.17923924,-0.3471085
seven hundred sixty,eighteen,-0.3671656,-0.1791982,-0.3443989
seven hundred sixty,nineteen,-0.34788325,-0.17911415,-0.34357592
seven hundred sixty,twenty,-0.23318493,-0.1783961,2.3909738
seven hundred sixty,thirty,-0.35019904,-0.17735457,-0.24605606
seven hundred sixty,forty,-0.1908113,-0.177134,-0.26027584
seven hundred sixty,fifty,-0.3632005,-0.17823805,-0.09181634
seven hundred sixty,sixty,-0.25708857,-0.1720046,1.5508621
seven hundred sixty,seventy,-0.2876191,-0.17664512,0.0320281
seven hundred sixty,eighty,-0.3171775,-0.17917742,-0.34304932
seven hundred sixty,ninety,-0.36923492,-0.17926691,-0.35073164
seven hundred sixty,hundred,-0.22927666,5.6566863,-0.27328676
seven hundred sixty,thousand,-0.32407677,-0.13508743,-0.3359499
seven hundred sixty,<unk>,-0.37040478,-0.17924333,-0.34256425
seven hundred sixty,<start>,-0.3673532,-0.17924052,-0.34824988
seven hundred sixty,<end>,-0.37239847,-0.17837173,4.7007656
