,,Time_0,Time_1,Time_2
four hundred,<pad>,-0.19470394,-0.17803904,-0.27795097
four hundred,one,-0.15618022,-0.1776727,-0.2604988
four hundred,two,0.028414441,-0.17776068,-0.25568414
four hundred,three,-0.1834854,-0.17792813,-0.2737179
four hundred,four,5.6482706,-0.17777464,-0.25888026
four hundred,five,-0.18257898,-0.1764813,2.485519
four hundred,six,0.047632277,-0.17694886,-0.26751256
four hundred,seven,-0.19346823,-0.178027,-0.2776689
four hundred,eight,-0.19166183,-0.17799804,-0.27522606
four hundred,nine,-0.19233422,-0.17791834,-0.27529454
four hundred,ten,-0.19438922,-0.17799476,-0.2782703
four hundred,eleven,-0.19502644,-0.17803042,-0.27652547
four hundred,twelve,-0.19378746,-0.17804012,-0.2771358
four hundred,thirteen,-0.19475979,-0.17802054,-0.2786996
four hundred,fourteen,-0.19362658,-0.17802316,-0.27396575
four hundred,fifteen,-0.19490077,-0.17796405,-0.2631863
four hundred,sixteen,-0.1912202,-0.17788091,-0.27512175
four hundred,seventeen,-0.19496205,-0.17802642,-0.27594677
four hundred,eighteen,-0.19488381,-0.17803136,-0.27876082
four hundred,nineteen,-0.19154449,-0.17799722,-0.2648741
four hundred,twenty,-0.19340971,-0.17804672,-0.2673922
four hundred,thirty,-0.19099739,-0.17763968,-0.18492636
four hundred,forty,-0.1902733,-0.17757107,-0.23312216
four hundred,fifty,-0.1944329,-0.17749685,-0.14352484
four hundred,sixty,-0.18782474,-0.17706047,0.32659635
four hundred,seventy,-0.17900208,-0.176717,-0.14441954
four hundred,eighty,-0.19284627,-0.17802134,-0.2761288
four hundred,ninety,-0.19495955,-0.17804126,-0.27886695
four hundred,hundred,-0.19201355,5.6567698,-0.265686
four hundred,thousand,-0.19062836,-0.14597256,-0.26741052
four hundred,<unk>,-0.19455068,-0.17798463,-0.2734366
four hundred,<start>,-0.19460148,-0.17804204,-0.27823505
four hundred,<end>,-0.19526343,-0.1776191,4.9659543
four thousand,<pad>,-0.28152302,-0.17861643,-0.17697546
four thousand,one,1.6605686,-0.17755868,-0.17654483
four thousand,two,0.35663536,-0.1773016,-0.1759374
four thousand,three,0.022736406,-0.17780308,-0.17685378
four thousand,four,5.2996597,-0.1782183,-0.17682812
four thousand,five,-0.21310832,-0.17727846,-0.17473996
four thousand,six,0.0028514417,-0.17735702,-0.17685829
four thousand,seven,-0.27490178,-0.17854778,-0.17694908
four thousand,eight,-0.27935508,-0.17860511,-0.17695916
four thousand,nine,-0.27623034,-0.17854014,-0.17696281
four thousand,ten,-0.27877894,-0.17858268,-0.17698012
four thousand,eleven,-0.282343,-0.17857642,-0.17692927
four thousand,twelve,-0.27768865,-0.17864114,-0.17697749
four thousand,thirteen,-0.2802878,-0.17847465,-0.17695755
four thousand,fourteen,-0.26897553,-0.17860031,-0.17693916
four thousand,fifteen,-0.28162482,-0.17854017,-0.17691916
four thousand,sixteen,-0.26307938,-0.17852959,-0.17696524
four thousand,seventeen,-0.2825983,-0.17860088,-0.17694572
four thousand,eighteen,-0.28299114,-0.17861876,-0.17698133
four thousand,nineteen,-0.27909258,-0.17863326,-0.17696574
four thousand,twenty,-0.26190633,-0.17858593,-0.17684586
four thousand,thirty,-0.26982692,-0.17849644,-0.17690319
four thousand,forty,-0.2667321,-0.1781499,-0.17692533
four thousand,fifty,-0.27854115,-0.17827564,-0.17691532
four thousand,sixty,-0.24998419,-0.17748079,-0.17631048
four thousand,seventy,-0.26544088,-0.17789522,-0.17661712
four thousand,eighty,-0.279875,-0.17862107,-0.17697027
four thousand,ninety,-0.28289405,-0.17861584,-0.17697403
four thousand,hundred,-0.28097805,-0.15992874,-0.17698593
four thousand,thousand,0.044223193,5.6567516,-0.17629267
four thousand,<unk>,-0.2826046,-0.17861894,-0.17696515
four thousand,<start>,-0.28142184,-0.17864236,-0.1769789
four thousand,<end>,-0.28389192,-0.14781605,5.6568537
