,,Time_0,Time_1,Time_2
thirty one,<pad>,-0.20379397,-0.17683145,
thirty one,one,-0.0858952,-0.17674105,
thirty one,two,-0.20163651,-0.17683005,
thirty one,three,-0.054829728,-0.1767761,
thirty one,four,-0.1885727,-0.17679054,
thirty one,five,-0.10850576,-0.17676559,
thirty one,six,-0.19727607,-0.1768243,
thirty one,seven,-0.19600876,-0.17681676,
thirty one,eight,-0.20315261,-0.1768288,
thirty one,nine,-0.1956157,-0.17682773,
thirty one,ten,-0.20346202,-0.17683099,
thirty one,eleven,-0.20335656,-0.17682676,
thirty one,twelve,-0.20348036,-0.17683105,
thirty one,thirteen,-0.20238289,-0.17682648,
thirty one,fourteen,-0.18213716,-0.17682233,
thirty one,fifteen,0.045119546,-0.17656653,
thirty one,sixteen,-0.19553605,-0.17682286,
thirty one,seventeen,-0.2036025,-0.17683,
thirty one,eighteen,-0.20345181,-0.17682916,
thirty one,nineteen,-0.19257197,-0.1768243,
thirty one,twenty,-0.19468103,-0.17681915,
thirty one,thirty,5.6489315,-0.1763542,
thirty one,forty,-0.19244483,-0.17681563,
thirty one,fifty,-0.19509962,-0.17678685,
thirty one,sixty,-0.20162018,-0.17682606,
thirty one,seventy,-0.1915826,-0.17678522,
thirty one,eighty,-0.20330682,-0.1768304,
thirty one,ninety,-0.20349097,-0.1768282,
thirty one,hundred,-0.16824888,-0.17636184,
thirty one,thousand,-0.18747658,-0.17674781,
thirty one,<unk>,-0.20255888,-0.1768283,
thirty one,<start>,-0.20184335,-0.17682764,
thirty one,<end>,-0.12642905,5.656854,
three hundred one,<pad>,-0.1843987,-0.18734728,-0.1771526
three hundred one,one,-0.1670216,-0.18641649,-0.17705199
three hundred one,two,-0.17923039,-0.18678264,-0.17702274
three hundred one,three,5.655934,-0.17491409,-0.17678545
three hundred one,four,-0.12139735,-0.18597879,-0.17692669
three hundred one,five,-0.097789615,-0.17596097,-0.17351662
three hundred one,six,-0.17785685,-0.18533525,-0.17711471
three hundred one,seven,-0.18396899,-0.18724144,-0.1771278
three hundred one,eight,-0.18429618,-0.187267,-0.17714639
three hundred one,nine,-0.18335435,-0.18707702,-0.17715457
three hundred one,ten,-0.18422808,-0.18720157,-0.1771642
three hundred one,eleven,-0.18420473,-0.187174,-0.17712021
three hundred one,twelve,-0.1842518,-0.1872431,-0.17713536
three hundred one,thirteen,-0.18415478,-0.18712994,-0.17716092
three hundred one,fourteen,-0.18342212,-0.18731858,-0.17711644
three hundred one,fifteen,-0.18055968,-0.18246426,-0.17664318
three hundred one,sixteen,-0.17959487,-0.18661062,-0.17713717
three hundred one,seventeen,-0.18441796,-0.18727247,-0.17713444
three hundred one,eighteen,-0.18426237,-0.1871393,-0.17715627
three hundred one,nineteen,-0.18045612,-0.1867261,-0.17702796
three hundred one,twenty,-0.18389405,-0.18725155,-0.1769402
three hundred one,thirty,-0.16281524,-0.17561904,-0.17668258
three hundred one,forty,-0.18334405,-0.18592061,-0.17707545
three hundred one,fifty,-0.18393615,-0.16779505,-0.17374115
three hundred one,sixty,-0.18377256,-0.1861445,-0.1764892
three hundred one,seventy,-0.17322475,-0.1662073,-0.17528401
three hundred one,eighty,-0.18427981,-0.18732254,-0.17715351
three hundred one,ninety,-0.18434836,-0.18695137,-0.17712757
three hundred one,hundred,-0.1742126,5.653957,-0.17713398
three hundred one,thousand,-0.18049929,-0.113699906,-0.17714131
three hundred one,<unk>,-0.1841372,-0.18703711,-0.17713886
three hundred one,<start>,-0.18430014,-0.18732454,-0.177149
three hundred one,<end>,-0.18430325,-0.0120828645,5.6568522
