,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.322914,-0.33586654,-0.1773662,
forty two,one,0.8832773,2.146453,-0.1752034,
forty two,two,1.073662,-0.22395433,-0.17602742,
forty two,three,-0.31586483,-0.30968794,-0.1772699,
forty two,four,2.1333013,0.32762608,-0.17469701,
forty two,five,-0.29734054,-0.31832206,-0.17703691,
forty two,six,-0.2763742,-0.3288075,-0.17737289,
forty two,seven,-0.22662693,-0.32395938,-0.17723885,
forty two,eight,-0.261388,-0.3216699,-0.1773025,
forty two,nine,-0.31960973,-0.32905343,-0.17735791,
forty two,ten,-0.3253578,-0.32620084,-0.17736273,
forty two,eleven,-0.33482128,-0.33364645,-0.17731959,
forty two,twelve,-0.33092788,-0.33699465,-0.17737603,
forty two,thirteen,-0.3347696,-0.3291899,-0.17735425,
forty two,fourteen,-0.30356827,-0.3283347,-0.17732437,
forty two,fifteen,-0.3209908,-0.32587382,-0.17725937,
forty two,sixteen,-0.32088274,-0.32337287,-0.17735687,
forty two,seventeen,-0.32684386,-0.33320913,-0.17733118,
forty two,eighteen,-0.33462572,-0.33653355,-0.17738369,
forty two,nineteen,-0.30433086,-0.3291908,-0.17726219,
forty two,twenty,4.8701677,-0.23139778,-0.16930395,
forty two,thirty,-0.32624424,-0.3304313,-0.17729275,
forty two,forty,-0.21618512,-0.2937525,-0.17715542,
forty two,fifty,-0.33414078,-0.32837978,-0.17729822,
forty two,sixty,-0.29979002,-0.23904127,-0.17502691,
forty two,seventy,-0.25480205,-0.21253096,-0.17638445,
forty two,eighty,-0.31379992,-0.3361019,-0.17736231,
forty two,ninety,-0.332219,-0.3345414,-0.17736764,
forty two,hundred,-0.3095923,4.8325143,-0.1773882,
forty two,thousand,-0.3162368,-0.004488328,-0.17735252,
forty two,<unk>,-0.3332553,-0.33151314,-0.17734596,
forty two,<start>,-0.33067885,-0.3365279,-0.17736602,
forty two,<end>,-0.33622715,1.4659812,5.6568475,
four hundred two,<pad>,-0.18145181,-0.17718281,-0.28466856,-0.17701627
four hundred two,one,-0.16434272,-0.17711948,-0.2650881,-0.17617576
four hundred two,two,-0.116478086,-0.17666347,4.8574495,-0.17460814
four hundred two,three,-0.17866671,-0.17714758,-0.2672294,-0.17684978
four hundred two,four,5.656323,-0.17703326,-0.2361768,-0.17678104
four hundred two,five,-0.176479,-0.17712343,-0.08314944,-0.17576948
four hundred two,six,-0.13312086,-0.17684306,-0.21900761,-0.17699511
four hundred two,seven,-0.18106988,-0.17718144,-0.28529614,-0.17700489
four hundred two,eight,-0.18042453,-0.1771783,-0.28526372,-0.17700714
four hundred two,nine,-0.18107833,-0.17716044,-0.274829,-0.17701614
four hundred two,ten,-0.18130644,-0.17716752,-0.28398713,-0.17701001
four hundred two,eleven,-0.18155774,-0.17717901,-0.28138983,-0.17697139
four hundred two,twelve,-0.1811003,-0.17718428,-0.2861808,-0.17701408
four hundred two,thirteen,-0.18143348,-0.17717674,-0.28686437,-0.17698608
four hundred two,fourteen,-0.18110442,-0.1771819,-0.28416514,-0.17697322
four hundred two,fifteen,-0.18145223,-0.17717217,-0.28007042,-0.17696652
four hundred two,sixteen,-0.18072739,-0.17716122,-0.28460026,-0.17698988
four hundred two,seventeen,-0.181501,-0.17717963,-0.28233927,-0.17698939
four hundred two,eighteen,-0.18147574,-0.1771799,-0.285677,-0.17701949
four hundred two,nineteen,-0.18097362,-0.17717928,-0.27803665,-0.176981
four hundred two,twenty,-0.1802078,-0.17717487,-0.03710619,-0.17701544
four hundred two,thirty,-0.18076381,-0.17713886,-0.23973393,-0.17694278
four hundred two,forty,-0.18072689,-0.17706272,-0.2089495,-0.17697196
four hundred two,fifty,-0.18136416,-0.17713554,-0.21455793,-0.17680006
four hundred two,sixty,-0.18043418,-0.17695388,2.7199888,-0.1758502
four hundred two,seventy,-0.17858419,-0.17690036,-0.026196847,-0.17619841
four hundred two,eighty,-0.18128178,-0.17718314,-0.28609705,-0.17701331
four hundred two,ninety,-0.18152341,-0.17718154,-0.2866096,-0.17701477
four hundred two,hundred,-0.18056947,5.656844,-0.16469613,-0.17696422
four hundred two,thousand,-0.18067889,-0.16618372,-0.26584285,-0.17699686
four hundred two,<unk>,-0.18143855,-0.17717132,-0.27575278,-0.17695217
four hundred two,<start>,-0.18139768,-0.17718321,-0.2864534,-0.17700885
four hundred two,<end>,-0.18160836,-0.1771796,-0.251422,5.6568537
