,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.19535886,-0.24146993,,
twenty seven,one,-0.01264098,0.8528155,,
twenty seven,two,5.648643,-0.05154431,,
twenty seven,three,-0.18712418,-0.23426174,,
twenty seven,four,-0.18739125,-0.2122283,,
twenty seven,five,-0.14614382,-0.22306508,,
twenty seven,six,-0.1781762,-0.24040748,,
twenty seven,seven,-0.18294798,-0.23249808,,
twenty seven,eight,-0.19187647,-0.24015106,,
twenty seven,nine,-0.18702114,-0.23673044,,
twenty seven,ten,-0.1947348,-0.23965041,,
twenty seven,eleven,-0.1960511,-0.23897089,,
twenty seven,twelve,-0.19614772,-0.24177255,,
twenty seven,thirteen,-0.19632733,-0.23807795,,
twenty seven,fourteen,-0.19571547,-0.24027865,,
twenty seven,fifteen,-0.19199567,-0.23509143,,
twenty seven,sixteen,-0.19477049,-0.23824374,,
twenty seven,seventeen,-0.19584015,-0.24033567,,
twenty seven,eighteen,-0.1961669,-0.24160755,,
twenty seven,nineteen,-0.18856981,-0.2381288,,
twenty seven,twenty,0.06957879,-0.12442478,,
twenty seven,thirty,-0.18842776,-0.23313664,,
twenty seven,forty,-0.18986763,-0.2315486,,
twenty seven,fifty,-0.19583602,-0.23821506,,
twenty seven,sixty,-0.1849222,-0.16959496,,
twenty seven,seventy,-0.1900948,-0.21733241,,
twenty seven,eighty,-0.19554304,-0.24128005,,
twenty seven,ninety,-0.19634338,-0.24073142,,
twenty seven,hundred,-0.18652818,0.27005816,,
twenty seven,thousand,-0.18701605,-0.1810466,,
twenty seven,<unk>,-0.196087,-0.23792854,,
twenty seven,<start>,-0.19613238,-0.24129073,,
twenty seven,<end>,-0.19642271,5.53817,,
two hundred seven,<pad>,-0.17748617,-0.17845559,-0.31687048,-0.17754553
two hundred seven,one,-0.17620645,-0.17841998,-0.31455112,-0.17558353
two hundred seven,two,5.6568403,-0.17672099,0.3561154,-0.17685355
two hundred seven,three,-0.17559335,-0.17813742,-0.10090105,-0.17491478
two hundred seven,four,-0.16466339,-0.17835313,-0.23293386,-0.17614074
two hundred seven,five,-0.17576846,-0.17816831,1.7914877,-0.16290264
two hundred seven,six,-0.17489906,-0.17808326,-0.2547542,-0.17754373
two hundred seven,seven,-0.17740749,-0.17845163,-0.32037038,-0.17754942
two hundred seven,eight,-0.17733786,-0.17844644,-0.31669095,-0.17750546
two hundred seven,nine,-0.17740016,-0.17839739,-0.2940716,-0.17753449
two hundred seven,ten,-0.17743674,-0.17841516,-0.31794158,-0.17754044
two hundred seven,eleven,-0.177484,-0.17844,-0.3096142,-0.1774364
two hundred seven,twelve,-0.17743768,-0.17846146,-0.3192774,-0.17752337
two hundred seven,thirteen,-0.17748232,-0.17844817,-0.32212135,-0.17753042
two hundred seven,fourteen,-0.17748839,-0.17845666,-0.31215778,-0.17739573
two hundred seven,fifteen,-0.17746794,-0.17842993,-0.3018705,-0.17738813
two hundred seven,sixteen,-0.1774195,-0.1784355,-0.3194698,-0.17749824
two hundred seven,seventeen,-0.17749538,-0.17845215,-0.31754345,-0.17753273
two hundred seven,eighteen,-0.1774717,-0.17843297,-0.3147645,-0.17754471
two hundred seven,nineteen,-0.17725207,-0.17844091,-0.29816243,-0.1774846
two hundred seven,twenty,-0.17713836,-0.17835692,5.207104,-0.17746519
two hundred seven,thirty,-0.17733938,-0.17835401,-0.21246588,-0.17737275
two hundred seven,forty,-0.17734645,-0.17827372,-0.23571202,-0.17749785
two hundred seven,fifty,-0.17747799,-0.17819314,-0.016534232,-0.1766366
two hundred seven,sixty,-0.17708227,-0.17809063,0.5025466,-0.17715435
two hundred seven,seventy,-0.17730752,-0.17820713,-0.19824632,-0.17685257
two hundred seven,eighty,-0.17743082,-0.1784598,-0.3206191,-0.17755145
two hundred seven,ninety,-0.17750527,-0.17845534,-0.31861216,-0.17753376
two hundred seven,hundred,-0.17723612,5.656651,-0.10569781,-0.17732869
two hundred seven,thousand,-0.17731558,-0.12887268,-0.27521315,-0.1775304
two hundred seven,<unk>,-0.17747293,-0.1784326,-0.30945715,-0.1774478
two hundred seven,<start>,-0.17747743,-0.17845334,-0.31534556,-0.17751649
two hundred seven,<end>,-0.17751181,-0.17845441,-0.2652838,5.6568365
