,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.3909347,-0.18765427,
eighty nine,one,-0.43135658,-0.18738037,
eighty nine,two,3.3833783,-0.18488327,
eighty nine,three,-0.36351755,-0.18655747,
eighty nine,four,-0.020501649,-0.18320446,
eighty nine,five,-0.32937276,-0.1867356,
eighty nine,six,0.80746406,-0.18583733,
eighty nine,seven,-0.3810649,-0.18756841,
eighty nine,eight,3.3848517,-0.18248229,
eighty nine,nine,-0.19893481,-0.18585981,
eighty nine,ten,-0.43657267,-0.18779196,
eighty nine,eleven,-0.43296203,-0.18759407,
eighty nine,twelve,-0.43768513,-0.18802166,
eighty nine,thirteen,-0.440696,-0.18738149,
eighty nine,fourteen,-0.42038864,-0.18743953,
eighty nine,fifteen,-0.41052133,-0.18688974,
eighty nine,sixteen,-0.37043145,-0.1873368,
eighty nine,seventeen,-0.43467537,-0.1876466,
eighty nine,eighteen,-0.43864295,-0.18787053,
eighty nine,nineteen,0.6038384,-0.18599804,
eighty nine,twenty,-0.39023772,-0.18762784,
eighty nine,thirty,-0.35319573,-0.186632,
eighty nine,forty,-0.39322722,-0.1867275,
eighty nine,fifty,-0.4387196,-0.18740529,
eighty nine,sixty,-0.21381089,-0.17682824,
eighty nine,seventy,-0.25157005,-0.17919542,
eighty nine,eighty,2.223172,-0.18441248,
eighty nine,ninety,-0.44130802,-0.18766499,
eighty nine,hundred,-0.241504,0.11575343,
eighty nine,thousand,-0.42679113,-0.180735,
eighty nine,<unk>,-0.43175018,-0.18771513,
eighty nine,<start>,-0.4403386,-0.18794617,
eighty nine,<end>,-0.44199204,5.6492705,
eight hundred nine,<pad>,-0.20459414,-0.17883004,-0.19728737
eight hundred nine,one,-0.029787485,-0.17808609,-0.19294454
eight hundred nine,two,5.6435385,-0.17792845,-0.18596005
eight hundred nine,three,-0.17813343,-0.17834923,-0.18952014
eight hundred nine,four,-0.12812927,-0.1787525,-0.1930944
eight hundred nine,five,-0.13961944,-0.17707303,0.10399545
eight hundred nine,six,0.16268104,-0.17783587,-0.19273013
eight hundred nine,seven,-0.20273833,-0.17880219,-0.1967723
eight hundred nine,eight,-0.1821512,-0.17871805,-0.19685338
eight hundred nine,nine,-0.17558281,-0.1783304,-0.19439496
eight hundred nine,ten,-0.2045703,-0.1788072,-0.19778658
eight hundred nine,eleven,-0.20584133,-0.17881039,-0.19685413
eight hundred nine,twelve,-0.20431384,-0.17884904,-0.19758207
eight hundred nine,thirteen,-0.20591311,-0.17876484,-0.19772945
eight hundred nine,fourteen,-0.20537892,-0.17881575,-0.19587383
eight hundred nine,fifteen,-0.20543592,-0.17853752,-0.18563175
eight hundred nine,sixteen,-0.19630545,-0.17864092,-0.19699933
eight hundred nine,seventeen,-0.20579301,-0.17879666,-0.19663244
eight hundred nine,eighteen,-0.20531428,-0.17876811,-0.19710895
eight hundred nine,nineteen,-0.17650002,-0.17872098,-0.1930628
eight hundred nine,twenty,-0.20373657,-0.17881659,-0.1702565
eight hundred nine,thirty,-0.19090648,-0.17722999,-0.15779378
eight hundred nine,forty,-0.19636501,-0.17766762,-0.18062373
eight hundred nine,fifty,-0.20442824,-0.17790607,-0.17131215
eight hundred nine,sixty,-0.18223639,-0.17675973,-0.07063619
eight hundred nine,seventy,-0.1922319,-0.17612606,-0.1285686
eight hundred nine,eighty,-0.17918584,-0.17876555,-0.1966423
eight hundred nine,ninety,-0.20614299,-0.17880745,-0.1975182
eight hundred nine,hundred,-0.1788465,5.656671,-0.19616176
eight hundred nine,thousand,-0.19924696,-0.1315232,-0.1939643
eight hundred nine,<unk>,-0.20400842,-0.1787058,-0.19626683
eight hundred nine,<start>,-0.20599651,-0.17884253,-0.19759049
eight hundred nine,<end>,-0.2067853,-0.1753031,5.648158
