,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.18814802,-0.17712352,
thirty six,one,-0.17651652,-0.1769362,
thirty six,two,-0.18412995,-0.17711063,
thirty six,three,-0.07729795,-0.1768145,
thirty six,four,-0.17620762,-0.1769221,
thirty six,five,-0.122536875,-0.17677677,
thirty six,six,-0.15059918,-0.17698999,
thirty six,seven,-0.18738128,-0.17710195,
thirty six,eight,-0.1872145,-0.1771007,
thirty six,nine,-0.18520178,-0.17710601,
thirty six,ten,-0.18784548,-0.17712098,
thirty six,eleven,-0.1876635,-0.17709531,
thirty six,twelve,-0.18802366,-0.1771215,
thirty six,thirteen,-0.18764289,-0.17709157,
thirty six,fourteen,-0.18506666,-0.17709088,
thirty six,fifteen,-0.1440914,-0.17639045,
thirty six,sixteen,-0.17895077,-0.1770513,
thirty six,seventeen,-0.18828683,-0.17711955,
thirty six,eighteen,-0.18783134,-0.17711556,
thirty six,nineteen,-0.17778158,-0.17709452,
thirty six,twenty,-0.18547565,-0.17709263,
thirty six,thirty,5.655424,-0.17354684,
thirty six,forty,-0.18542199,-0.17704558,
thirty six,fifty,-0.18446554,-0.17692468,
thirty six,sixty,-0.17944086,-0.17700829,
thirty six,seventy,-0.185161,-0.17700405,
thirty six,eighty,-0.18749242,-0.17711368,
thirty six,ninety,-0.1881073,-0.17710884,
thirty six,hundred,-0.17439218,-0.17336,
thirty six,thousand,-0.18151146,-0.17615181,
thirty six,<unk>,-0.1877108,-0.17711389,
thirty six,<start>,-0.18738493,-0.17710757,
thirty six,<end>,-0.18044166,5.656852,
five hundred nine,<pad>,-0.3436502,-0.1788778,-0.18146707
five hundred nine,one,0.6477336,-0.17805707,-0.18022947
five hundred nine,two,1.273882,-0.17842649,-0.17988773
five hundred nine,three,1.3364412,-0.17788737,-0.17896062
five hundred nine,four,-0.17316638,-0.17877083,-0.18012932
five hundred nine,five,5.1430054,-0.17421676,-0.09911036
five hundred nine,six,0.14425722,-0.17807099,-0.18089657
five hundred nine,seven,-0.3379446,-0.17884503,-0.18128273
five hundred nine,eight,-0.3324751,-0.17883785,-0.18144861
five hundred nine,nine,-0.31359574,-0.178701,-0.18122488
five hundred nine,ten,-0.34036607,-0.17883821,-0.1815445
five hundred nine,eleven,-0.34219378,-0.17883728,-0.18129069
five hundred nine,twelve,-0.34213224,-0.17887707,-0.18147422
five hundred nine,thirteen,-0.34274134,-0.17878696,-0.18153733
five hundred nine,fourteen,-0.3359674,-0.17884748,-0.18108845
five hundred nine,fifteen,-0.3128983,-0.17755383,-0.17570072
five hundred nine,sixteen,-0.27142408,-0.17861003,-0.18132366
five hundred nine,seventeen,-0.34469113,-0.17884727,-0.18131033
five hundred nine,eighteen,-0.34258026,-0.17876774,-0.18141173
five hundred nine,nineteen,-0.2667918,-0.17878385,-0.1806978
five hundred nine,twenty,-0.32897204,-0.17881808,-0.1731912
five hundred nine,thirty,-0.16101953,-0.17543182,-0.1725685
five hundred nine,forty,-0.29906148,-0.17792445,-0.17915103
five hundred nine,fifty,-0.33823615,-0.1774485,-0.175626
five hundred nine,sixty,-0.2857927,-0.17800784,-0.16864215
five hundred nine,seventy,-0.24938758,-0.1745171,-0.16701283
five hundred nine,eighty,-0.32982948,-0.17885755,-0.1814383
five hundred nine,ninety,-0.3451141,-0.17882004,-0.18148077
five hundred nine,hundred,-0.14050777,5.6567607,-0.18139349
five hundred nine,thousand,-0.29724562,-0.1482079,-0.18107463
five hundred nine,<unk>,-0.33765876,-0.17874447,-0.1812124
five hundred nine,<start>,-0.34317344,-0.17887063,-0.18147393
five hundred nine,<end>,-0.34670228,-0.16367105,5.656282
