,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.322914,-0.33586654,-0.1773662,
forty two,one,0.8832773,2.146453,-0.1752034,
forty two,two,1.073662,-0.22395433,-0.17602742,
forty two,three,-0.31586483,-0.30968794,-0.1772699,
forty two,four,2.1333013,0.32762608,-0.17469701,
forty two,five,-0.29734054,-0.31832206,-0.17703691,
forty two,six,-0.2763742,-0.3288075,-0.17737289,
forty two,seven,-0.22662693,-0.32395938,-0.17723885,
forty two,eight,-0.261388,-0.3216699,-0.1773025,
forty two,nine,-0.31960973,-0.32905343,-0.17735791,
forty two,ten,-0.3253578,-0.32620084,-0.17736273,
forty two,eleven,-0.33482128,-0.33364645,-0.17731959,
forty two,twelve,-0.33092788,-0.33699465,-0.17737603,
forty two,thirteen,-0.3347696,-0.3291899,-0.17735425,
forty two,fourteen,-0.30356827,-0.3283347,-0.17732437,
forty two,fifteen,-0.3209908,-0.32587382,-0.17725937,
forty two,sixteen,-0.32088274,-0.32337287,-0.17735687,
forty two,seventeen,-0.32684386,-0.33320913,-0.17733118,
forty two,eighteen,-0.33462572,-0.33653355,-0.17738369,
forty two,nineteen,-0.30433086,-0.3291908,-0.17726219,
forty two,twenty,4.8701677,-0.23139778,-0.16930395,
forty two,thirty,-0.32624424,-0.3304313,-0.17729275,
forty two,forty,-0.21618512,-0.2937525,-0.17715542,
forty two,fifty,-0.33414078,-0.32837978,-0.17729822,
forty two,sixty,-0.29979002,-0.23904127,-0.17502691,
forty two,seventy,-0.25480205,-0.21253096,-0.17638445,
forty two,eighty,-0.31379992,-0.3361019,-0.17736231,
forty two,ninety,-0.332219,-0.3345414,-0.17736764,
forty two,hundred,-0.3095923,4.8325143,-0.1773882,
forty two,thousand,-0.3162368,-0.004488328,-0.17735252,
forty two,<unk>,-0.3332553,-0.33151314,-0.17734596,
forty two,<start>,-0.33067885,-0.3365279,-0.17736602,
forty two,<end>,-0.33622715,1.4659812,5.6568475,
four hundred twenty,<pad>,-0.17761937,-0.17738563,-0.22376221,-0.18783724
four hundred twenty,one,-0.16886982,-0.17730065,-0.21652949,-0.18157262
four hundred twenty,two,-0.17147872,-0.17721738,0.14238937,-0.173696
four hundred twenty,three,-0.17631117,-0.17731613,-0.21170697,-0.18516058
four hundred twenty,four,5.6568418,-0.17702273,-0.1895307,-0.18336846
four hundred twenty,five,-0.17664702,-0.1773513,-0.19553359,-0.1852095
four hundred twenty,six,-0.17075974,-0.17690961,-0.16748565,-0.18744205
four hundred twenty,seven,-0.17749538,-0.1773821,-0.22331788,-0.18778509
four hundred twenty,eight,-0.17750673,-0.17737986,-0.22334558,-0.1876932
four hundred twenty,nine,-0.17758057,-0.17736703,-0.22074403,-0.18785758
four hundred twenty,ten,-0.17758846,-0.17737146,-0.2239468,-0.18778394
four hundred twenty,eleven,-0.17763956,-0.17738475,-0.22196922,-0.18728535
four hundred twenty,twelve,-0.17751166,-0.17738645,-0.2229629,-0.18774144
four hundred twenty,thirteen,-0.17760985,-0.17737645,-0.22433516,-0.18754905
four hundred twenty,fourteen,-0.17746152,-0.17738497,-0.22354926,-0.18753153
four hundred twenty,fifteen,-0.17762612,-0.17737758,-0.22091904,-0.18727067
four hundred twenty,sixteen,-0.1773609,-0.1773603,-0.22275041,-0.1875267
four hundred twenty,seventeen,-0.17763282,-0.17738436,-0.2228322,-0.18754032
four hundred twenty,eighteen,-0.17762685,-0.17737877,-0.22185886,-0.18772356
four hundred twenty,nineteen,-0.17751914,-0.17738181,-0.22119644,-0.18758899
four hundred twenty,twenty,-0.17721426,-0.17736565,0.11671404,-0.18733634
four hundred twenty,thirty,-0.1774376,-0.17736389,-0.21415171,-0.18750983
four hundred twenty,forty,-0.17745842,-0.1772915,-0.2037763,-0.18757586
four hundred twenty,fifty,-0.17758083,-0.17729989,-0.11866112,-0.18368909
four hundred twenty,sixty,-0.1775201,-0.17730346,0.0013099103,-0.18376069
four hundred twenty,seventy,-0.17677914,-0.17555235,5.6283336,0.12565586
four hundred twenty,eighty,-0.17761183,-0.17738679,-0.22426265,-0.18783464
four hundred twenty,ninety,-0.17761622,-0.17737721,-0.22250338,-0.18762666
four hundred twenty,hundred,-0.17744334,5.656833,0.07215456,-0.18318859
four hundred twenty,thousand,-0.17745736,-0.16132283,-0.21219692,-0.1875883
four hundred twenty,<unk>,-0.17762157,-0.17737915,-0.22175059,-0.18738611
four hundred twenty,<start>,-0.1776041,-0.17738523,-0.22391056,-0.18774365
four hundred twenty,<end>,-0.17765178,-0.17738564,-0.22141205,5.648748
