,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.30637395,-0.17793195,,
twenty five,one,-0.2518324,-0.17688587,,
twenty five,two,5.1627645,-0.17459656,,
twenty five,three,1.8883185,-0.17442729,,
twenty five,four,-0.2811659,-0.17723866,,
twenty five,five,-0.026681181,-0.17495765,,
twenty five,six,-0.2553166,-0.1779055,,
twenty five,seven,-0.28301358,-0.17786667,,
twenty five,eight,-0.30017748,-0.17792918,,
twenty five,nine,-0.25275707,-0.17777987,,
twenty five,ten,-0.3062272,-0.17793417,,
twenty five,eleven,-0.3046132,-0.17787543,,
twenty five,twelve,-0.30757442,-0.17795987,,
twenty five,thirteen,-0.30568725,-0.17779505,,
twenty five,fourteen,-0.3041868,-0.17787522,,
twenty five,fifteen,0.3221121,-0.17461021,,
twenty five,sixteen,-0.29678735,-0.17787716,,
twenty five,seventeen,-0.3072174,-0.17791653,,
twenty five,eighteen,-0.3057275,-0.17791201,,
twenty five,nineteen,0.61654675,-0.17724113,,
twenty five,twenty,-0.15725665,-0.17726038,,
twenty five,thirty,-0.22768697,-0.1770689,,
twenty five,forty,-0.29444364,-0.17743017,,
twenty five,fifty,-0.3047437,-0.17729609,,
twenty five,sixty,-0.28731072,-0.17705655,,
twenty five,seventy,-0.28031787,-0.17723854,,
twenty five,eighty,-0.30396494,-0.17795165,,
twenty five,ninety,-0.3076078,-0.17786804,,
twenty five,hundred,-0.24059087,-0.16620639,,
twenty five,thousand,-0.28191012,-0.17321503,,
twenty five,<unk>,-0.3015091,-0.1777779,,
twenty five,<start>,-0.306921,-0.17795478,,
twenty five,<end>,-0.3001389,5.6568403,,
four hundred five,<pad>,-0.18233167,-0.1772016,-0.20259546,-0.17718817
four hundred five,one,-0.14441748,-0.17714661,-0.20122375,-0.17712921
four hundred five,two,-0.09531814,-0.17712604,-0.19426869,-0.17717808
four hundred five,three,-0.17576954,-0.17712982,-0.19501923,-0.17714259
four hundred five,four,5.656103,-0.17709948,-0.19573899,-0.17712574
four hundred five,five,-0.17251195,-0.1760283,5.6446733,-0.16503577
four hundred five,six,-0.15790364,-0.17693469,-0.19562371,-0.17718476
four hundred five,seven,-0.18185818,-0.17719561,-0.20209706,-0.17718314
four hundred five,eight,-0.18122885,-0.17719245,-0.20208415,-0.17718054
four hundred five,nine,-0.18182315,-0.17717186,-0.20109594,-0.17718744
four hundred five,ten,-0.18220069,-0.17718479,-0.20231873,-0.17718615
four hundred five,eleven,-0.1823955,-0.17719425,-0.20119464,-0.1771734
four hundred five,twelve,-0.18168674,-0.1772017,-0.20244068,-0.1771865
four hundred five,thirteen,-0.18227912,-0.1771935,-0.20285816,-0.17718235
four hundred five,fourteen,-0.18194808,-0.17719847,-0.20113601,-0.17716423
four hundred five,fifteen,-0.18228292,-0.17716539,-0.19479325,-0.17712383
four hundred five,sixteen,-0.1810333,-0.17716363,-0.20203649,-0.1771754
four hundred five,seventeen,-0.18237658,-0.1771965,-0.20141718,-0.17717385
four hundred five,eighteen,-0.18233022,-0.17719401,-0.20228446,-0.17718692
four hundred five,nineteen,-0.18159552,-0.1771922,-0.19853884,-0.17717442
four hundred five,twenty,-0.18178643,-0.17720038,-0.1873236,-0.17718726
four hundred five,thirty,-0.1812485,-0.17687628,0.15899393,-0.17702387
four hundred five,forty,-0.18169919,-0.1769151,-0.11369556,-0.17715274
four hundred five,fifty,-0.18202515,-0.17692342,-0.08820358,-0.17695554
four hundred five,sixty,-0.18142533,-0.17712258,-0.16004175,-0.177125
four hundred five,seventy,-0.1802875,-0.1770461,-0.17533675,-0.17709973
four hundred five,eighty,-0.18213317,-0.17720076,-0.20232241,-0.1771833
four hundred five,ninety,-0.18237856,-0.177199,-0.20240097,-0.17718413
four hundred five,hundred,-0.1811572,5.656845,-0.16282031,-0.17713806
four hundred five,thousand,-0.18168104,-0.16668507,-0.19392744,-0.17718002
four hundred five,<unk>,-0.1822596,-0.17718635,-0.20107576,-0.17717102
four hundred five,<start>,-0.18225312,-0.17719859,-0.20137598,-0.17717908
four hundred five,<end>,-0.1824772,-0.17718044,-0.116377555,5.656842
