,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.22410227,-0.31928456,-0.18028493,
forty seven,one,0.058886386,-0.2192645,-0.17684878,
forty seven,two,-0.1045451,-0.30600962,-0.179395,
forty seven,three,-0.007320235,-0.2501435,-0.17639658,
forty seven,four,5.63982,1.2369509,-0.15097941,
forty seven,five,-0.16527772,-0.30199647,-0.1761392,
forty seven,six,-0.21127087,-0.31201357,-0.18025197,
forty seven,seven,-0.15845135,-0.28097168,-0.17989102,
forty seven,eight,-0.20866,-0.31629306,-0.18023893,
forty seven,nine,-0.20438194,-0.315326,-0.17992705,
forty seven,ten,-0.22245502,-0.31791422,-0.18024626,
forty seven,eleven,-0.22475514,-0.31875923,-0.18028598,
forty seven,twelve,-0.22291511,-0.31871894,-0.18028207,
forty seven,thirteen,-0.22362202,-0.31935105,-0.18021601,
forty seven,fourteen,-0.115093835,-0.27230397,-0.17958915,
forty seven,fifteen,-0.21748054,-0.31109974,-0.17990433,
forty seven,sixteen,-0.2111293,-0.31621376,-0.18022716,
forty seven,seventeen,-0.22393937,-0.3186955,-0.18027425,
forty seven,eighteen,-0.22162975,-0.31889826,-0.1801407,
forty seven,nineteen,-0.2098901,-0.3160784,-0.18022513,
forty seven,twenty,0.054704104,-0.056419913,-0.11838569,
forty seven,thirty,-0.20777738,-0.30398723,-0.17973655,
forty seven,forty,-0.059427842,-0.21872205,-0.17732692,
forty seven,fifty,-0.22514842,-0.30984753,-0.179362,
forty seven,sixty,-0.21646538,-0.31070396,-0.17975672,
forty seven,seventy,-0.18476735,-0.27736393,-0.17889829,
forty seven,eighty,-0.2143336,-0.31449646,-0.18024291,
forty seven,ninety,-0.21987382,-0.3189395,-0.18025039,
forty seven,hundred,-0.18146852,5.037219,-0.18018806,
forty seven,thousand,-0.19524361,0.38466775,-0.18015686,
forty seven,<unk>,-0.22267254,-0.31848368,-0.1801667,
forty seven,<start>,-0.22453912,-0.3185815,-0.18026619,
forty seven,<end>,-0.22477336,1.8380442,5.6564813,
four hundred seventy,<pad>,-0.17898071,-0.18077148,-0.22816403,-0.17745523
four hundred seventy,one,-0.17230152,-0.18042001,-0.22055998,-0.17709357
four hundred seventy,two,-0.16110621,-0.18047896,-0.18961719,-0.17710993
four hundred seventy,three,-0.15249667,-0.18039322,-0.21443267,-0.17726673
four hundred seventy,four,5.6567717,-0.16809462,-0.13910963,-0.1764122
four hundred seventy,five,-0.17410871,-0.17949395,0.099453636,-0.17654695
four hundred seventy,six,-0.17524548,-0.17837234,-0.17471652,-0.1774385
four hundred seventy,seven,-0.17890541,-0.18063043,-0.22529571,-0.17743202
four hundred seventy,eight,-0.17827544,-0.18073103,-0.22584888,-0.17745861
four hundred seventy,nine,-0.17863137,-0.1807849,-0.22696078,-0.17745675
four hundred seventy,ten,-0.17902543,-0.18076551,-0.22620526,-0.17743789
four hundred seventy,eleven,-0.17894247,-0.1807892,-0.22804986,-0.177461
four hundred seventy,twelve,-0.17882316,-0.18075049,-0.22698838,-0.17746155
four hundred seventy,thirteen,-0.17898832,-0.18080445,-0.22652525,-0.17746365
four hundred seventy,fourteen,-0.17770633,-0.18066,-0.22533473,-0.17745437
four hundred seventy,fifteen,-0.17898317,-0.18074015,-0.22725017,-0.17743216
four hundred seventy,sixteen,-0.1789027,-0.18066826,-0.22445238,-0.17745511
four hundred seventy,seventeen,-0.17891955,-0.18074825,-0.22678949,-0.17746666
four hundred seventy,eighteen,-0.17887713,-0.18080837,-0.22818434,-0.1774493
four hundred seventy,nineteen,-0.17858815,-0.18067272,-0.22411217,-0.17743929
four hundred seventy,twenty,-0.17885296,-0.18066894,-0.10203645,-0.17737842
four hundred seventy,thirty,-0.17829601,-0.18049547,-0.19934256,-0.17741725
four hundred seventy,forty,-0.17722943,-0.17925598,-0.1613586,-0.17724253
four hundred seventy,fifty,-0.17898573,-0.17985897,-0.00046092574,-0.17608394
four hundred seventy,sixty,-0.17834793,-0.1801656,-0.17199825,-0.17739177
four hundred seventy,seventy,-0.17720492,-0.17376286,5.630082,-0.16081548
four hundred seventy,eighty,-0.17821419,-0.18064812,-0.2254,-0.1774466
four hundred seventy,ninety,-0.17883366,-0.18080543,-0.2285908,-0.17746827
four hundred seventy,hundred,-0.1778896,5.656017,0.17710653,-0.1770232
four hundred seventy,thousand,-0.17812237,-0.08046084,-0.22235979,-0.17745385
four hundred seventy,<unk>,-0.17893386,-0.18080473,-0.22792584,-0.17745711
four hundred seventy,<start>,-0.1789615,-0.18076143,-0.22658163,-0.17746143
four hundred seventy,<end>,-0.17909153,-0.1807506,-0.03199054,5.6568313
