,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.19514453,-0.1797937,-0.260073,
three hundred five,one,-0.17259412,-0.17846923,-0.20493136,
three hundred five,two,-0.102470815,-0.17965855,-0.25591314,
three hundred five,three,5.651634,-0.17324252,-0.18906873,
three hundred five,four,0.024705628,-0.17709906,-0.22592522,
three hundred five,five,-0.08584669,-0.17635848,0.04348924,
three hundred five,six,-0.17157789,-0.17683955,-0.25454786,
three hundred five,seven,-0.19442047,-0.17956859,-0.26174474,
three hundred five,eight,-0.19359368,-0.17979579,-0.26218233,
three hundred five,nine,-0.17959537,-0.17952919,-0.25639805,
three hundred five,ten,-0.19539215,-0.17987476,-0.2625616,
three hundred five,eleven,-0.19204828,-0.17946406,-0.25974834,
three hundred five,twelve,-0.1939033,-0.17980267,-0.26239333,
three hundred five,thirteen,-0.19540259,-0.17989491,-0.26247635,
three hundred five,fourteen,-0.19406956,-0.1797579,-0.26179445,
three hundred five,fifteen,-0.18842532,-0.17594732,-0.18233311,
three hundred five,sixteen,-0.18951093,-0.17901513,-0.25495586,
three hundred five,seventeen,-0.19534583,-0.17979799,-0.26215369,
three hundred five,eighteen,-0.19488516,-0.17988564,-0.2621331,
three hundred five,nineteen,-0.18954939,-0.17959878,-0.2597432,
three hundred five,twenty,-0.1922203,-0.1752099,1.8949894,
three hundred five,thirty,-0.16244607,-0.17527607,-0.13049284,
three hundred five,forty,-0.1920414,-0.17851196,-0.24520274,
three hundred five,fifty,-0.19344324,-0.17494549,-0.13684286,
three hundred five,sixty,-0.18135089,-0.17774658,-0.22044168,
three hundred five,seventy,-0.19218399,-0.17909186,-0.24280523,
three hundred five,eighty,-0.1855416,-0.17916645,-0.25924313,
three hundred five,ninety,-0.19502681,-0.17988607,-0.2629227,
three hundred five,hundred,-0.18248165,5.656654,-0.21798107,
three hundred five,thousand,-0.1906463,-0.13045813,-0.26110193,
three hundred five,<unk>,-0.1944975,-0.17978361,-0.25767988,
three hundred five,<start>,-0.19506113,-0.17970312,-0.2602533,
three hundred five,<end>,-0.19562314,-0.17348123,5.257566,
three hundred fifty,<pad>,-0.2454738,-0.17828602,-0.22169198,-0.20733944
three hundred fifty,one,-0.22285011,-0.17807068,-0.21467593,-0.15285796
three hundred fifty,two,1.2091466,-0.178129,-0.21734267,-0.20200357
three hundred fifty,three,5.4635825,-0.17750917,-0.20649184,-0.16216427
three hundred fifty,four,0.15101793,-0.17766052,-0.21431027,-0.1570916
three hundred fifty,five,0.09960537,-0.175863,0.4497391,0.39788324
three hundred fifty,six,-0.22189422,-0.17707051,-0.2035831,-0.20794669
three hundred fifty,seven,-0.24099973,-0.17810854,-0.22055326,-0.20759585
three hundred fifty,eight,-0.24047486,-0.178233,-0.22033341,-0.20744924
three hundred fifty,nine,-0.2238175,-0.17825048,-0.21927784,-0.20653076
three hundred fifty,ten,-0.24512854,-0.17829339,-0.22160108,-0.20767307
three hundred fifty,eleven,-0.23987915,-0.1782283,-0.22079393,-0.20766641
three hundred fifty,twelve,-0.24354853,-0.17827766,-0.22159345,-0.20857334
three hundred fifty,thirteen,-0.24563926,-0.1783038,-0.22033389,-0.20762084
three hundred fifty,fourteen,-0.2428497,-0.17824452,-0.22069289,-0.20834388
three hundred fifty,fifteen,-0.24247701,-0.17813322,-0.217032,-0.20237401
three hundred fifty,sixteen,-0.2381872,-0.17814219,-0.21738622,-0.20657334
three hundred fifty,seventeen,-0.24561463,-0.1782799,-0.22125979,-0.20862567
three hundred fifty,eighteen,-0.24498758,-0.178307,-0.22190745,-0.2076778
three hundred fifty,nineteen,-0.23439844,-0.17818515,-0.21944186,-0.20661938
three hundred fifty,twenty,-0.2409306,-0.17740399,5.608462,-0.15368101
three hundred fifty,thirty,-0.2252005,-0.17748646,-0.086541854,-0.19386433
three hundred fifty,forty,-0.24274746,-0.17792496,-0.20560393,-0.19914198
three hundred fifty,fifty,-0.24322711,-0.17727996,-0.1273362,-0.09910565
three hundred fifty,sixty,-0.22819453,-0.1774887,-0.12753381,-0.19696075
three hundred fifty,seventy,-0.23978965,-0.17798084,-0.20407215,-0.19019522
three hundred fifty,eighty,-0.2355119,-0.17815852,-0.22047773,-0.2068854
three hundred fifty,ninety,-0.24480133,-0.17830575,-0.22176623,-0.20845373
three hundred fifty,hundred,-0.23054987,5.656736,0.15644826,-0.1688655
three hundred fifty,thousand,-0.23806302,-0.1402863,-0.2195376,-0.20864369
three hundred fifty,<unk>,-0.24460153,-0.17829742,-0.22162761,-0.20764427
three hundred fifty,<start>,-0.24510154,-0.17825659,-0.2192333,-0.20773114
three hundred fifty,<end>,-0.24641302,-0.1782902,-0.22061591,5.6260166
