,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.27175555,-0.18009372,-0.3493632,-0.17720932
four hundred twelve,one,2.8553445,-0.1422129,2.1815722,-0.16691716
four hundred twelve,two,0.09117756,-0.17700331,0.38083714,-0.17593189
four hundred twelve,three,-0.21964549,-0.17976436,-0.3020013,-0.17695484
four hundred twelve,four,4.7783933,-0.17094699,-0.045420572,-0.17588511
four hundred twelve,five,-0.16356593,-0.179582,-0.21386813,-0.17694645
four hundred twelve,six,-0.23078482,-0.17933199,-0.3372206,-0.17722972
four hundred twelve,seven,-0.26787093,-0.1796118,-0.34140316,-0.1772116
four hundred twelve,eight,-0.2623433,-0.18004514,-0.35100192,-0.1772286
four hundred twelve,nine,-0.2685725,-0.1801096,-0.344698,-0.1772199
four hundred twelve,ten,-0.27238545,-0.18012048,-0.35352626,-0.17722663
four hundred twelve,eleven,-0.2711732,-0.18009734,-0.3500373,-0.1772207
four hundred twelve,twelve,-0.27112418,-0.18008885,-0.3524581,-0.1772265
four hundred twelve,thirteen,-0.27250695,-0.18015271,-0.35105687,-0.177231
four hundred twelve,fourteen,-0.25649336,-0.17985639,-0.34434023,-0.17722215
four hundred twelve,fifteen,-0.26993257,-0.17974786,-0.31960768,-0.17712106
four hundred twelve,sixteen,-0.26632014,-0.17991285,-0.34339932,-0.17722304
four hundred twelve,seventeen,-0.27236208,-0.18013053,-0.35380197,-0.17723335
four hundred twelve,eighteen,-0.27174705,-0.18014087,-0.34606802,-0.17721052
four hundred twelve,nineteen,-0.25675514,-0.17987001,-0.3306992,-0.17720482
four hundred twelve,twenty,-0.213933,-0.17231022,4.838111,-0.17714186
four hundred twelve,thirty,-0.263505,-0.17939882,-0.29295647,-0.1772124
four hundred twelve,forty,-0.24493656,-0.17805596,-0.21338533,-0.17712258
four hundred twelve,fifty,-0.2723476,-0.17963484,-0.27477974,-0.1769868
four hundred twelve,sixty,-0.25553432,-0.17709926,0.018894674,-0.17711549
four hundred twelve,seventy,-0.26581392,-0.1796213,-0.29781908,-0.17709236
four hundred twelve,eighty,-0.2660494,-0.17998019,-0.350777,-0.17722362
four hundred twelve,ninety,-0.2684936,-0.18013468,-0.35198742,-0.17722991
four hundred twelve,hundred,-0.24059002,5.656621,-0.2026648,-0.17718495
four hundred twelve,thousand,-0.2502912,-0.14169784,-0.35071486,-0.17723143
four hundred twelve,<unk>,-0.27213973,-0.18013632,-0.3478377,-0.17721634
four hundred twelve,<start>,-0.2724128,-0.18011853,-0.35346544,-0.17723307
four hundred twelve,<end>,-0.27352902,-0.17961344,1.3469439,5.656845
four hundred twenty one,<pad>,-0.18167494,-0.17823775,-0.19503449,-0.18088743
four hundred twenty one,one,-0.09610344,-0.17599943,-0.13990779,-0.11363461
four hundred twenty one,two,-0.17710944,-0.17825148,-0.19465482,-0.18016846
four hundred twenty one,three,-0.16548698,-0.17813022,-0.19265851,-0.17887019
four hundred twenty one,four,5.656199,-0.17171256,-0.17509742,-0.16641311
four hundred twenty one,five,-0.15419313,-0.17476737,0.10612732,-0.15356828
four hundred twenty one,six,-0.1778221,-0.17745307,-0.19098851,-0.18104056
four hundred twenty one,seven,-0.18163536,-0.17819126,-0.19505826,-0.1809359
four hundred twenty one,eight,-0.1808199,-0.17822313,-0.19514214,-0.18102671
four hundred twenty one,nine,-0.18114686,-0.17825083,-0.19427262,-0.18080534
four hundred twenty one,ten,-0.18181019,-0.17825186,-0.19496529,-0.18084961
four hundred twenty one,eleven,-0.18171686,-0.17825052,-0.19507292,-0.1809705
four hundred twenty one,twelve,-0.18148823,-0.17822818,-0.19494613,-0.18094197
four hundred twenty one,thirteen,-0.18174408,-0.17826946,-0.19461408,-0.18101613
four hundred twenty one,fourteen,-0.17954478,-0.17814946,-0.19426256,-0.18092394
four hundred twenty one,fifteen,-0.18168002,-0.17821968,-0.19502479,-0.18084595
four hundred twenty one,sixteen,-0.1813253,-0.17816256,-0.19402772,-0.18096
four hundred twenty one,seventeen,-0.18173313,-0.17822121,-0.19453013,-0.1810057
four hundred twenty one,eighteen,-0.1816706,-0.17827158,-0.1952735,-0.18091689
four hundred twenty one,nineteen,-0.18103936,-0.17822179,-0.19472785,-0.1808679
four hundred twenty one,twenty,-0.17913634,-0.17411897,5.647955,-0.17231116
four hundred twenty one,thirty,-0.18060565,-0.17797387,-0.18220879,-0.18070525
four hundred twenty one,forty,-0.17873137,-0.17758866,-0.18705669,-0.17984203
four hundred twenty one,fifty,-0.18174651,-0.17794545,-0.18414341,-0.17681803
four hundred twenty one,sixty,-0.1811613,-0.177872,-0.18101218,-0.18057838
four hundred twenty one,seventy,-0.18088415,-0.17775418,-0.18055348,-0.17828427
four hundred twenty one,eighty,-0.18077445,-0.17815746,-0.19497105,-0.18086672
four hundred twenty one,ninety,-0.18159062,-0.178268,-0.1950619,-0.1809466
four hundred twenty one,hundred,-0.17716323,5.656789,-0.054327823,-0.17643976
four hundred twenty one,thousand,-0.1793172,-0.15088491,-0.19475985,-0.181039
four hundred twenty one,<unk>,-0.18168458,-0.1782654,-0.19530538,-0.18092391
four hundred twenty one,<start>,-0.18174896,-0.17824686,-0.19482397,-0.18101682
four hundred twenty one,<end>,-0.18190983,-0.1782499,-0.18959875,5.656421
