,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.32054383,-0.17734353,-0.21492451,-0.17691271
five hundred sixty seven,one,0.010210532,-0.17693232,-0.16745286,-0.17569953
five hundred sixty seven,two,0.7231123,-0.17729807,-0.21024053,-0.17682438
five hundred sixty seven,three,0.65643394,-0.1771451,-0.1922208,-0.176526
five hundred sixty seven,four,0.630789,-0.17702162,-0.20145926,-0.17633142
five hundred sixty seven,five,5.422356,-0.17637633,0.03426962,-0.17557968
five hundred sixty seven,six,0.123503715,-0.1764512,-0.20257741,-0.17693485
five hundred sixty seven,seven,-0.30635718,-0.17724502,-0.21477221,-0.17693055
five hundred sixty seven,eight,-0.28713137,-0.17732812,-0.21534611,-0.17693728
five hundred sixty seven,nine,-0.28070062,-0.17733495,-0.2135633,-0.17692798
five hundred sixty seven,ten,-0.320794,-0.17735797,-0.21606,-0.17692909
five hundred sixty seven,eleven,-0.304042,-0.17730583,-0.21398991,-0.17692354
five hundred sixty seven,twelve,-0.31542584,-0.17734788,-0.21617277,-0.17694059
five hundred sixty seven,thirteen,-0.321313,-0.17736426,-0.215814,-0.17694043
five hundred sixty seven,fourteen,-0.31477684,-0.17733361,-0.21571356,-0.17694145
five hundred sixty seven,fifteen,-0.2992998,-0.17690474,-0.1812229,-0.17674413
five hundred sixty seven,sixteen,-0.28509134,-0.17718107,-0.20770557,-0.17692088
five hundred sixty seven,seventeen,-0.32082325,-0.17734382,-0.21561481,-0.17694035
five hundred sixty seven,eighteen,-0.3173589,-0.17736226,-0.2161285,-0.17692633
five hundred sixty seven,nineteen,-0.2642301,-0.17731133,-0.21429734,-0.1769273
five hundred sixty seven,twenty,-0.2715354,-0.17586264,5.6355295,-0.17656365
five hundred sixty seven,thirty,-0.13339666,-0.17626671,-0.094291806,-0.17687301
five hundred sixty seven,forty,-0.28497446,-0.17706291,-0.20026092,-0.17687427
five hundred sixty seven,fifty,-0.318984,-0.1770936,-0.1828353,-0.176678
five hundred sixty seven,sixty,-0.0785309,-0.17596437,-0.063658565,-0.17683001
five hundred sixty seven,seventy,-0.2899207,-0.17722511,-0.20514832,-0.17683738
five hundred sixty seven,eighty,-0.23332977,-0.1771515,-0.21183147,-0.17690752
five hundred sixty seven,ninety,-0.31702602,-0.17736195,-0.21644343,-0.17694159
five hundred sixty seven,hundred,-0.12046102,5.6568465,-0.11813153,-0.1768275
five hundred sixty seven,thousand,-0.2987495,-0.16779588,-0.21457855,-0.17693399
five hundred sixty seven,<unk>,-0.31985578,-0.17735125,-0.21489076,-0.17691459
five hundred sixty seven,<start>,-0.31738254,-0.17732976,-0.21410054,-0.17693357
five hundred sixty seven,<end>,-0.32437035,-0.17709178,0.21164802,5.6568537
five hundred seventy six,<pad>,-0.3902941,-0.17759378,-0.2850678,-0.17843765
five hundred seventy six,one,1.3685908,-0.17641176,-0.2104828,-0.17168151
five hundred seventy six,two,0.02027023,-0.1775777,-0.2799633,-0.1779756
five hundred seventy six,three,0.59925264,-0.17752902,-0.28069726,-0.17817135
five hundred seventy six,four,3.9541097,-0.1771107,-0.26394016,-0.17459428
five hundred seventy six,five,3.4111767,-0.17439729,2.0484326,-0.14455585
five hundred seventy six,six,0.1960359,-0.17591839,-0.24179722,-0.17848274
five hundred seventy six,seven,-0.3833582,-0.17754893,-0.2858879,-0.17852852
five hundred seventy six,eight,-0.35341033,-0.17755246,-0.28250188,-0.17850626
five hundred seventy six,nine,-0.36841118,-0.17761138,-0.28493616,-0.17852303
five hundred seventy six,ten,-0.3916668,-0.1776078,-0.28491476,-0.17846577
five hundred seventy six,eleven,-0.38032612,-0.17758876,-0.2855232,-0.17852345
five hundred seventy six,twelve,-0.3856009,-0.17759329,-0.28523493,-0.17854033
five hundred seventy six,thirteen,-0.39145157,-0.17760715,-0.28221846,-0.17850265
five hundred seventy six,fourteen,-0.36840683,-0.17756519,-0.28422695,-0.17850885
five hundred seventy six,fifteen,-0.3625488,-0.1773885,-0.26833954,-0.17802654
five hundred seventy six,sixteen,-0.357012,-0.1774811,-0.2829972,-0.17853004
five hundred seventy six,seventeen,-0.3899344,-0.17758852,-0.28409123,-0.17854802
five hundred seventy six,eighteen,-0.38654557,-0.17761417,-0.28544244,-0.17847335
five hundred seventy six,nineteen,-0.33623588,-0.17754032,-0.2818791,-0.17842518
five hundred seventy six,twenty,-0.3457359,-0.17650464,5.1698294,-0.17660065
five hundred seventy six,thirty,-0.24076936,-0.1763564,0.10879272,-0.17759474
five hundred seventy six,forty,-0.31363234,-0.17640261,-0.056732487,-0.17633264
five hundred seventy six,fifty,-0.38806438,-0.17733222,-0.24836603,-0.17739019
five hundred seventy six,sixty,-0.309521,-0.17674503,-0.12136699,-0.1780986
five hundred seventy six,seventy,-0.35490876,-0.17729534,-0.22284769,-0.17697163
five hundred seventy six,eighty,-0.33455908,-0.17750883,-0.283579,-0.17849667
five hundred seventy six,ninety,-0.3847075,-0.17761222,-0.2857192,-0.17853945
five hundred seventy six,hundred,-0.13929853,5.6568375,0.1911372,-0.17717859
five hundred seventy six,thousand,-0.3185028,-0.16347831,-0.28456956,-0.17855768
five hundred seventy six,<unk>,-0.38876972,-0.1776094,-0.28502217,-0.17845449
five hundred seventy six,<start>,-0.39005172,-0.17759469,-0.28400862,-0.1785406
five hundred seventy six,<end>,-0.39571202,-0.17757191,-0.20583919,5.656757
