,,Time_0,Time_1,Time_2
seventeen,<pad>,-0.28675818,-0.18951692,
seventeen,one,5.5712676,-0.1492133,
seventeen,two,0.029697519,-0.18451177,
seventeen,three,0.30967295,-0.17970867,
seventeen,four,0.26567763,-0.17017719,
seventeen,five,-0.139937,-0.18754765,
seventeen,six,-0.24245335,-0.18929252,
seventeen,seven,0.30190158,-0.18049173,
seventeen,eight,-0.2591342,-0.18932605,
seventeen,nine,-0.23703052,-0.18895105,
seventeen,ten,-0.2843799,-0.18948254,
seventeen,eleven,-0.28682265,-0.18934606,
seventeen,twelve,-0.28603753,-0.18954144,
seventeen,thirteen,-0.287918,-0.18955317,
seventeen,fourteen,-0.15253223,-0.1880877,
seventeen,fifteen,-0.2467676,-0.18863301,
seventeen,sixteen,-0.15770371,-0.1890642,
seventeen,seventeen,-0.28827843,-0.1895638,
seventeen,eighteen,-0.28766227,-0.18955176,
seventeen,nineteen,-0.2617279,-0.18924963,
seventeen,twenty,0.09343813,-0.1797774,
seventeen,thirty,-0.2609875,-0.18846095,
seventeen,forty,-0.13518795,-0.18222485,
seventeen,fifty,-0.2891501,-0.18838821,
seventeen,sixty,-0.27167764,-0.18887721,
seventeen,seventy,-0.2166039,-0.18566647,
seventeen,eighty,-0.25738072,-0.18915993,
seventeen,ninety,-0.2805259,-0.18952,
seventeen,hundred,-0.065193646,0.09815952,
seventeen,thousand,-0.23723353,-0.17627937,
seventeen,<unk>,-0.28495693,-0.18939222,
seventeen,<start>,-0.2899888,-0.18960175,
seventeen,<end>,-0.2776253,5.6499987,
twenty one,<pad>,-0.22338861,-0.2513669,-0.18311936
twenty one,one,5.5911884,1.9097894,-0.01568376
twenty one,two,0.5182905,-0.2451479,-0.18258451
twenty one,three,-0.21453564,-0.24938917,-0.18216959
twenty one,four,-0.16472043,-0.20815118,-0.17769317
twenty one,five,-0.20928837,-0.2503736,-0.18207671
twenty one,six,-0.1950111,-0.24956395,-0.18349493
twenty one,seven,-0.21842289,-0.24782005,-0.18318185
twenty one,eight,-0.20538868,-0.25017896,-0.18334444
twenty one,nine,-0.21985345,-0.25309774,-0.18331726
twenty one,ten,-0.224955,-0.25344104,-0.18345438
twenty one,eleven,-0.22225058,-0.25278312,-0.18350093
twenty one,twelve,-0.2243841,-0.2534147,-0.18351033
twenty one,thirteen,-0.22520179,-0.25350803,-0.183433
twenty one,fourteen,-0.22138646,-0.25219744,-0.18347168
twenty one,fifteen,-0.22326815,-0.25130305,-0.183177
twenty one,sixteen,-0.21481287,-0.25094092,-0.18328834
twenty one,seventeen,-0.22571258,-0.25366938,-0.18353444
twenty one,eighteen,-0.2252886,-0.25366578,-0.18346648
twenty one,nineteen,-0.21133149,-0.25199676,-0.18331726
twenty one,twenty,0.3039485,-0.13570318,-0.15442829
twenty one,thirty,-0.21300727,-0.24738511,-0.18298799
twenty one,forty,-0.20521949,-0.21434939,-0.18011904
twenty one,fifty,-0.22470456,-0.24802747,-0.18173684
twenty one,sixty,-0.18964724,-0.2337456,-0.18135504
twenty one,seventy,-0.21960199,-0.24900563,-0.18257646
twenty one,eighty,-0.20125303,-0.24909876,-0.18339989
twenty one,ninety,-0.22259358,-0.25337443,-0.1834891
twenty one,hundred,-0.17854095,5.2542477,-0.18332665
twenty one,thousand,-0.21463853,-0.0827247,-0.18340053
twenty one,<unk>,-0.22484587,-0.25343528,-0.18339011
twenty one,<start>,-0.22449452,-0.2530125,-0.18345967
twenty one,<end>,-0.22567944,-0.012164898,5.654489
