,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.4397403,-0.17706059,-0.3519154,-0.17790799
two hundred sixteen,one,3.7607,-0.1761597,-0.13493535,-0.16929139
two hundred sixteen,two,2.5086138,-0.17697965,-0.3072262,-0.17719392
two hundred sixteen,three,-0.2912071,-0.17705931,-0.34873602,-0.17762712
two hundred sixteen,four,2.3160255,-0.17676495,-0.3093294,-0.1761001
two hundred sixteen,five,0.62094104,-0.1761257,3.6083224,-0.15681112
two hundred sixteen,six,1.496471,-0.17592704,-0.2590622,-0.17790689
two hundred sixteen,seven,-0.43330193,-0.17701842,-0.35018227,-0.17791852
two hundred sixteen,eight,-0.40083477,-0.1770425,-0.34696108,-0.17792553
two hundred sixteen,nine,-0.41029632,-0.17707103,-0.35384083,-0.17795907
two hundred sixteen,ten,-0.44029456,-0.177068,-0.35090375,-0.17788504
two hundred sixteen,eleven,-0.42092836,-0.1770447,-0.34968504,-0.17792971
two hundred sixteen,twelve,-0.43710652,-0.17706048,-0.35308987,-0.17796144
two hundred sixteen,thirteen,-0.44244465,-0.17706889,-0.34488177,-0.17793593
two hundred sixteen,fourteen,-0.4286803,-0.1770548,-0.35130167,-0.17795888
two hundred sixteen,fifteen,-0.43121403,-0.17703453,-0.34485635,-0.17784265
two hundred sixteen,sixteen,-0.42773277,-0.1770257,-0.34763634,-0.17794421
two hundred sixteen,seventeen,-0.44313133,-0.17706218,-0.3512192,-0.17797355
two hundred sixteen,eighteen,-0.43942335,-0.17707226,-0.35309523,-0.17789176
two hundred sixteen,nineteen,-0.4033712,-0.17705745,-0.35062003,-0.17793392
two hundred sixteen,twenty,-0.3911501,-0.17660403,4.0940213,-0.17747705
two hundred sixteen,thirty,-0.35523614,-0.17646323,0.3562396,-0.17745003
two hundred sixteen,forty,-0.3709856,-0.17674953,-0.17505415,-0.1773953
two hundred sixteen,fifty,-0.43838698,-0.17690955,-0.2362872,-0.17694852
two hundred sixteen,sixty,-0.25700027,-0.17616269,0.27410343,-0.17756847
two hundred sixteen,seventy,-0.40075114,-0.17688495,-0.19600968,-0.17694728
two hundred sixteen,eighty,-0.30564693,-0.17697284,-0.34492794,-0.17791413
two hundred sixteen,ninety,-0.41695482,-0.17706408,-0.35014626,-0.17794177
two hundred sixteen,hundred,0.2539583,5.6568537,0.39234498,-0.1774189
two hundred sixteen,thousand,-0.40663606,-0.1741038,-0.35332492,-0.17797042
two hundred sixteen,<unk>,-0.43735418,-0.1770707,-0.35376075,-0.17791842
two hundred sixteen,<start>,-0.43878934,-0.17705996,-0.351163,-0.17796339
two hundred sixteen,<end>,-0.44811058,-0.17705047,-0.10487991,5.656812
two hundred sixty one,<pad>,-0.20652822,-0.17739119,-0.22671887,-0.17906025
two hundred sixty one,one,0.018216616,-0.17607331,-0.05988884,-0.122022144
two hundred sixty one,two,5.647805,-0.17702676,-0.20583686,-0.17800225
two hundred sixty one,three,-0.17223912,-0.17735665,-0.2220817,-0.17777735
two hundred sixty one,four,-0.0424171,-0.1772334,-0.21991327,-0.17522898
two hundred sixty one,five,-0.079790026,-0.17695495,-0.0888848,-0.17221592
two hundred sixty one,six,-0.054133892,-0.17672384,-0.2151835,-0.17934678
two hundred sixty one,seven,-0.20535715,-0.17734548,-0.22626656,-0.17916718
two hundred sixty one,eight,-0.19660947,-0.17736937,-0.22670336,-0.17930868
two hundred sixty one,nine,-0.2000946,-0.17740305,-0.22749124,-0.17931445
two hundred sixty one,ten,-0.20631388,-0.1774017,-0.22752467,-0.17927203
two hundred sixty one,eleven,-0.20175429,-0.17737,-0.22639562,-0.17927623
two hundred sixty one,twelve,-0.2055437,-0.17738962,-0.22759043,-0.17934062
two hundred sixty one,thirteen,-0.20613746,-0.17740414,-0.22624028,-0.17931306
two hundred sixty one,fourteen,-0.20515315,-0.17738374,-0.22788319,-0.17937876
two hundred sixty one,fifteen,-0.20611347,-0.17736349,-0.2260059,-0.17904973
two hundred sixty one,sixteen,-0.20481081,-0.1773493,-0.22496949,-0.17921439
two hundred sixty one,seventeen,-0.20672655,-0.17739826,-0.22787502,-0.17938852
two hundred sixty one,eighteen,-0.20632525,-0.17740823,-0.22795743,-0.179284
two hundred sixty one,nineteen,-0.19814353,-0.17737652,-0.22628018,-0.17917787
two hundred sixty one,twenty,-0.18775335,-0.17576529,5.5399265,-0.17769593
two hundred sixty one,thirty,-0.19943304,-0.17721622,-0.20096703,-0.17920569
two hundred sixty one,forty,-0.19997671,-0.17718166,-0.20715147,-0.1784805
two hundred sixty one,fifty,-0.20683712,-0.17735073,-0.21866213,-0.17797042
two hundred sixty one,sixty,-0.092177115,-0.17090619,0.9467285,-0.17563716
two hundred sixty one,seventy,-0.20403902,-0.17734028,-0.21991757,-0.17862503
two hundred sixty one,eighty,-0.19142109,-0.1773363,-0.22715092,-0.17927724
two hundred sixty one,ninety,-0.20441262,-0.17740296,-0.22748898,-0.17933348
two hundred sixty one,hundred,-0.15777934,5.6568456,-0.09889718,-0.17826046
two hundred sixty one,thousand,-0.19793981,-0.16942677,-0.22731696,-0.17934938
two hundred sixty one,<unk>,-0.20654944,-0.17740414,-0.22758251,-0.17927803
two hundred sixty one,<start>,-0.20624295,-0.17739347,-0.22694226,-0.17933021
two hundred sixty one,<end>,-0.20726873,-0.17739893,-0.2168865,5.656583
