,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.36513084,-0.18253776,-0.18278009
five hundred eight,one,-0.22629638,-0.1815312,-0.17925243
five hundred eight,two,5.1755257,-0.17680313,-0.16082172
five hundred eight,three,-0.07317175,-0.18146601,-0.17910428
five hundred eight,four,0.38660017,-0.17804146,-0.17869516
five hundred eight,five,0.8290826,-0.16560124,-0.116651945
five hundred eight,six,1.1888924,-0.1784037,-0.1823357
five hundred eight,seven,-0.35195076,-0.18199886,-0.1826327
five hundred eight,eight,-0.20756987,-0.18194942,-0.18237185
five hundred eight,nine,-0.0927906,-0.18199848,-0.18078263
five hundred eight,ten,-0.36545402,-0.18274532,-0.18287355
five hundred eight,eleven,-0.3566475,-0.18256675,-0.18287931
five hundred eight,twelve,-0.36279044,-0.18270695,-0.18298693
five hundred eight,thirteen,-0.36662123,-0.18281072,-0.18275261
five hundred eight,fourteen,-0.36342657,-0.18267556,-0.18297192
five hundred eight,fifteen,-0.36180574,-0.18241066,-0.18245018
five hundred eight,sixteen,-0.3457506,-0.18213075,-0.18268168
five hundred eight,seventeen,-0.36631927,-0.18275045,-0.18306036
five hundred eight,eighteen,-0.3653102,-0.18277925,-0.18271953
five hundred eight,nineteen,-0.35685664,-0.18270071,-0.18296106
five hundred eight,twenty,-0.3645708,-0.18202923,-0.17001276
five hundred eight,thirty,-0.33735263,-0.18169089,-0.18133985
five hundred eight,forty,-0.31341717,-0.18021268,-0.18068458
five hundred eight,fifty,-0.35850608,-0.17957918,-0.1727293
five hundred eight,sixty,-0.10376153,-0.16229767,-0.14927082
five hundred eight,seventy,-0.31285346,-0.17550956,-0.15417327
five hundred eight,eighty,1.0344648,-0.17681338,-0.18172456
five hundred eight,ninety,-0.35183668,-0.18275283,-0.18298613
five hundred eight,hundred,-0.1321582,5.656189,-0.18122706
five hundred eight,thousand,-0.31660587,-0.09734578,-0.18293539
five hundred eight,<unk>,-0.36272472,-0.18279997,-0.1827663
five hundred eight,<start>,-0.3630859,-0.18256485,-0.18272814
five hundred eight,<end>,-0.36980057,-0.15598479,5.6563435
five hundred eighty,<pad>,-0.2864037,-0.20045136,-0.2154484
five hundred eighty,one,-0.22341211,-0.1985415,-0.19703722
five hundred eighty,two,5.5307527,-0.19677256,-0.167971
five hundred eighty,three,0.25855276,-0.19942358,-0.20696054
five hundred eighty,four,0.24518245,-0.19584985,-0.19805987
five hundred eighty,five,0.31893384,-0.19074276,-0.06646116
five hundred eighty,six,0.4856186,-0.16413957,-0.17626646
five hundred eighty,seven,-0.27663064,-0.19951044,-0.21497625
five hundred eighty,eight,-0.22219598,-0.19934012,-0.21283987
five hundred eighty,nine,-0.15291244,-0.20005281,-0.21074331
five hundred eighty,ten,-0.28505227,-0.20072497,-0.21592563
five hundred eighty,eleven,-0.26621497,-0.2001156,-0.21503732
five hundred eighty,twelve,-0.28296942,-0.20063613,-0.21724282
five hundred eighty,thirteen,-0.28674093,-0.20078343,-0.21456525
five hundred eighty,fourteen,-0.2840127,-0.20047505,-0.21675071
five hundred eighty,fifteen,-0.28076255,-0.19927967,-0.20904084
five hundred eighty,sixteen,-0.2719551,-0.19950795,-0.21520567
five hundred eighty,seventeen,-0.28693345,-0.20070833,-0.2171813
five hundred eighty,eighteen,-0.285616,-0.20081869,-0.21717666
five hundred eighty,nineteen,-0.275711,-0.20030873,-0.21623169
five hundred eighty,twenty,-0.27856418,-0.19869052,0.12472263
five hundred eighty,thirty,-0.2508742,-0.19812712,-0.19322543
five hundred eighty,forty,-0.26749375,-0.19525808,-0.18464728
five hundred eighty,fifty,-0.28395995,-0.19629975,-0.14447677
five hundred eighty,sixty,-0.1458748,-0.16894624,0.23388295
five hundred eighty,seventy,-0.2634862,-0.19768313,-0.1797597
five hundred eighty,eighty,0.23511553,-0.19445989,-0.20723855
five hundred eighty,ninety,-0.28087705,-0.20078385,-0.21724038
five hundred eighty,hundred,-0.22538851,5.6194477,-0.20194043
five hundred eighty,thousand,-0.2538189,0.47194707,-0.21395805
five hundred eighty,<unk>,-0.28400257,-0.20072274,-0.2145283
five hundred eighty,<start>,-0.2831584,-0.20005393,-0.21133274
five hundred eighty,<end>,-0.28913507,-0.19218685,5.630864
