,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.30154866,-0.19141896,,
sixty four,one,0.042856563,-0.18819106,,
sixty four,two,-0.27516955,-0.19116355,,
sixty four,three,-0.2562188,-0.19042341,,
sixty four,four,5.5563116,-0.11359051,,
sixty four,five,-0.2439841,-0.18891357,,
sixty four,six,-0.19083981,-0.19085732,,
sixty four,seven,-0.15430743,-0.18811513,,
sixty four,eight,0.010726779,-0.19034806,,
sixty four,nine,-0.076184206,-0.19069512,,
sixty four,ten,-0.30690455,-0.19143724,,
sixty four,eleven,-0.3028716,-0.19147205,,
sixty four,twelve,-0.30355525,-0.19148219,,
sixty four,thirteen,-0.31107938,-0.1915756,,
sixty four,fourteen,-0.18875368,-0.19028178,,
sixty four,fifteen,-0.2740202,-0.19047354,,
sixty four,sixteen,-0.13769634,-0.1906487,,
sixty four,seventeen,-0.30934405,-0.19149843,,
sixty four,eighteen,-0.29766753,-0.19107597,,
sixty four,nineteen,-0.25330657,-0.19124267,,
sixty four,twenty,0.16403504,-0.183019,,
sixty four,thirty,-0.23846754,-0.18988968,,
sixty four,forty,0.5073031,-0.17143723,,
sixty four,fifty,-0.30923432,-0.1895806,,
sixty four,sixty,-0.2171164,-0.18899478,,
sixty four,seventy,-0.08448531,-0.18449035,,
sixty four,eighty,-0.08653829,-0.1902393,,
sixty four,ninety,-0.29559377,-0.19145226,,
sixty four,hundred,0.29716265,0.13749649,,
sixty four,thousand,-0.25290167,-0.17831992,,
sixty four,<unk>,-0.29912505,-0.19127646,,
sixty four,<start>,-0.3089727,-0.19149543,,
sixty four,<end>,-0.30250856,5.6476035,,
six hundred four,<pad>,-0.30120212,-0.18546455,-0.36990157,-0.17686607
six hundred four,one,-0.021660475,-0.18435456,-0.25402227,-0.17630927
six hundred four,two,1.700345,-0.18437916,-0.30593675,-0.17676792
six hundred four,three,-0.027878633,-0.18509288,-0.3159644,-0.1767035
six hundred four,four,5.2940335,-0.17659576,0.013487659,-0.17578152
six hundred four,five,-0.058745813,-0.18094116,0.74950624,-0.17639305
six hundred four,six,0.26946783,-0.1793288,-0.28632095,-0.17687093
six hundred four,seven,-0.2913748,-0.18482156,-0.36202288,-0.17686117
six hundred four,eight,-0.23087682,-0.18514508,-0.36070168,-0.17687058
six hundred four,nine,-0.2506607,-0.18547438,-0.3624765,-0.1768662
six hundred four,ten,-0.30253014,-0.1855367,-0.36851352,-0.17686483
six hundred four,eleven,-0.29301012,-0.18536058,-0.36987635,-0.17687134
six hundred four,twelve,-0.29808745,-0.18546188,-0.37358338,-0.1768727
six hundred four,thirteen,-0.3018748,-0.18557581,-0.36833903,-0.17687376
six hundred four,fourteen,-0.29134434,-0.18537599,-0.36978763,-0.176872
six hundred four,fifteen,-0.29825804,-0.18507026,-0.33714128,-0.17683569
six hundred four,sixteen,-0.29056513,-0.1851268,-0.36184567,-0.17686975
six hundred four,seventeen,-0.30198064,-0.18551022,-0.371978,-0.17687513
six hundred four,eighteen,-0.2970096,-0.18554161,-0.36685202,-0.17686206
six hundred four,nineteen,-0.2797089,-0.18538523,-0.37200898,-0.17686857
six hundred four,twenty,-0.29668167,-0.18411872,4.3825226,-0.17682841
six hundred four,thirty,-0.2741986,-0.1846419,-0.30153322,-0.17686875
six hundred four,forty,-0.21591014,-0.18233977,-0.21458605,-0.17681278
six hundred four,fifty,-0.30238608,-0.18337789,0.030078594,-0.17659049
six hundred four,sixty,-0.05796641,-0.17316255,0.87006134,-0.17681256
six hundred four,seventy,-0.26036474,-0.18426596,-0.26397026,-0.17679325
six hundred four,eighty,-0.066255346,-0.18403085,-0.36147046,-0.17686471
six hundred four,ninety,-0.29325643,-0.18554164,-0.3730559,-0.1768743
six hundred four,hundred,-0.21132246,5.6523013,-0.21685986,-0.1768507
six hundred four,thousand,-0.24572532,0.049657617,-0.35445285,-0.17686656
six hundred four,<unk>,-0.29708377,-0.18553068,-0.37112582,-0.17686182
six hundred four,<start>,-0.29953814,-0.18544379,-0.36774465,-0.17687343
six hundred four,<end>,-0.30638862,-0.18396264,3.0564158,5.656854
