,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.18348174,-0.17997341,-0.35421187,-0.17912984
two hundred six,one,-0.17387477,-0.17917322,-0.2466082,-0.16250311
two hundred six,two,5.656172,-0.17478187,0.4721003,-0.15989222
two hundred six,three,-0.1624826,-0.1797739,-0.33096558,-0.17774108
two hundred six,four,-0.11321267,-0.17901488,-0.323327,-0.1763581
two hundred six,five,-0.17338683,-0.177335,1.8061038,-0.15665695
two hundred six,six,-0.12676385,-0.17616913,-0.26781607,-0.17916378
two hundred six,seven,-0.18321016,-0.17980555,-0.35006574,-0.17905487
two hundred six,eight,-0.18144102,-0.17988493,-0.34944895,-0.17921896
two hundred six,nine,-0.1813316,-0.17998084,-0.35305086,-0.1792418
two hundred six,ten,-0.18342721,-0.17998527,-0.35426417,-0.17915323
two hundred six,eleven,-0.18208641,-0.17987832,-0.34914556,-0.17910717
two hundred six,twelve,-0.18316275,-0.179959,-0.3561652,-0.17931886
two hundred six,thirteen,-0.1834778,-0.18000023,-0.3519369,-0.17924431
two hundred six,fourteen,-0.18302771,-0.17994066,-0.35538036,-0.17931925
two hundred six,fifteen,-0.18345438,-0.17989911,-0.34893656,-0.17901787
two hundred six,sixteen,-0.1833315,-0.17990266,-0.35021582,-0.17923327
two hundred six,seventeen,-0.18350466,-0.17999129,-0.35640386,-0.179349
two hundred six,eighteen,-0.18342057,-0.18000692,-0.3568054,-0.17923662
two hundred six,nineteen,-0.18295862,-0.17994812,-0.3545212,-0.17925417
two hundred six,twenty,-0.18313074,-0.17958786,2.0479534,-0.177739
two hundred six,thirty,-0.18179408,-0.17964204,-0.27542526,-0.17879227
two hundred six,forty,-0.18226126,-0.17932995,-0.28681087,-0.17832303
two hundred six,fifty,-0.18349873,-0.17965709,-0.28916052,-0.17666979
two hundred six,sixty,-0.16013157,-0.16758677,4.716569,-0.1753007
two hundred six,seventy,-0.18228559,-0.17936714,-0.18420632,-0.17573683
two hundred six,eighty,-0.1777058,-0.17957905,-0.3449912,-0.17899911
two hundred six,ninety,-0.18288875,-0.17999,-0.35475367,-0.17927743
two hundred six,hundred,-0.17928536,5.6564007,0.13277225,-0.17702764
two hundred six,thousand,-0.18166892,-0.106361076,-0.34724173,-0.17928563
two hundred six,<unk>,-0.18340452,-0.18000112,-0.35500565,-0.17918378
two hundred six,<start>,-0.18339431,-0.17995586,-0.3488371,-0.17923696
two hundred six,<end>,-0.18368576,-0.17993815,-0.27979687,5.6567664
two hundred sixty,<pad>,-0.18689805,-0.17979258,-0.3073488,-0.17928644
two hundred sixty,one,-0.17204684,-0.17867228,-0.22882195,-0.15623686
two hundred sixty,two,5.655326,-0.17621633,0.011959479,-0.15940683
two hundred sixty,three,-0.16853791,-0.1796746,-0.29833204,-0.17803909
two hundred sixty,four,-0.12914766,-0.17921494,-0.29679593,-0.17640395
two hundred sixty,five,-0.14732398,-0.1782099,-0.02343874,-0.17161374
two hundred sixty,six,-0.06890907,-0.17042774,-0.11746262,-0.1788899
two hundred sixty,seven,-0.18623349,-0.1796014,-0.3054932,-0.17924152
two hundred sixty,eight,-0.18426584,-0.1797115,-0.30538386,-0.17940111
two hundred sixty,nine,-0.18400186,-0.17979698,-0.30551156,-0.17934035
two hundred sixty,ten,-0.18671396,-0.17980276,-0.30665258,-0.17922981
two hundred sixty,eleven,-0.18505545,-0.17971653,-0.30357483,-0.17920248
two hundred sixty,twelve,-0.18643774,-0.1797717,-0.30691335,-0.17941092
two hundred sixty,thirteen,-0.18669757,-0.17981261,-0.30206376,-0.17932126
two hundred sixty,fourteen,-0.18643782,-0.1797452,-0.30628318,-0.17944704
two hundred sixty,fifteen,-0.18679744,-0.17971617,-0.30467683,-0.17915377
two hundred sixty,sixteen,-0.18647254,-0.17970823,-0.3038027,-0.17938276
two hundred sixty,seventeen,-0.18683997,-0.17979644,-0.30660626,-0.17948952
two hundred sixty,eighteen,-0.18679692,-0.17983285,-0.30927598,-0.17940381
two hundred sixty,nineteen,-0.1856816,-0.17973469,-0.30512664,-0.17928171
two hundred sixty,twenty,-0.1854095,-0.17896879,3.7736259,-0.17541428
two hundred sixty,thirty,-0.18405384,-0.17925876,-0.21208768,-0.1784506
two hundred sixty,forty,-0.18508807,-0.1791724,-0.26470906,-0.17819776
two hundred sixty,fifty,-0.18686779,-0.17947412,-0.25842795,-0.17571516
two hundred sixty,sixty,-0.14675462,-0.16433871,4.0525646,-0.16957451
two hundred sixty,seventy,-0.1845687,-0.17909254,-0.20656753,-0.17507596
two hundred sixty,eighty,-0.17954893,-0.17946102,-0.30249238,-0.17909
two hundred sixty,ninety,-0.1859922,-0.17980032,-0.30572802,-0.17935686
two hundred sixty,hundred,-0.18056075,5.65653,0.14512908,-0.17654367
two hundred sixty,thousand,-0.18475744,-0.11867666,-0.30289266,-0.17948905
two hundred sixty,<unk>,-0.18675345,-0.17982152,-0.3079319,-0.17936097
two hundred sixty,<start>,-0.18654932,-0.17972335,-0.2982761,-0.17932203
two hundred sixty,<end>,-0.18712562,-0.17978653,-0.280601,5.6567736
