,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.6110869,-0.19695622,-0.17725995,
seventy six,one,3.2732825,-0.18202308,-0.17670594,
seventy six,two,1.1830653,-0.19631393,-0.1771128,
seventy six,three,0.038297992,-0.19613098,-0.17710705,
seventy six,four,3.7197516,-0.17777905,-0.17602414,
seventy six,five,0.041541904,-0.18697637,-0.17407003,
seventy six,six,0.62013704,-0.18703231,-0.1771915,
seventy six,seven,-0.53331345,-0.19497754,-0.1772385,
seventy six,eight,-0.12801167,-0.19568177,-0.1772204,
seventy six,nine,-0.42248347,-0.19741832,-0.17725465,
seventy six,ten,-0.62762004,-0.19755489,-0.17727044,
seventy six,eleven,-0.57811075,-0.19697489,-0.17728592,
seventy six,twelve,-0.6208818,-0.19742061,-0.17728828,
seventy six,thirteen,-0.63043964,-0.1977405,-0.1772931,
seventy six,fourteen,-0.5918357,-0.19714503,-0.177274,
seventy six,fifteen,-0.50211877,-0.18848503,-0.17680681,
seventy six,sixteen,0.30971614,-0.19045746,-0.17716472,
seventy six,seventeen,-0.62788343,-0.19747345,-0.17729071,
seventy six,eighteen,-0.6086135,-0.19760746,-0.17725287,
seventy six,nineteen,0.78134507,-0.19370146,-0.17719218,
seventy six,twenty,-0.08734337,-0.18356912,-0.17172827,
seventy six,thirty,0.123904005,-0.18220776,-0.17662922,
seventy six,forty,0.006639278,-0.17009993,-0.17620316,
seventy six,fifty,-0.6250924,-0.19335344,-0.17670704,
seventy six,sixty,0.33367687,-0.17574708,-0.1761595,
seventy six,seventy,-0.13728797,-0.1892542,-0.17658733,
seventy six,eighty,-0.18548372,-0.19556971,-0.17727499,
seventy six,ninety,-0.57274765,-0.19751163,-0.17728819,
seventy six,hundred,-0.08414271,5.644466,-0.17723785,
seventy six,thousand,-0.3973815,-0.07435755,-0.17728582,
seventy six,<unk>,-0.60387766,-0.19721726,-0.17716828,
seventy six,<start>,-0.6215557,-0.19735886,-0.17727725,
seventy six,<end>,-0.63404584,0.17763044,5.656851,
seven hundred sixty,<pad>,-0.3163569,-0.18483564,-0.43324542,-0.17687291
seven hundred sixty,one,-0.15625341,-0.18251505,-0.25682652,-0.17597808
seven hundred sixty,two,5.078944,-0.18107419,0.14241073,-0.1762442
seven hundred sixty,three,-0.035587594,-0.18451591,-0.40941742,-0.17681904
seven hundred sixty,four,1.2597563,-0.18288751,-0.3992067,-0.17673999
seven hundred sixty,five,-0.037278,-0.1830316,-0.24887225,-0.1767396
seven hundred sixty,six,1.795305,-0.13332881,0.26462373,-0.17685163
seven hundred sixty,seven,-0.30939928,-0.1843117,-0.4286385,-0.17687207
seven hundred sixty,eight,-0.2956581,-0.18478061,-0.43404377,-0.17688257
seven hundred sixty,nine,-0.2659685,-0.18479548,-0.42011735,-0.17687275
seven hundred sixty,ten,-0.31445858,-0.18484925,-0.43116844,-0.17687131
seven hundred sixty,eleven,-0.3057073,-0.18476564,-0.42612186,-0.17687227
seven hundred sixty,twelve,-0.31239936,-0.18480296,-0.43124992,-0.17687702
seven hundred sixty,thirteen,-0.3148724,-0.18488331,-0.41757664,-0.17688087
seven hundred sixty,fourteen,-0.30782908,-0.18463708,-0.42583486,-0.17687742
seven hundred sixty,fifteen,-0.3122148,-0.18465547,-0.42975548,-0.17686777
seven hundred sixty,sixteen,-0.3098772,-0.18465383,-0.43047023,-0.17688277
seven hundred sixty,seventeen,-0.31559294,-0.18484475,-0.4299482,-0.17688276
seven hundred sixty,eighteen,-0.31599468,-0.18494003,-0.4386149,-0.17687999
seven hundred sixty,nineteen,-0.307752,-0.18464212,-0.4271502,-0.17686808
seven hundred sixty,twenty,-0.30269837,-0.18332468,3.0902848,-0.17675978
seven hundred sixty,thirty,-0.29433537,-0.18402356,-0.29359594,-0.17685662
seven hundred sixty,forty,-0.28552645,-0.181986,-0.20612402,-0.17678525
seven hundred sixty,fifty,-0.31593186,-0.18391278,-0.28994256,-0.17668247
seven hundred sixty,sixty,-0.09064758,-0.1584627,3.53857,-0.17663603
seven hundred sixty,seventy,-0.27333215,-0.17961702,0.7169106,-0.17630522
seven hundred sixty,eighty,-0.23901612,-0.18409796,-0.42408437,-0.17686996
seven hundred sixty,ninety,-0.31123817,-0.18488671,-0.43445027,-0.17687999
seven hundred sixty,hundred,-0.26650855,5.654612,-0.010635994,-0.17681593
seven hundred sixty,thousand,-0.27717507,-0.027184417,-0.42722213,-0.17688279
seven hundred sixty,<unk>,-0.31311178,-0.18488318,-0.43253037,-0.17687757
seven hundred sixty,<start>,-0.31304172,-0.18455599,-0.4022162,-0.17686962
seven hundred sixty,<end>,-0.31824243,-0.1839257,2.4862602,5.656854
