,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,-0.32388282,-0.17886288,-0.3353328,
three hundred six,one,0.06695396,-0.17779621,-0.10879686,
three hundred six,two,0.75513875,-0.17822419,-0.14481033,
three hundred six,three,5.312597,-0.1780263,-0.22963771,
three hundred six,four,1.2276154,-0.1781063,-0.28892863,
three hundred six,five,0.19657592,-0.1750381,1.5409318,
three hundred six,six,0.47230053,-0.17530607,-0.2968585,
three hundred six,seven,-0.32005966,-0.17871691,-0.33481306,
three hundred six,eight,-0.29276943,-0.17881714,-0.33719805,
three hundred six,nine,-0.23827896,-0.17883895,-0.32946172,
three hundred six,ten,-0.3251326,-0.17888908,-0.33804518,
three hundred six,eleven,-0.3088933,-0.17879258,-0.33437642,
three hundred six,twelve,-0.31801426,-0.17884558,-0.3391923,
three hundred six,thirteen,-0.3266668,-0.17890327,-0.33611837,
three hundred six,fourteen,-0.3202152,-0.17886063,-0.33945724,
three hundred six,fifteen,-0.31287986,-0.17854103,-0.30221644,
three hundred six,sixteen,-0.3068004,-0.1786418,-0.3282265,
three hundred six,seventeen,-0.32525316,-0.17887567,-0.33925816,
three hundred six,eighteen,-0.32365003,-0.17889991,-0.337754,
three hundred six,nineteen,-0.3059129,-0.17880693,-0.3368243,
three hundred six,twenty,-0.31709683,-0.17835762,1.2569413,
three hundred six,thirty,-0.26269457,-0.17826828,-0.2694573,
three hundred six,forty,-0.29549155,-0.17806138,-0.284501,
three hundred six,fifty,-0.3200189,-0.1778103,-0.11284933,
three hundred six,sixty,-0.16401324,-0.17480606,0.48413458,
three hundred six,seventy,-0.29991192,-0.1780136,-0.16636418,
three hundred six,eighty,-0.20793736,-0.17825988,-0.32424742,
three hundred six,ninety,-0.32220745,-0.17889698,-0.33982044,
three hundred six,hundred,-0.234749,5.65668,-0.1663182,
three hundred six,thousand,-0.28759244,-0.13278645,-0.3362423,
three hundred six,<unk>,-0.31911108,-0.17886426,-0.3308311,
three hundred six,<start>,-0.32375923,-0.17885576,-0.33457598,
three hundred six,<end>,-0.32818797,-0.17790973,5.1205063,
three hundred sixty,<pad>,-0.39583254,-0.18364334,-0.41185948,-0.1768346
three hundred sixty,one,-0.22902064,-0.18230323,-0.23847719,-0.17613226
three hundred sixty,two,3.11605,-0.18120572,-0.010519264,-0.17661911
three hundred sixty,three,2.768114,-0.18283881,-0.36928666,-0.17677936
three hundred sixty,four,3.3335044,-0.18220118,-0.3846476,-0.17670345
three hundred sixty,five,0.13862365,-0.18173288,-0.05348062,-0.17668106
three hundred sixty,six,0.83804095,-0.14382331,0.23578525,-0.17682976
three hundred sixty,seven,-0.38959548,-0.18335181,-0.40962967,-0.17683451
three hundred sixty,eight,-0.3764917,-0.18361008,-0.4133963,-0.17684047
three hundred sixty,nine,-0.3194248,-0.18358155,-0.39804778,-0.1768324
three hundred sixty,ten,-0.3947172,-0.18365352,-0.4113094,-0.17683622
three hundred sixty,eleven,-0.37708345,-0.18351337,-0.40211204,-0.17683324
three hundred sixty,twelve,-0.3891996,-0.18357526,-0.40849292,-0.17683746
three hundred sixty,thirteen,-0.3962138,-0.18368483,-0.40420458,-0.17683941
three hundred sixty,fourteen,-0.388583,-0.18355082,-0.4090543,-0.17683871
three hundred sixty,fifteen,-0.38562098,-0.1831963,-0.38610426,-0.17681193
three hundred sixty,sixteen,-0.38528395,-0.18335308,-0.40400156,-0.17683803
three hundred sixty,seventeen,-0.39557716,-0.18363558,-0.40715614,-0.17683852
three hundred sixty,eighteen,-0.39521763,-0.18370499,-0.41449544,-0.17683573
three hundred sixty,nineteen,-0.3819581,-0.18345624,-0.40263787,-0.17683324
three hundred sixty,twenty,-0.38185984,-0.18261762,3.9133897,-0.17677914
three hundred sixty,thirty,-0.34186867,-0.18271029,-0.19044442,-0.17681845
three hundred sixty,forty,-0.36844775,-0.1817644,-0.23828237,-0.17678742
three hundred sixty,fifty,-0.3950067,-0.18259478,-0.24437426,-0.17670028
three hundred sixty,sixty,-0.1512217,-0.16692263,3.2427304,-0.1767107
three hundred sixty,seventy,-0.36719993,-0.18170935,0.02724782,-0.17666605
three hundred sixty,eighty,-0.31220147,-0.18305051,-0.39883655,-0.17682981
three hundred sixty,ninety,-0.3911597,-0.18366985,-0.41241848,-0.17683883
three hundred sixty,hundred,-0.34447607,5.6549587,0.13771243,-0.17678875
three hundred sixty,thousand,-0.35722393,-0.036150843,-0.40402898,-0.17683859
three hundred sixty,<unk>,-0.39092922,-0.18364617,-0.4062514,-0.17683218
three hundred sixty,<start>,-0.39376032,-0.18351857,-0.38924566,-0.17683454
three hundred sixty,<end>,-0.39915866,-0.18298775,1.8659301,5.656854
