,,Time_0,Time_1,Time_2
thirty one,<pad>,-0.20291501,-0.17686208,
thirty one,one,-0.11220502,-0.17676494,
thirty one,two,-0.20363809,-0.17686138,
thirty one,three,0.12951268,-0.17680591,
thirty one,four,-0.17469466,-0.17683099,
thirty one,five,-0.1689339,-0.17676245,
thirty one,six,-0.20407917,-0.17686082,
thirty one,seven,-0.19340067,-0.17685784,
thirty one,eight,-0.20352753,-0.17686427,
thirty one,nine,-0.20149083,-0.17685363,
thirty one,ten,-0.20443796,-0.17686108,
thirty one,eleven,-0.20431173,-0.17686646,
thirty one,twelve,-0.20478316,-0.17686006,
thirty one,thirteen,-0.2043168,-0.17686461,
thirty one,fourteen,-0.19828539,-0.17686197,
thirty one,fifteen,-0.060765762,-0.17659654,
thirty one,sixteen,-0.18079138,-0.17684597,
thirty one,seventeen,-0.20461614,-0.17686489,
thirty one,eighteen,-0.20411545,-0.17686379,
thirty one,nineteen,-0.16825375,-0.17682631,
thirty one,twenty,-0.15928991,-0.17682987,
thirty one,thirty,5.645864,-0.17592894,
thirty one,forty,-0.19005573,-0.17683695,
thirty one,fifty,-0.1955788,-0.17669414,
thirty one,sixty,-0.20403412,-0.17684138,
thirty one,seventy,-0.19859138,-0.17683384,
thirty one,eighty,-0.20297495,-0.17686228,
thirty one,ninety,-0.2046772,-0.1768663,
thirty one,hundred,-0.12996383,-0.17599094,
thirty one,thousand,-0.19643286,-0.17680371,
thirty one,<unk>,-0.20479383,-0.17686516,
thirty one,<start>,-0.2040917,-0.17686506,
thirty one,<end>,-0.18532987,5.656854,
three hundred one,<pad>,-0.184846,-0.18811697,-0.17685956
three hundred one,one,-0.14924805,-0.1872665,-0.17681555
three hundred one,two,-0.18444288,-0.18800004,-0.17682187
three hundred one,three,5.655243,-0.17411163,-0.17681201
three hundred one,four,-0.16832636,-0.18788673,-0.17684309
three hundred one,five,-0.05036397,-0.17643563,-0.17628533
three hundred one,six,-0.17576036,-0.18734993,-0.17685829
three hundred one,seven,-0.18497725,-0.18826461,-0.17685302
three hundred one,eight,-0.18538713,-0.1882806,-0.17686208
three hundred one,nine,-0.1830148,-0.18793572,-0.17684685
three hundred one,ten,-0.18558359,-0.18825519,-0.17685577
three hundred one,eleven,-0.18566705,-0.18829523,-0.17686345
three hundred one,twelve,-0.18549143,-0.18799293,-0.17685083
three hundred one,thirteen,-0.18546902,-0.18831931,-0.17686197
three hundred one,fourteen,-0.18535817,-0.18817861,-0.17685576
three hundred one,fifteen,-0.1832831,-0.18646227,-0.1766939
three hundred one,sixteen,-0.18167607,-0.18764451,-0.17685874
three hundred one,seventeen,-0.18459849,-0.18805805,-0.17685124
three hundred one,eighteen,-0.18556362,-0.18835689,-0.17685962
three hundred one,nineteen,-0.17789581,-0.186352,-0.17682698
three hundred one,twenty,-0.18544985,-0.18804659,-0.17681207
three hundred one,thirty,-0.16313918,-0.1826103,-0.17677873
three hundred one,forty,-0.1824948,-0.18625776,-0.17680608
three hundred one,fifty,-0.18428627,-0.17456573,-0.17598648
three hundred one,sixty,-0.18438636,-0.18693706,-0.1765742
three hundred one,seventy,-0.17781833,-0.17792092,-0.17651978
three hundred one,eighty,-0.185149,-0.18757796,-0.17684515
three hundred one,ninety,-0.18542252,-0.18829432,-0.17686594
three hundred one,hundred,-0.16031568,5.6514583,-0.17685504
three hundred one,thousand,-0.18333714,-0.13560186,-0.17685601
three hundred one,<unk>,-0.18558751,-0.1882708,-0.17686002
three hundred one,<start>,-0.18517072,-0.18817237,-0.17685856
three hundred one,<end>,-0.18573311,0.0643606,5.656854
