,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.23831423,-0.39424124,-0.1768522,
forty two,one,0.1675591,3.1495154,-0.17569457,
forty two,two,0.16039339,-0.30784857,-0.17677054,
forty two,three,-0.23734085,-0.38907772,-0.17684929,
forty two,four,0.67760366,2.7236845,-0.1763402,
forty two,five,-0.23395154,-0.3874496,-0.17683706,
forty two,six,-0.21332243,-0.38323465,-0.1768426,
forty two,seven,-0.19243547,-0.3800294,-0.1768295,
forty two,eight,-0.21446213,-0.37607583,-0.1768388,
forty two,nine,-0.23600973,-0.3902175,-0.17684542,
forty two,ten,-0.23695181,-0.39333987,-0.17684874,
forty two,eleven,-0.23186801,-0.3913282,-0.1768507,
forty two,twelve,-0.23741435,-0.3903386,-0.17684422,
forty two,thirteen,-0.23788472,-0.3942997,-0.17685135,
forty two,fourteen,-0.19850525,-0.36339352,-0.17681667,
forty two,fifteen,-0.23398922,-0.3867634,-0.17683052,
forty two,sixteen,-0.2312358,-0.3854561,-0.176847,
forty two,seventeen,-0.23806974,-0.39334437,-0.17685057,
forty two,eighteen,-0.23830256,-0.39412808,-0.17685135,
forty two,nineteen,-0.22059107,-0.3850449,-0.17684472,
forty two,twenty,5.566667,-0.23898016,-0.17669034,
forty two,thirty,-0.2366374,-0.38906595,-0.1768394,
forty two,forty,-0.15469956,-0.31930998,-0.17680372,
forty two,fifty,-0.23737653,-0.3905246,-0.17684543,
forty two,sixty,-0.23064291,-0.3515344,-0.17663456,
forty two,seventy,-0.22460182,-0.3837504,-0.17682911,
forty two,eighty,-0.23471558,-0.38879997,-0.17684104,
forty two,ninety,-0.2369132,-0.39397904,-0.1768532,
forty two,hundred,-0.205272,2.1581476,-0.17684144,
forty two,thousand,-0.2293374,-0.14584021,-0.17683636,
forty two,<unk>,-0.23767643,-0.3946175,-0.17685209,
forty two,<start>,-0.23552176,-0.3934928,-0.1768516,
forty two,<end>,-0.23817927,2.644159,5.656854,
four hundred two,<pad>,-0.18059,-0.17707585,-0.5165638,-0.1768065
four hundred two,one,-0.16915332,-0.17704237,-0.4923846,-0.17677836
four hundred two,two,-0.14787821,-0.17689487,4.100409,-0.1764961
four hundred two,three,-0.17950001,-0.17706431,-0.50416505,-0.17680627
four hundred two,four,5.656411,-0.17670327,0.056366775,-0.17670396
four hundred two,five,-0.17923087,-0.17704906,0.18336846,-0.17665283
four hundred two,six,-0.11414869,-0.17670812,-0.19105844,-0.17680028
four hundred two,seven,-0.18038605,-0.17707804,-0.4583898,-0.17679949
four hundred two,eight,-0.18027063,-0.17706862,-0.4957356,-0.1768046
four hundred two,nine,-0.18032902,-0.17707187,-0.47949645,-0.17680043
four hundred two,ten,-0.18079202,-0.17708023,-0.5144227,-0.1768054
four hundred two,eleven,-0.18053924,-0.1770764,-0.4941525,-0.1768072
four hundred two,twelve,-0.18065412,-0.17706911,-0.50245565,-0.17680235
four hundred two,thirteen,-0.18073031,-0.1770777,-0.4921396,-0.17680465
four hundred two,fourteen,-0.18038698,-0.17706987,-0.4469121,-0.17678832
four hundred two,fifteen,-0.18068068,-0.17707813,-0.4913955,-0.17679858
four hundred two,sixteen,-0.18038611,-0.17706634,-0.5070636,-0.17680597
four hundred two,seventeen,-0.18062794,-0.177078,-0.51423925,-0.17680405
four hundred two,eighteen,-0.18081819,-0.1770807,-0.5163543,-0.1768059
four hundred two,nineteen,-0.17935967,-0.17705895,-0.49706274,-0.17680025
four hundred two,twenty,-0.1795262,-0.17703782,1.7271926,-0.17679974
four hundred two,thirty,-0.18049765,-0.17704774,-0.37694877,-0.17679672
four hundred two,forty,-0.17683743,-0.17684694,0.5323855,-0.17677802
four hundred two,fifty,-0.18063156,-0.17704105,-0.02062336,-0.1767297
four hundred two,sixty,-0.17982371,-0.1770495,0.75001734,-0.1767508
four hundred two,seventy,-0.17960761,-0.176873,2.198169,-0.17673133
four hundred two,eighty,-0.18066823,-0.1770665,-0.44848225,-0.17678955
four hundred two,ninety,-0.18047945,-0.17707594,-0.51907974,-0.17680894
four hundred two,hundred,-0.17966004,5.6568494,-0.065926105,-0.17678244
four hundred two,thousand,-0.18009593,-0.16910958,-0.46412486,-0.17680378
four hundred two,<unk>,-0.18075737,-0.17707661,-0.5084592,-0.17680573
four hundred two,<start>,-0.18047513,-0.17707612,-0.5054614,-0.17680632
four hundred two,<end>,-0.18088837,-0.17705642,1.4751885,5.6568546
