,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.7129843,-0.2371264,,
sixty seven,one,0.16680795,-0.2204707,,
sixty seven,two,2.8173697,-0.23163842,,
sixty seven,three,-0.5036746,-0.2355393,,
sixty seven,four,-0.47232512,-0.23363085,,
sixty seven,five,1.462893,-0.23503861,,
sixty seven,six,3.007053,-0.23346077,,
sixty seven,seven,-0.30860645,-0.23525514,,
sixty seven,eight,0.48857275,-0.2311118,,
sixty seven,nine,0.06941805,-0.23389627,,
sixty seven,ten,-0.7205911,-0.23698226,,
sixty seven,eleven,-0.64602894,-0.23692244,,
sixty seven,twelve,-0.7153793,-0.23675285,,
sixty seven,thirteen,-0.6590194,-0.23678921,,
sixty seven,fourteen,-0.59544224,-0.23601013,,
sixty seven,fifteen,-0.6072479,-0.23462072,,
sixty seven,sixteen,1.6772083,-0.23077342,,
sixty seven,seventeen,-0.71190363,-0.2369663,,
sixty seven,eighteen,-0.72767514,-0.23735633,,
sixty seven,nineteen,-0.32132098,-0.23493424,,
sixty seven,twenty,0.7043928,-0.22475323,,
sixty seven,thirty,-0.6332131,-0.23527952,,
sixty seven,forty,-0.156191,-0.2336327,,
sixty seven,fifty,-0.72282326,-0.2365882,,
sixty seven,sixty,1.0010016,-0.20934014,,
sixty seven,seventy,0.91542596,-0.22546616,,
sixty seven,eighty,-0.3032249,-0.23434402,,
sixty seven,ninety,-0.7151751,-0.23733386,,
sixty seven,hundred,0.56266207,1.9622847,,
sixty seven,thousand,-0.5282635,-0.20747758,,
sixty seven,<unk>,-0.7104265,-0.23702797,,
sixty seven,<start>,-0.7088702,-0.23730063,,
sixty seven,<end>,-0.692417,5.241535,,
six hundred seventy,<pad>,-0.19148509,-0.17766239,-0.2302451,-0.17900628
six hundred seventy,one,-0.18324547,-0.17762248,-0.22560975,-0.16480106
six hundred seventy,two,-0.06012776,-0.1775747,-0.20720418,-0.17667869
six hundred seventy,three,-0.18265809,-0.17758666,-0.22403654,-0.17816016
six hundred seventy,four,0.061626095,-0.1774944,-0.18292059,-0.16014938
six hundred seventy,five,-0.16167754,-0.17760843,-0.21396498,-0.17463905
six hundred seventy,six,5.6503663,-0.17498586,-0.04040855,-0.17830011
six hundred seventy,seven,-0.19067866,-0.17766427,-0.22093517,-0.17859054
six hundred seventy,eight,-0.18970864,-0.17764802,-0.22669514,-0.17891373
six hundred seventy,nine,-0.18884918,-0.17765212,-0.22674572,-0.17873491
six hundred seventy,ten,-0.19223839,-0.17766893,-0.23069301,-0.17904541
six hundred seventy,eleven,-0.1918412,-0.17766361,-0.22868104,-0.17909083
six hundred seventy,twelve,-0.19146217,-0.17764516,-0.22752959,-0.17881331
six hundred seventy,thirteen,-0.19149385,-0.1776607,-0.2292051,-0.178998
six hundred seventy,fourteen,-0.19195205,-0.17766179,-0.22827218,-0.17866483
six hundred seventy,fifteen,-0.19156323,-0.17765781,-0.2250269,-0.17861375
six hundred seventy,sixteen,-0.19025828,-0.17764272,-0.22794382,-0.17890845
six hundred seventy,seventeen,-0.19186693,-0.17766352,-0.23107405,-0.1790733
six hundred seventy,eighteen,-0.19235143,-0.17766903,-0.23136921,-0.17909165
six hundred seventy,nineteen,-0.1904891,-0.17764096,-0.22977646,-0.178826
six hundred seventy,twenty,-0.18930876,-0.17754334,5.5729923,-0.17773601
six hundred seventy,thirty,-0.19037256,-0.17760064,-0.2049129,-0.17850718
six hundred seventy,forty,-0.18212695,-0.17755046,-0.2106191,-0.17866942
six hundred seventy,fifty,-0.19204451,-0.17762902,-0.20889996,-0.17719498
six hundred seventy,sixty,-0.18758254,-0.17758903,-0.04526248,-0.17728515
six hundred seventy,seventy,-0.17635235,-0.17680423,0.7511437,-0.15745959
six hundred seventy,eighty,-0.19020422,-0.17764194,-0.22144923,-0.17856021
six hundred seventy,ninety,-0.19162014,-0.17766082,-0.23035033,-0.17919281
six hundred seventy,hundred,-0.1853242,5.656807,-0.051654585,-0.17820884
six hundred seventy,thousand,-0.18719493,-0.153739,-0.1965413,-0.17877766
six hundred seventy,<unk>,-0.19206695,-0.17766513,-0.23126364,-0.17908879
six hundred seventy,<start>,-0.19126657,-0.17765997,-0.22961518,-0.17899753
six hundred seventy,<end>,-0.19258147,-0.17764974,-0.20523055,5.6567774
