,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.2305439,-0.2371818,-0.17801824,
forty seven,one,0.16449314,-0.21553384,-0.1760509,
forty seven,two,-0.16257559,-0.23507482,-0.1777434,
forty seven,three,-0.21474987,-0.23539509,-0.1779947,
forty seven,four,5.619833,-0.053223845,-0.16770163,
forty seven,five,-0.22152324,-0.23516563,-0.17739117,
forty seven,six,-0.21343544,-0.23451376,-0.17793928,
forty seven,seven,-0.15621224,-0.23339404,-0.1773144,
forty seven,eight,-0.2242905,-0.23588352,-0.1779271,
forty seven,nine,-0.22758015,-0.23658566,-0.17793478,
forty seven,ten,-0.22961344,-0.23695566,-0.17798622,
forty seven,eleven,-0.22545673,-0.23622532,-0.17794138,
forty seven,twelve,-0.23064688,-0.23581229,-0.17793195,
forty seven,thirteen,-0.23047405,-0.2370667,-0.17799063,
forty seven,fourteen,0.22697382,-0.20783886,-0.17699492,
forty seven,fifteen,-0.20359233,-0.23120303,-0.1774212,
forty seven,sixteen,-0.22340009,-0.23446728,-0.17791606,
forty seven,seventeen,-0.22850525,-0.23680297,-0.17800716,
forty seven,eighteen,-0.23117308,-0.2373096,-0.17801236,
forty seven,nineteen,-0.1989415,-0.23364717,-0.17793527,
forty seven,twenty,0.023790084,-0.16568951,-0.15867844,
forty seven,thirty,-0.22670539,-0.23400518,-0.17775807,
forty seven,forty,0.055052813,-0.18500204,-0.17712742,
forty seven,fifty,-0.22961129,-0.23613486,-0.1779069,
forty seven,sixty,-0.2278374,-0.23540013,-0.17670952,
forty seven,seventy,-0.18604295,-0.22294976,-0.17666255,
forty seven,eighty,-0.22349218,-0.23499718,-0.17783877,
forty seven,ninety,-0.23045272,-0.23725687,-0.17803217,
forty seven,hundred,-0.20566057,5.487927,-0.17801309,
forty seven,thousand,-0.21963847,0.057825755,-0.17791659,
forty seven,<unk>,-0.23100004,-0.2369864,-0.17800726,
forty seven,<start>,-0.22575444,-0.23700625,-0.17801297,
forty seven,<end>,-0.23123321,1.1589562,5.6568165,
four hundred seventy,<pad>,-0.17723753,-0.17939295,-0.28013334,-0.17726934
four hundred seventy,one,-0.17370306,-0.17919962,-0.26042202,-0.17508934
four hundred seventy,two,-0.17256214,-0.17926607,-0.23998976,-0.17691343
four hundred seventy,three,-0.17661728,-0.17932768,-0.2756693,-0.17721468
four hundred seventy,four,5.6568503,-0.17561197,0.0019270992,-0.17396615
four hundred seventy,five,-0.17707244,-0.1793862,-0.27439973,-0.17711346
four hundred seventy,six,-0.17367567,-0.17875458,-0.21166372,-0.17722382
four hundred seventy,seven,-0.17716734,-0.17940347,-0.26891017,-0.17719145
four hundred seventy,eight,-0.17719598,-0.17938533,-0.27857167,-0.1772729
four hundred seventy,nine,-0.17721762,-0.1793975,-0.27856663,-0.17724322
four hundred seventy,ten,-0.17727077,-0.17940891,-0.28072855,-0.17726986
four hundred seventy,eleven,-0.1772119,-0.1793941,-0.27787367,-0.17727211
four hundred seventy,twelve,-0.17725368,-0.17937249,-0.27611002,-0.17720552
four hundred seventy,thirteen,-0.17727205,-0.17940637,-0.28060576,-0.17727469
four hundred seventy,fourteen,-0.17712711,-0.17938463,-0.27495813,-0.17717876
four hundred seventy,fifteen,-0.177254,-0.17939442,-0.27282467,-0.17719457
four hundred seventy,sixteen,-0.17721692,-0.17936887,-0.2766513,-0.17724304
four hundred seventy,seventeen,-0.17723063,-0.17940186,-0.28105897,-0.17727567
four hundred seventy,eighteen,-0.1772798,-0.17940758,-0.28104928,-0.1772777
four hundred seventy,nineteen,-0.1769152,-0.17932352,-0.2775795,-0.17721823
four hundred seventy,twenty,-0.17699641,-0.17909431,2.98646,-0.17698695
four hundred seventy,thirty,-0.17720634,-0.179343,-0.26402214,-0.17717461
four hundred seventy,forty,-0.17658807,-0.17898344,-0.2216601,-0.17712349
four hundred seventy,fifty,-0.17723836,-0.1793021,-0.23481916,-0.17682166
four hundred seventy,sixty,-0.17717342,-0.17935048,-0.16387835,-0.17694148
four hundred seventy,seventy,-0.17676368,-0.17718665,4.697248,-0.16956462
four hundred seventy,eighty,-0.17726739,-0.17939042,-0.2745457,-0.17720735
four hundred seventy,ninety,-0.17720371,-0.17938778,-0.27991366,-0.17729205
four hundred seventy,hundred,-0.17705774,5.6563735,-0.10413959,-0.17707932
four hundred seventy,thousand,-0.17710228,-0.1031862,-0.22483367,-0.17720746
four hundred seventy,<unk>,-0.17726849,-0.17939949,-0.280649,-0.17727448
four hundred seventy,<start>,-0.17720728,-0.17939644,-0.27886605,-0.17726701
four hundred seventy,<end>,-0.17729576,-0.17936537,-0.21054155,5.6568484
