,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.19864354,-0.17707023,-0.31920406,-0.17687273
one hundred five,one,5.6419005,-0.17677048,-0.29134303,-0.1768033
one hundred five,two,-0.13199094,-0.17706373,-0.3130918,-0.17686822
one hundred five,three,-0.18715364,-0.17693417,-0.31111047,-0.17687069
one hundred five,four,0.21814343,-0.17704472,-0.30135667,-0.17685385
one hundred five,five,-0.11279024,-0.17629273,5.1068516,-0.17414953
one hundred five,six,-0.15888011,-0.17696954,-0.30881867,-0.17687374
one hundred five,seven,-0.1977408,-0.17708184,-0.30913052,-0.17686878
one hundred five,eight,-0.19770475,-0.17707787,-0.3208082,-0.17687473
one hundred five,nine,-0.19841006,-0.1770723,-0.30574664,-0.17686902
one hundred five,ten,-0.1999921,-0.17708726,-0.32195532,-0.17687374
one hundred five,eleven,-0.19949819,-0.17708188,-0.3184742,-0.17687567
one hundred five,twelve,-0.19966604,-0.17707163,-0.31663048,-0.17687221
one hundred five,thirteen,-0.19970238,-0.17708102,-0.31786433,-0.17687362
one hundred five,fourteen,-0.19904049,-0.17707445,-0.31395513,-0.17686686
one hundred five,fifteen,-0.19456795,-0.17705476,-0.2926051,-0.1768562
one hundred five,sixteen,-0.19599272,-0.17705952,-0.32089058,-0.17687444
one hundred five,seventeen,-0.19892837,-0.17707723,-0.32119796,-0.1768722
one hundred five,eighteen,-0.19963817,-0.17708282,-0.3195926,-0.1768721
one hundred five,nineteen,-0.17623106,-0.17702459,-0.31162986,-0.1768623
one hundred five,twenty,-0.19900043,-0.17703535,0.12783773,-0.17687117
one hundred five,thirty,-0.18439084,-0.17491008,1.4563031,-0.17680144
one hundred five,forty,-0.19253695,-0.17672779,-0.099528134,-0.17685495
one hundred five,fifty,-0.19655304,-0.17681158,0.2631568,-0.17676264
one hundred five,sixty,-0.19845651,-0.1770693,-0.2650493,-0.17686798
one hundred five,seventy,-0.19754447,-0.17702715,-0.25843886,-0.1768595
one hundred five,eighty,-0.19873844,-0.17706592,-0.31462288,-0.1768709
one hundred five,ninety,-0.19975735,-0.1770807,-0.3232617,-0.17687671
one hundred five,hundred,-0.15208343,5.656852,-0.26255694,-0.17686279
one hundred five,thousand,-0.19594471,-0.1718861,-0.31633323,-0.17687453
one hundred five,<unk>,-0.19983636,-0.17708229,-0.3207943,-0.17687352
one hundred five,<start>,-0.198441,-0.1770744,-0.31894624,-0.17687368
one hundred five,<end>,-0.20018895,-0.17700824,1.4607874,5.6568537
one hundred twenty five,<pad>,-0.18561606,-0.1772576,-0.17744866,-0.21447948
one hundred twenty five,one,5.654922,-0.17545095,-0.17569539,-0.06885293
one hundred twenty five,two,-0.048358038,-0.17721735,-0.17722993,-0.21315144
one hundred twenty five,three,-0.18429801,-0.17722423,-0.17727391,-0.20935509
one hundred twenty five,four,-0.11359111,-0.177151,-0.17603324,-0.18954547
one hundred twenty five,five,-0.17935553,-0.17714353,-0.16540684,0.868925
one hundred twenty five,six,-0.17235406,-0.17719577,-0.17730571,-0.21468641
one hundred twenty five,seven,-0.18197443,-0.17724817,-0.17695145,-0.21246034
one hundred twenty five,eight,-0.18478778,-0.17725638,-0.17740953,-0.21469782
one hundred twenty five,nine,-0.18568176,-0.17726281,-0.17741655,-0.21448582
one hundred twenty five,ten,-0.18598619,-0.17726842,-0.17746794,-0.21478574
one hundred twenty five,eleven,-0.1856963,-0.17725903,-0.17741098,-0.21497262
one hundred twenty five,twelve,-0.18586177,-0.17725675,-0.17744394,-0.2145576
one hundred twenty five,thirteen,-0.18589,-0.17726655,-0.17745909,-0.21484594
one hundred twenty five,fourteen,-0.18503396,-0.17725654,-0.17736879,-0.21325071
one hundred twenty five,fifteen,-0.18256322,-0.17723908,-0.17726515,-0.21254788
one hundred twenty five,sixteen,-0.18422958,-0.17724434,-0.17744567,-0.21474728
one hundred twenty five,seventeen,-0.18571378,-0.1772665,-0.17747776,-0.2147335
one hundred twenty five,eighteen,-0.18593709,-0.17726488,-0.17746517,-0.21476358
one hundred twenty five,nineteen,-0.18119912,-0.17723094,-0.17742881,-0.21290937
one hundred twenty five,twenty,-0.16066211,-0.17137875,5.6568418,-0.1789208
one hundred twenty five,thirty,-0.18489906,-0.17717923,-0.17690347,-0.21383287
one hundred twenty five,forty,-0.1824752,-0.17704631,-0.17643566,-0.21230176
one hundred twenty five,fifty,-0.18568826,-0.17724642,-0.17724545,-0.21268085
one hundred twenty five,sixty,-0.18504886,-0.17724562,-0.17665488,-0.21382995
one hundred twenty five,seventy,-0.18538323,-0.17725714,-0.17740293,-0.21432249
one hundred twenty five,eighty,-0.18574725,-0.1772609,-0.17740346,-0.21461701
one hundred twenty five,ninety,-0.18569422,-0.17726266,-0.17745933,-0.21508153
one hundred twenty five,hundred,-0.17352666,5.6568475,-0.17534545,-0.2136151
one hundred twenty five,thousand,-0.18434066,-0.1702146,-0.17733078,-0.21478139
one hundred twenty five,<unk>,-0.18585938,-0.17726572,-0.17746814,-0.21461669
one hundred twenty five,<start>,-0.18534361,-0.1772638,-0.17744261,-0.21446268
one hundred twenty five,<end>,-0.18612604,-0.17726493,-0.17734571,5.557967
