,,Time_0,Time_1,Time_2
five hundred,<pad>,-0.30232346,-0.17767932,-0.19487718
five hundred,one,-0.24346027,-0.17760657,-0.19216318
five hundred,two,-0.036534607,-0.17755014,-0.18261021
five hundred,three,3.172632,-0.17684403,-0.18796153
five hundred,four,-0.21793362,-0.17766087,-0.19434246
five hundred,five,4.4476867,-0.17707193,-0.13286096
five hundred,six,0.8303085,-0.1769353,-0.18957481
five hundred,seven,-0.30230105,-0.17768697,-0.19189739
five hundred,eight,-0.30312175,-0.17767258,-0.19483241
five hundred,nine,-0.2937378,-0.17765942,-0.19287851
five hundred,ten,-0.3078017,-0.17770188,-0.19529043
five hundred,eleven,-0.308104,-0.17770389,-0.19552417
five hundred,twelve,-0.30629444,-0.17766376,-0.1939077
five hundred,thirteen,-0.30496553,-0.17769511,-0.19512336
five hundred,fourteen,-0.3063217,-0.17769445,-0.19517498
five hundred,fifteen,-0.29754177,-0.17763011,-0.18640694
five hundred,sixteen,-0.2889454,-0.17762285,-0.19495882
five hundred,seventeen,-0.30198386,-0.17768222,-0.19542272
five hundred,eighteen,-0.30823016,-0.17770734,-0.19572842
five hundred,nineteen,-0.286996,-0.17760487,-0.19447128
five hundred,twenty,-0.3067706,-0.17765525,-0.11397281
five hundred,thirty,-0.23402822,-0.17701852,-0.17027836
five hundred,forty,-0.29085958,-0.17758143,-0.1912144
five hundred,fifty,-0.30358145,-0.17750305,-0.16098629
five hundred,sixty,-0.28955004,-0.17739442,0.094911635
five hundred,seventy,-0.21794842,-0.1770549,-0.14562953
five hundred,eighty,-0.29712185,-0.17763712,-0.1924146
five hundred,ninety,-0.30650643,-0.17769656,-0.19603367
five hundred,hundred,-0.26632974,5.656809,-0.19375488
five hundred,thousand,-0.29886362,-0.15421633,-0.19280171
five hundred,<unk>,-0.3075046,-0.17769091,-0.19555573
five hundred,<start>,-0.3058038,-0.17769594,-0.1955567
five hundred,<end>,-0.30916163,-0.17659149,5.649295
five thousand,<pad>,-0.31811407,-0.17847422,-0.17974491
five thousand,one,0.7285119,-0.17818016,-0.17937683
five thousand,two,2.3924158,-0.1767666,-0.15588188
five thousand,three,4.906814,-0.17752056,-0.17849326
five thousand,four,-0.062386386,-0.17848499,-0.17976007
five thousand,five,0.23908341,-0.17774771,-0.14786676
five thousand,six,0.07309655,-0.17763378,-0.17630048
five thousand,seven,-0.31526998,-0.17849143,-0.1795098
five thousand,eight,-0.31133378,-0.17845899,-0.1797479
five thousand,nine,-0.31078544,-0.17848803,-0.17979772
five thousand,ten,-0.32198253,-0.17849936,-0.17983958
five thousand,eleven,-0.32266712,-0.17849365,-0.17995922
five thousand,twelve,-0.3223186,-0.17846617,-0.17962685
five thousand,thirteen,-0.32245246,-0.17850228,-0.17993118
five thousand,fourteen,-0.31998324,-0.17849319,-0.1798515
five thousand,fifteen,-0.3108094,-0.17838252,-0.17880356
five thousand,sixteen,-0.31265274,-0.17842223,-0.17974049
five thousand,seventeen,-0.31828785,-0.17848521,-0.17991298
five thousand,eighteen,-0.32197747,-0.17847636,-0.17978442
five thousand,nineteen,-0.3100495,-0.17843169,-0.17978604
five thousand,twenty,-0.32082194,-0.17843203,-0.17606714
five thousand,thirty,-0.31363988,-0.17842342,-0.1794289
five thousand,forty,-0.28268534,-0.17812301,-0.17791899
five thousand,fifty,-0.32091,-0.17846563,-0.17886564
five thousand,sixty,-0.30985275,-0.17826106,-0.17249353
five thousand,seventy,-0.3021063,-0.17813349,-0.17531456
five thousand,eighty,-0.32091114,-0.17846012,-0.1793055
five thousand,ninety,-0.32219344,-0.17849705,-0.1800048
five thousand,hundred,-0.320422,-0.13116159,-0.17983903
five thousand,thousand,-0.060700733,5.6566696,-0.16395713
five thousand,<unk>,-0.32213265,-0.17848904,-0.17987886
five thousand,<start>,-0.31823358,-0.17848599,-0.17992246
five thousand,<end>,-0.32424155,-0.17683835,5.656712
