,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.2655045,-0.17849754,-0.30538663,
five hundred sixty seven,one,-0.2392787,-0.17836265,-0.28200984,
five hundred sixty seven,two,-0.112191424,-0.1782592,-0.24675801,
five hundred sixty seven,three,4.6482797,-0.17578146,-0.23029132,
five hundred sixty seven,four,-0.22978875,-0.17841625,-0.2758702,
five hundred sixty seven,five,3.0698926,-0.17726278,-0.16756324,
five hundred sixty seven,six,-0.10533793,-0.177871,-0.27580085,
five hundred sixty seven,seven,-0.26351348,-0.17849207,-0.27723247,
five hundred sixty seven,eight,-0.26598465,-0.17846972,-0.29596737,
five hundred sixty seven,nine,-0.2607544,-0.1784732,-0.2944295,
five hundred sixty seven,ten,-0.2679735,-0.17852484,-0.3033797,
five hundred sixty seven,eleven,-0.26798543,-0.17852753,-0.3056705,
five hundred sixty seven,twelve,-0.26778045,-0.1784966,-0.304121,
five hundred sixty seven,thirteen,-0.26662627,-0.17851363,-0.30352327,
five hundred sixty seven,fourteen,-0.2667172,-0.17851022,-0.30229002,
five hundred sixty seven,fifteen,-0.2589346,-0.17827222,-0.16920215,
five hundred sixty seven,sixteen,-0.25104424,-0.17832407,-0.29661694,
five hundred sixty seven,seventeen,-0.26621136,-0.17850348,-0.3049467,
five hundred sixty seven,eighteen,-0.268225,-0.17853893,-0.30844632,
five hundred sixty seven,nineteen,-0.24975766,-0.17824022,-0.29820204,
five hundred sixty seven,twenty,-0.2660015,-0.17818245,3.3268235,
five hundred sixty seven,thirty,-0.21098503,-0.17725883,-0.14554605,
five hundred sixty seven,forty,-0.26260018,-0.1784493,-0.29871535,
five hundred sixty seven,fifty,-0.26603732,-0.17829852,-0.23284686,
five hundred sixty seven,sixty,-0.2590577,-0.17823294,0.35450226,
five hundred sixty seven,seventy,-0.23586097,-0.1776629,-0.09121019,
five hundred sixty seven,eighty,-0.2664994,-0.17848793,-0.2939026,
five hundred sixty seven,ninety,-0.2672728,-0.17851745,-0.3083829,
five hundred sixty seven,hundred,-0.24317177,5.6566777,-0.28136247,
five hundred sixty seven,thousand,-0.26335102,-0.13224699,-0.288036,
five hundred sixty seven,<unk>,-0.26798987,-0.17851833,-0.30701557,
five hundred sixty seven,<start>,-0.26693445,-0.17851686,-0.30576447,
five hundred sixty seven,<end>,-0.2688009,-0.17796782,4.419165,
five hundred seventy six,<pad>,-0.26385108,-0.17775384,-0.19714421,-0.17809434
five hundred seventy six,one,-0.19139522,-0.177449,-0.17212434,-0.15375984
five hundred seventy six,two,-0.22338952,-0.1777065,-0.19248392,-0.17779344
five hundred seventy six,three,4.2767797,-0.17696537,-0.18824597,-0.17769027
five hundred seventy six,four,-0.22665933,-0.17750213,-0.14105529,-0.17007959
five hundred seventy six,five,3.5655293,-0.1767836,-0.1292868,-0.17334017
five hundred seventy six,six,-0.20297772,-0.17731303,-0.18225725,-0.17806633
five hundred seventy six,seven,-0.26210272,-0.17776133,-0.18748271,-0.17794335
five hundred seventy six,eight,-0.26463854,-0.17774479,-0.19384044,-0.1780796
five hundred seventy six,nine,-0.2614254,-0.17775358,-0.19490983,-0.17802879
five hundred seventy six,ten,-0.26581457,-0.17778097,-0.19811599,-0.17810166
five hundred seventy six,eleven,-0.2657528,-0.17777365,-0.19700772,-0.17814495
five hundred seventy six,twelve,-0.26575378,-0.17775369,-0.19621831,-0.17807004
five hundred seventy six,thirteen,-0.26441154,-0.17775957,-0.19661105,-0.17810243
five hundred seventy six,fourteen,-0.2640104,-0.17775843,-0.19632575,-0.1780073
five hundred seventy six,fifteen,-0.25483695,-0.17765169,-0.17568205,-0.17766458
five hundred seventy six,sixteen,-0.24901263,-0.17765807,-0.19364563,-0.17803378
five hundred seventy six,seventeen,-0.26294547,-0.17776264,-0.19806838,-0.17811254
five hundred seventy six,eighteen,-0.26582423,-0.17778495,-0.1985039,-0.17812774
five hundred seventy six,nineteen,-0.24909694,-0.17763598,-0.19674906,-0.17795831
five hundred seventy six,twenty,-0.26430205,-0.17735437,5.654161,-0.17772964
five hundred seventy six,thirty,-0.21811923,-0.17657563,-0.08244922,-0.17755985
five hundred seventy six,forty,-0.26099887,-0.17766163,-0.18838832,-0.17799799
five hundred seventy six,fifty,-0.26406232,-0.17762594,-0.1788872,-0.17761682
five hundred seventy six,sixty,-0.261765,-0.17767768,-0.120692916,-0.17768401
five hundred seventy six,seventy,-0.24552788,-0.17703013,-0.09799692,-0.17644198
five hundred seventy six,eighty,-0.26540315,-0.1777636,-0.19469665,-0.17807378
five hundred seventy six,ninety,-0.26528445,-0.17776293,-0.1977435,-0.17817415
five hundred seventy six,hundred,-0.23366089,5.6568003,-0.15167044,-0.17800838
five hundred seventy six,thousand,-0.26221204,-0.15204686,-0.18734539,-0.1780874
five hundred seventy six,<unk>,-0.26566514,-0.17777397,-0.19849627,-0.17812012
five hundred seventy six,<start>,-0.2651009,-0.17776605,-0.1969221,-0.17810746
five hundred seventy six,<end>,-0.26630896,-0.17770843,-0.13311338,5.6568007
