,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.25940743,-0.18754666,,
seventy six,one,-0.018862685,-0.18199731,,
seventy six,two,-0.12546937,-0.18564795,,
seventy six,three,-0.1455684,-0.18658309,,
seventy six,four,-0.22698143,-0.1861446,,
seventy six,five,-0.14597984,-0.1869995,,
seventy six,six,-0.04060332,-0.18611905,,
seventy six,seven,-0.23811252,-0.18746875,,
seventy six,eight,-0.24385768,-0.1869794,,
seventy six,nine,-0.21107198,-0.18672602,,
seventy six,ten,-0.26751012,-0.18760855,,
seventy six,eleven,-0.25725368,-0.18761468,,
seventy six,twelve,-0.26581702,-0.18758552,,
seventy six,thirteen,-0.26084936,-0.18755588,,
seventy six,fourteen,-0.24284087,-0.18719472,,
seventy six,fifteen,-0.1945301,-0.18425004,,
seventy six,sixteen,5.6044145,-0.17656949,,
seventy six,seventeen,-0.26372477,-0.18749097,,
seventy six,eighteen,-0.26676825,-0.18770893,,
seventy six,nineteen,-0.12955268,-0.18541412,,
seventy six,twenty,-0.12628627,-0.18621583,,
seventy six,thirty,-0.21183898,-0.18652335,,
seventy six,forty,-0.16250513,-0.18411614,,
seventy six,fifty,-0.26351053,-0.18718782,,
seventy six,sixty,0.0839695,-0.17887004,,
seventy six,seventy,0.42289224,-0.17858258,,
seventy six,eighty,-0.24917313,-0.18702538,,
seventy six,ninety,-0.26828387,-0.1877309,,
seventy six,hundred,-0.047044173,0.08861072,,
seventy six,thousand,-0.20627506,-0.16642658,,
seventy six,<unk>,-0.26212043,-0.18760833,,
seventy six,<start>,-0.2628425,-0.18769418,,
seventy six,<end>,-0.2466353,5.650576,,
seven hundred sixty,<pad>,-0.310029,-0.1777719,-0.38111708,-0.17687061
seven hundred sixty,one,-0.2704937,-0.17772096,-0.36652294,-0.17660554
seven hundred sixty,two,2.2487035,-0.1773496,0.056324482,-0.17620909
seven hundred sixty,three,-0.2786376,-0.17763346,-0.3556672,-0.17683858
seven hundred sixty,four,2.102062,-0.17763032,-0.3368423,-0.17671156
seven hundred sixty,five,-0.28351822,-0.17774889,-0.36387673,-0.17678852
seven hundred sixty,six,4.5677075,-0.17567272,-0.16040425,-0.17682895
seven hundred sixty,seven,-0.3037118,-0.17776623,-0.3546628,-0.1768555
seven hundred sixty,eight,-0.29795563,-0.17774878,-0.3730137,-0.17686789
seven hundred sixty,nine,-0.29715368,-0.17774524,-0.36157903,-0.17684662
seven hundred sixty,ten,-0.3116638,-0.17777681,-0.38021365,-0.1768678
seven hundred sixty,eleven,-0.3081155,-0.17776787,-0.37433955,-0.17687312
seven hundred sixty,twelve,-0.30853882,-0.17773995,-0.37273636,-0.17685628
seven hundred sixty,thirteen,-0.30941942,-0.1777697,-0.3762335,-0.17687008
seven hundred sixty,fourteen,-0.30875224,-0.177769,-0.3761982,-0.17685395
seven hundred sixty,fifteen,-0.31065524,-0.17776892,-0.37338895,-0.17684251
seven hundred sixty,sixteen,-0.29924312,-0.17771196,-0.37212035,-0.17686306
seven hundred sixty,seventeen,-0.31084952,-0.17777605,-0.3821381,-0.17686646
seven hundred sixty,eighteen,-0.312815,-0.17777866,-0.38195094,-0.17687002
seven hundred sixty,nineteen,-0.2959024,-0.177691,-0.36771065,-0.17683238
seven hundred sixty,twenty,-0.29458627,-0.17765166,2.0906286,-0.1768453
seven hundred sixty,thirty,-0.30797735,-0.17773096,-0.3657985,-0.17686664
seven hundred sixty,forty,-0.2746695,-0.1776703,-0.35431933,-0.17686005
seven hundred sixty,fifty,-0.31079072,-0.17759807,0.030801672,-0.17656137
seven hundred sixty,sixty,-0.2535617,-0.17732984,3.719851,-0.17630336
seven hundred sixty,seventy,-0.24411544,-0.1762789,3.3243518,-0.17623852
seven hundred sixty,eighty,-0.30006745,-0.17774305,-0.35721654,-0.1768326
seven hundred sixty,ninety,-0.31041658,-0.17777058,-0.3821661,-0.17687847
seven hundred sixty,hundred,-0.29307935,5.656797,-0.31281483,-0.1768604
seven hundred sixty,thousand,-0.27990025,-0.15145771,-0.34542245,-0.17685236
seven hundred sixty,<unk>,-0.3111337,-0.1777688,-0.38050967,-0.176868
seven hundred sixty,<start>,-0.30699873,-0.17776248,-0.37645224,-0.17686857
seven hundred sixty,<end>,-0.31372157,-0.17769629,0.4634586,5.656854
