,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.3214173,-0.17698498,
thirteen,one,0.062269565,-0.17680597,
thirteen,two,-0.29792172,-0.17696103,
thirteen,three,4.0209923,-0.17678912,
thirteen,four,-0.30328178,-0.17696941,
thirteen,five,-0.0029297364,-0.17686413,
thirteen,six,-0.32063046,-0.17698793,
thirteen,seven,-0.26973405,-0.17697652,
thirteen,eight,-0.3166029,-0.17697838,
thirteen,nine,-0.3152641,-0.1769791,
thirteen,ten,-0.32124346,-0.17697726,
thirteen,eleven,-0.32376993,-0.17699252,
thirteen,twelve,-0.32482716,-0.17697953,
thirteen,thirteen,-0.32325187,-0.1769883,
thirteen,fourteen,-0.25749734,-0.17694056,
thirteen,fifteen,3.749446,-0.1747999,
thirteen,sixteen,-0.26379874,-0.17695631,
thirteen,seventeen,-0.3209403,-0.17698894,
thirteen,eighteen,-0.3215524,-0.17698653,
thirteen,nineteen,-0.073408656,-0.17675468,
thirteen,twenty,-0.29237908,-0.17693625,
thirteen,thirty,0.48483574,-0.17635229,
thirteen,forty,-0.3040912,-0.17691828,
thirteen,fifty,-0.3081686,-0.17686598,
thirteen,sixty,-0.32027388,-0.17696661,
thirteen,seventy,-0.29543763,-0.17694679,
thirteen,eighty,-0.3199827,-0.17698446,
thirteen,ninety,-0.32541057,-0.17699502,
thirteen,hundred,-0.26993924,-0.17474517,
thirteen,thousand,-0.300857,-0.17650726,
thirteen,<unk>,-0.32365876,-0.17698371,
thirteen,<start>,-0.32425055,-0.17699043,
thirteen,<end>,-0.25502297,5.656853,
forty two,<pad>,-0.23831423,-0.39424124,-0.1768522
forty two,one,0.1675591,3.1495154,-0.17569457
forty two,two,0.16039339,-0.30784857,-0.17677054
forty two,three,-0.23734085,-0.38907772,-0.17684929
forty two,four,0.67760366,2.7236845,-0.1763402
forty two,five,-0.23395154,-0.3874496,-0.17683706
forty two,six,-0.21332243,-0.38323465,-0.1768426
forty two,seven,-0.19243547,-0.3800294,-0.1768295
forty two,eight,-0.21446213,-0.37607583,-0.1768388
forty two,nine,-0.23600973,-0.3902175,-0.17684542
forty two,ten,-0.23695181,-0.39333987,-0.17684874
forty two,eleven,-0.23186801,-0.3913282,-0.1768507
forty two,twelve,-0.23741435,-0.3903386,-0.17684422
forty two,thirteen,-0.23788472,-0.3942997,-0.17685135
forty two,fourteen,-0.19850525,-0.36339352,-0.17681667
forty two,fifteen,-0.23398922,-0.3867634,-0.17683052
forty two,sixteen,-0.2312358,-0.3854561,-0.176847
forty two,seventeen,-0.23806974,-0.39334437,-0.17685057
forty two,eighteen,-0.23830256,-0.39412808,-0.17685135
forty two,nineteen,-0.22059107,-0.3850449,-0.17684472
forty two,twenty,5.566667,-0.23898016,-0.17669034
forty two,thirty,-0.2366374,-0.38906595,-0.1768394
forty two,forty,-0.15469956,-0.31930998,-0.17680372
forty two,fifty,-0.23737653,-0.3905246,-0.17684543
forty two,sixty,-0.23064291,-0.3515344,-0.17663456
forty two,seventy,-0.22460182,-0.3837504,-0.17682911
forty two,eighty,-0.23471558,-0.38879997,-0.17684104
forty two,ninety,-0.2369132,-0.39397904,-0.1768532
forty two,hundred,-0.205272,2.1581476,-0.17684144
forty two,thousand,-0.2293374,-0.14584021,-0.17683636
forty two,<unk>,-0.23767643,-0.3946175,-0.17685209
forty two,<start>,-0.23552176,-0.3934928,-0.1768516
forty two,<end>,-0.23817927,2.644159,5.656854
