,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18095885,-0.17993459,-0.22438982,
three hundred five,one,-0.17406325,-0.1798054,-0.22244544,
three hundred five,two,-0.1759928,-0.17977509,-0.21470907,
three hundred five,three,5.6563067,-0.17112726,-0.19844808,
three hundred five,four,-0.17444336,-0.179917,-0.22289363,
three hundred five,five,-0.10007203,-0.17368172,0.94922614,
three hundred five,six,-0.17066666,-0.17909089,-0.2176123,
three hundred five,seven,-0.18091081,-0.17998378,-0.22112389,
three hundred five,eight,-0.18092054,-0.17995037,-0.22528918,
three hundred five,nine,-0.17933679,-0.1798878,-0.22008853,
three hundred five,ten,-0.18124035,-0.1799971,-0.22561628,
three hundred five,eleven,-0.18130685,-0.18000254,-0.2258381,
three hundred five,twelve,-0.18122777,-0.17993914,-0.22432287,
three hundred five,thirteen,-0.18109716,-0.1799782,-0.22475572,
three hundred five,fourteen,-0.1812049,-0.17997853,-0.22552007,
three hundred five,fifteen,-0.18014072,-0.17979422,-0.20832106,
three hundred five,sixteen,-0.17927282,-0.17987093,-0.22545965,
three hundred five,seventeen,-0.18093187,-0.17995511,-0.22543727,
three hundred five,eighteen,-0.18126188,-0.17999896,-0.22525068,
three hundred five,nineteen,-0.1784962,-0.17965479,-0.22208774,
three hundred five,twenty,-0.18124935,-0.17986736,-0.11506765,
three hundred five,thirty,-0.1687101,-0.17572048,-0.07900506,
three hundred five,forty,-0.18036957,-0.17973375,-0.21879853,
three hundred five,fifty,-0.1807566,-0.17915978,-0.15114185,
three hundred five,sixty,-0.18057832,-0.17982055,-0.18405956,
three hundred five,seventy,-0.17832287,-0.17923722,-0.19958101,
three hundred five,eighty,-0.18098745,-0.17985983,-0.22141989,
three hundred five,ninety,-0.18112986,-0.17996228,-0.22629575,
three hundred five,hundred,-0.17670108,5.6563597,-0.22169258,
three hundred five,thousand,-0.18027486,-0.10279159,-0.22310276,
three hundred five,<unk>,-0.18124235,-0.17998056,-0.22534396,
three hundred five,<start>,-0.18108068,-0.17996635,-0.22533488,
three hundred five,<end>,-0.18135862,-0.17793664,5.5412264,
three hundred fifty,<pad>,-0.18251473,-0.17718561,-0.33909613,-0.17695057
three hundred fifty,one,-0.17131083,-0.17714265,-0.31321716,-0.17580251
three hundred fifty,two,-0.17285925,-0.17715323,-0.27520466,-0.17683448
three hundred fifty,three,5.6557283,-0.17560606,-0.13484178,-0.17668681
three hundred fifty,four,-0.17595379,-0.17717363,-0.31227553,-0.17676507
three hundred fifty,five,-0.066434376,-0.17698602,-0.044967696,-0.17536499
three hundred fifty,six,-0.16453329,-0.1768345,-0.21119495,-0.17692643
three hundred fifty,seven,-0.1820681,-0.17719083,-0.31671757,-0.17693682
three hundred fifty,eight,-0.18238482,-0.17718513,-0.34026125,-0.17697182
three hundred fifty,nine,-0.18155907,-0.17718357,-0.32512647,-0.17693362
three hundred fifty,ten,-0.18280955,-0.17719728,-0.34249985,-0.17696352
three hundred fifty,eleven,-0.18283588,-0.17719452,-0.3386577,-0.17697929
three hundred fifty,twelve,-0.18280652,-0.17718278,-0.3370485,-0.1769422
three hundred fifty,thirteen,-0.18257213,-0.17719315,-0.3402776,-0.17697252
three hundred fifty,fourteen,-0.18260981,-0.17719294,-0.3417987,-0.17695965
three hundred fifty,fifteen,-0.18185511,-0.17717496,-0.3078051,-0.17687854
three hundred fifty,sixteen,-0.18042992,-0.17715429,-0.33403537,-0.17695676
three hundred fifty,seventeen,-0.18256591,-0.17719364,-0.3461475,-0.17694694
three hundred fifty,eighteen,-0.18283094,-0.17719877,-0.34550837,-0.17696272
three hundred fifty,nineteen,-0.17916068,-0.17710823,-0.32298452,-0.17686592
three hundred fifty,twenty,-0.18267591,-0.17711246,4.3279476,-0.17694844
three hundred fifty,thirty,-0.1738519,-0.17673187,0.04166628,-0.17683728
three hundred fifty,forty,-0.18219267,-0.17714538,-0.298847,-0.17694959
three hundred fifty,fifty,-0.18216841,-0.17666832,3.4112477,-0.17521594
three hundred fifty,sixty,-0.18245749,-0.17715794,0.1284111,-0.17682621
three hundred fifty,seventy,-0.18076423,-0.17695047,0.053631224,-0.17673057
three hundred fifty,eighty,-0.18275028,-0.17718723,-0.32305294,-0.17694688
three hundred fifty,ninety,-0.18263082,-0.1771869,-0.34570247,-0.17698516
three hundred fifty,hundred,-0.17557196,5.656847,-0.18928292,-0.17693806
three hundred fifty,thousand,-0.18216622,-0.16771336,-0.3225448,-0.1769621
three hundred fifty,<unk>,-0.18277629,-0.17719188,-0.3432776,-0.17695397
three hundred fifty,<start>,-0.18268766,-0.1771899,-0.33499813,-0.17695855
three hundred fifty,<end>,-0.18293932,-0.17717993,0.16446759,5.6568537
