,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.027474334,0.026015315,0.025430137,
twenty five,one,0.02986602,0.03383909,0.034981947,
twenty five,two,0.024265682,0.02220314,0.021866929,
twenty five,three,0.036740456,0.03366716,0.03286626,
twenty five,four,0.025822122,0.026933447,0.027505677,
twenty five,five,0.029407496,0.030137904,0.030333582,
twenty five,six,0.034364983,0.033907708,0.03337456,
twenty five,seven,0.029406782,0.029512446,0.03011702,
twenty five,eight,0.0263273,0.028885227,0.029768782,
twenty five,nine,0.020125108,0.020925188,0.021790853,
twenty five,ten,0.027075293,0.02813698,0.027959695,
twenty five,eleven,0.030395627,0.028515989,0.026770879,
twenty five,twelve,0.031391326,0.029308675,0.028196039,
twenty five,thirteen,0.028844435,0.026447874,0.025685692,
twenty five,fourteen,0.024242178,0.026694106,0.027925696,
twenty five,fifteen,0.036875088,0.035968028,0.035772827,
twenty five,sixteen,0.023819812,0.023270847,0.023229372,
twenty five,seventeen,0.030656788,0.02933622,0.028075298,
twenty five,eighteen,0.028992698,0.029498072,0.030387139,
twenty five,nineteen,0.030834503,0.029575339,0.02904558,
twenty five,twenty,0.029986374,0.029152203,0.028883249,
twenty five,thirty,0.037587237,0.041701976,0.043772228,
twenty five,forty,0.0349341,0.032778963,0.03193878,
twenty five,fifty,0.029011056,0.030400231,0.031815507,
twenty five,sixty,0.033558894,0.036485538,0.038469873,
twenty five,seventy,0.03219543,0.030177949,0.02936368,
twenty five,eighty,0.03442271,0.035850335,0.03643303,
twenty five,ninety,0.024880588,0.024394961,0.023809442,
twenty five,hundred,0.027188158,0.030667087,0.032216486,
twenty five,thousand,0.036889724,0.034524255,0.032797653,
twenty five,<unk>,0.032717228,0.03284858,0.03252776,
twenty five,<start>,0.03898396,0.03823143,0.037231896,
twenty five,<end>,0.030716663,0.03000752,0.029656446,
four hundred five,<pad>,0.027281992,0.02638884,0.026052497,0.025976863
four hundred five,one,0.03061805,0.033776183,0.034827497,0.03512202
four hundred five,two,0.024464885,0.023411063,0.023279058,0.023379795
four hundred five,three,0.03439223,0.033088602,0.032628585,0.032598816
four hundred five,four,0.027850471,0.028288655,0.028560113,0.02853471
four hundred five,five,0.030492896,0.030430365,0.03010482,0.02992149
four hundred five,six,0.034359083,0.033488024,0.0328342,0.03238026
four hundred five,seven,0.029464688,0.028266305,0.027935332,0.027761985
four hundred five,eight,0.028207002,0.03022498,0.031365518,0.032098066
four hundred five,nine,0.019768788,0.02076109,0.021630246,0.022168439
four hundred five,ten,0.025471713,0.02624319,0.02641501,0.026413705
four hundred five,eleven,0.03145294,0.030238984,0.029031478,0.028320817
four hundred five,twelve,0.029698985,0.029055718,0.0284482,0.028141202
four hundred five,thirteen,0.029360024,0.02829514,0.027966054,0.027911367
four hundred five,fourteen,0.024441559,0.026970329,0.028161203,0.028770484
four hundred five,fifteen,0.034794174,0.032951362,0.03272753,0.03286039
four hundred five,sixteen,0.026524562,0.025658682,0.025396995,0.025351224
four hundred five,seventeen,0.032497123,0.03052389,0.029071294,0.028075917
four hundred five,eighteen,0.029736953,0.030513542,0.031182492,0.031715587
four hundred five,nineteen,0.030348912,0.028801454,0.028309617,0.028011983
four hundred five,twenty,0.03132068,0.030625386,0.030415477,0.030429585
four hundred five,thirty,0.036150247,0.038574155,0.039631244,0.040135153
four hundred five,forty,0.034408726,0.03288573,0.032359123,0.032104123
four hundred five,fifty,0.028412249,0.030523028,0.03198601,0.032803908
four hundred five,sixty,0.031400703,0.033852715,0.035589844,0.03663506
four hundred five,seventy,0.030205594,0.028509313,0.027797401,0.027471883
four hundred five,eighty,0.032055553,0.033756666,0.034213286,0.034321733
four hundred five,ninety,0.028413888,0.028029708,0.027279811,0.02665148
four hundred five,hundred,0.02621261,0.028733684,0.029745786,0.030134246
four hundred five,thousand,0.039096493,0.03506467,0.032956183,0.031836074
four hundred five,<unk>,0.03635686,0.036577478,0.036456257,0.036277656
four hundred five,<start>,0.03483585,0.036372684,0.036712553,0.036822863
four hundred five,<end>,0.029903524,0.029118296,0.028929152,0.028861083
