,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.029836612,0.02920913,0.028752793,
forty seven,one,0.031246362,0.031835087,0.03229646,
forty seven,two,0.026795523,0.024234349,0.023352344,
forty seven,three,0.034905717,0.03373097,0.033085603,
forty seven,four,0.028383393,0.028448679,0.028794771,
forty seven,five,0.036409706,0.03773474,0.037636478,
forty seven,six,0.040795006,0.038444344,0.037625838,
forty seven,seven,0.030917976,0.030316707,0.030432165,
forty seven,eight,0.025487417,0.027734013,0.029096086,
forty seven,nine,0.023212131,0.025024174,0.025676293,
forty seven,ten,0.023499792,0.02354496,0.023169965,
forty seven,eleven,0.034090053,0.03408325,0.033032738,
forty seven,twelve,0.03062952,0.028782424,0.028034044,
forty seven,thirteen,0.03151865,0.027849346,0.026763642,
forty seven,fourteen,0.023947353,0.025600744,0.025986606,
forty seven,fifteen,0.035604436,0.03374487,0.033373065,
forty seven,sixteen,0.022721393,0.022161346,0.021919793,
forty seven,seventeen,0.033839796,0.030518701,0.02864825,
forty seven,eighteen,0.033304453,0.034251805,0.03500787,
forty seven,nineteen,0.02987836,0.027171964,0.026044603,
forty seven,twenty,0.02884087,0.029663807,0.0300782,
forty seven,thirty,0.03120855,0.034322433,0.03595976,
forty seven,forty,0.031887397,0.030119803,0.02981665,
forty seven,fifty,0.026877996,0.027109785,0.02759238,
forty seven,sixty,0.027234325,0.030416977,0.032528568,
forty seven,seventy,0.026016127,0.025149578,0.024929728,
forty seven,eighty,0.031871103,0.034287915,0.035144385,
forty seven,ninety,0.029926028,0.02796789,0.026670197,
forty seven,hundred,0.025687786,0.03209518,0.0347378,
forty seven,thousand,0.038979203,0.03837965,0.037564743,
forty seven,<unk>,0.034984607,0.038647536,0.03947494,
forty seven,<start>,0.03169643,0.02949162,0.028728655,
forty seven,<end>,0.027765952,0.0279263,0.02804457,
four hundred seventy,<pad>,0.025668833,0.025105812,0.02490175,0.02488389
four hundred seventy,one,0.031258207,0.034206588,0.03542951,0.03588743
four hundred seventy,two,0.025138509,0.024031319,0.023900224,0.024027986
four hundred seventy,three,0.035132725,0.033148713,0.032352563,0.032143418
four hundred seventy,four,0.027315632,0.027277462,0.027392665,0.027333863
four hundred seventy,five,0.03125365,0.031627774,0.031270877,0.031020006
four hundred seventy,six,0.03587051,0.03433046,0.03336104,0.03278074
four hundred seventy,seven,0.029901277,0.028441776,0.028028702,0.027847044
four hundred seventy,eight,0.026431467,0.02893698,0.03036358,0.031254914
four hundred seventy,nine,0.019835506,0.021088859,0.022026185,0.022565035
four hundred seventy,ten,0.025887856,0.026747398,0.026873954,0.026820833
four hundred seventy,eleven,0.032885667,0.032341946,0.031384304,0.0308551
four hundred seventy,twelve,0.03243921,0.030885234,0.03010019,0.029797869
four hundred seventy,thirteen,0.029653236,0.027901042,0.027426593,0.027367646
four hundred seventy,fourteen,0.023093833,0.025703413,0.02685604,0.027450062
four hundred seventy,fifteen,0.034562215,0.03245554,0.032000095,0.032043517
four hundred seventy,sixteen,0.024757108,0.023941817,0.023690451,0.02366593
four hundred seventy,seventeen,0.03559719,0.034095805,0.03271414,0.03166196
four hundred seventy,eighteen,0.032514505,0.032896735,0.0335423,0.03419982
four hundred seventy,nineteen,0.02932939,0.02695954,0.025937159,0.025304241
four hundred seventy,twenty,0.03034129,0.030004654,0.029924568,0.029921383
four hundred seventy,thirty,0.03785181,0.03988135,0.040826138,0.041375782
four hundred seventy,forty,0.033311855,0.031038448,0.030339492,0.030079229
four hundred seventy,fifty,0.025737697,0.028077655,0.029776009,0.030731335
four hundred seventy,sixty,0.029455133,0.031174786,0.032269668,0.03285097
four hundred seventy,seventy,0.030032523,0.028763045,0.02823803,0.02795244
four hundred seventy,eighty,0.031061077,0.03258897,0.033001807,0.033122577
four hundred seventy,ninety,0.028811295,0.027630985,0.026772372,0.026200801
four hundred seventy,hundred,0.024640922,0.028702738,0.03024629,0.03078044
four hundred seventy,thousand,0.040426802,0.036776066,0.034741793,0.033476423
four hundred seventy,<unk>,0.035328858,0.03724667,0.03785168,0.037948735
four hundred seventy,<start>,0.03478577,0.035671137,0.03580896,0.035816208
four hundred seventy,<end>,0.0296884,0.030319268,0.030650813,0.030832376
