,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.1819344,-0.19033378,-0.35703075,-0.17735682
two hundred six,one,-0.1754832,-0.19001411,-0.3068843,-0.17150357
two hundred six,two,5.65579,-0.17989278,2.0394728,-0.17327833
two hundred six,three,-0.17690282,-0.18791713,-0.25796086,-0.17649028
two hundred six,four,-0.15717447,-0.18990399,-0.33494908,-0.1769619
two hundred six,five,-0.17657007,-0.1878358,0.31400052,-0.17538886
two hundred six,six,-0.06990364,-0.18767405,-0.2452554,-0.17717387
two hundred six,seven,-0.18188769,-0.19026007,-0.3585056,-0.17723441
two hundred six,eight,-0.18038048,-0.18993324,-0.35054418,-0.1772708
two hundred six,nine,-0.18052222,-0.19021405,-0.34588358,-0.17734908
two hundred six,ten,-0.1818768,-0.19016504,-0.35176465,-0.17736326
two hundred six,eleven,-0.18185428,-0.19026671,-0.35448843,-0.17735332
two hundred six,twelve,-0.18186264,-0.19030352,-0.35438263,-0.17734094
two hundred six,thirteen,-0.18197724,-0.19032688,-0.35758692,-0.17737004
two hundred six,fourteen,-0.18199277,-0.1903147,-0.35350913,-0.17731892
two hundred six,fifteen,-0.18179834,-0.1901539,-0.35074812,-0.17720927
two hundred six,sixteen,-0.18161404,-0.19026043,-0.35873908,-0.17736861
two hundred six,seventeen,-0.18182002,-0.19019192,-0.35557467,-0.17731477
two hundred six,eighteen,-0.18195243,-0.19026564,-0.35637897,-0.17732848
two hundred six,nineteen,-0.18183057,-0.19022413,-0.35045716,-0.177303
two hundred six,twenty,-0.18159859,-0.18994853,3.138213,-0.17709702
two hundred six,thirty,-0.18164515,-0.1900798,-0.31733152,-0.17731668
two hundred six,forty,-0.18089376,-0.19017306,-0.33059353,-0.17719902
two hundred six,fifty,-0.18172336,-0.189763,-0.26634276,-0.17670207
two hundred six,sixty,-0.17967708,-0.18051203,3.9687011,-0.17455558
two hundred six,seventy,-0.18129312,-0.1899245,-0.3002334,-0.17703891
two hundred six,eighty,-0.1798343,-0.1900662,-0.33180228,-0.17718422
two hundred six,ninety,-0.18200716,-0.19033359,-0.35903758,-0.17738046
two hundred six,hundred,-0.18164818,5.64253,-0.20189045,-0.1771314
two hundred six,thousand,-0.18061872,0.22555038,-0.31519854,-0.17721994
two hundred six,<unk>,-0.18173452,-0.19034304,-0.35753733,-0.1773707
two hundred six,<start>,-0.18172885,-0.19031404,-0.3588894,-0.17737481
two hundred six,<end>,-0.182049,-0.19017054,-0.22088689,5.65685
two hundred sixty,<pad>,-0.202249,-0.17819028,-0.22054839,-0.17701001
two hundred sixty,one,-0.18159802,-0.17804658,-0.1889316,-0.17534742
two hundred sixty,two,5.624503,-0.17683141,0.1065734,-0.17580926
two hundred sixty,three,-0.19401948,-0.17780869,-0.21083826,-0.17690454
two hundred sixty,four,-0.11817906,-0.17807294,-0.21451777,-0.17693079
two hundred sixty,five,-0.1849409,-0.17808348,-0.2097442,-0.17691381
two hundred sixty,six,0.42186266,-0.17771398,-0.20556045,-0.17698659
two hundred sixty,seven,-0.20184132,-0.17813532,-0.21901293,-0.17690624
two hundred sixty,eight,-0.18926528,-0.17799251,-0.21785226,-0.17700164
two hundred sixty,nine,-0.19877964,-0.17818588,-0.22083847,-0.17702426
two hundred sixty,ten,-0.2019917,-0.17813078,-0.21945941,-0.17702636
two hundred sixty,eleven,-0.20186733,-0.17817895,-0.22070517,-0.17701243
two hundred sixty,twelve,-0.20212212,-0.17818338,-0.2190172,-0.17699213
two hundred sixty,thirteen,-0.20244417,-0.17818142,-0.22078642,-0.17702386
two hundred sixty,fourteen,-0.20233148,-0.17818317,-0.22091474,-0.17700559
two hundred sixty,fifteen,-0.20181797,-0.17814176,-0.21949254,-0.17695923
two hundred sixty,sixteen,-0.19817054,-0.17808749,-0.22011386,-0.17701401
two hundred sixty,seventeen,-0.201975,-0.17814454,-0.22050177,-0.17699933
two hundred sixty,eighteen,-0.20224345,-0.1781817,-0.22190669,-0.17701009
two hundred sixty,nineteen,-0.20160529,-0.17816594,-0.21991944,-0.17696692
two hundred sixty,twenty,-0.20033017,-0.17811711,-0.041016202,-0.17699486
two hundred sixty,thirty,-0.20163693,-0.17815882,-0.21953465,-0.17702174
two hundred sixty,forty,-0.19692123,-0.17812462,-0.21688843,-0.17698453
two hundred sixty,fifty,-0.2013527,-0.1776019,-0.0741267,-0.17643669
two hundred sixty,sixty,-0.17879893,-0.16313861,5.6316714,-0.17420271
two hundred sixty,seventy,-0.19704206,-0.17742813,0.031229066,-0.1763852
two hundred sixty,eighty,-0.17797735,-0.17793727,-0.20359883,-0.17693903
two hundred sixty,ninety,-0.20249195,-0.1781867,-0.22171833,-0.17702663
two hundred sixty,hundred,-0.19784862,5.6567855,-0.16285351,-0.17697173
two hundred sixty,thousand,-0.19854668,-0.15299805,-0.21452335,-0.17700675
two hundred sixty,<unk>,-0.20158406,-0.17819591,-0.2206517,-0.17702235
two hundred sixty,<start>,-0.20163375,-0.17818303,-0.22037865,-0.17701697
two hundred sixty,<end>,-0.20275936,-0.17807524,0.13647804,5.6568537
