,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.35069045,-0.35384583,-0.17707913,
forty two,one,2.5095086,4.1772995,-0.17000385,
forty two,two,-0.016660066,-0.3140875,-0.17676423,
forty two,three,-0.3449129,-0.34483445,-0.17706716,
forty two,four,3.3267887,1.4759917,-0.17623469,
forty two,five,-0.30771646,-0.33377144,-0.17699035,
forty two,six,-0.23251243,-0.34257782,-0.17707506,
forty two,seven,-0.3310867,-0.32880142,-0.1770179,
forty two,eight,-0.3346558,-0.34365293,-0.17706424,
forty two,nine,-0.32129017,-0.34748462,-0.17706421,
forty two,ten,-0.3518197,-0.3541614,-0.1770833,
forty two,eleven,-0.34879002,-0.35243058,-0.17706767,
forty two,twelve,-0.35171127,-0.3537866,-0.17707227,
forty two,thirteen,-0.35203993,-0.3552872,-0.17708826,
forty two,fourteen,-0.292172,-0.3394141,-0.17704722,
forty two,fifteen,-0.2554598,-0.23648967,-0.17674454,
forty two,sixteen,-0.3396109,-0.35034204,-0.17707986,
forty two,seventeen,-0.3512948,-0.35141686,-0.17707315,
forty two,eighteen,-0.35145372,-0.35210907,-0.17707399,
forty two,nineteen,-0.3397427,-0.35122433,-0.1770723,
forty two,twenty,3.5366688,-0.2739902,-0.17671224,
forty two,thirty,-0.33793348,-0.34538803,-0.17707099,
forty two,forty,-0.036104225,-0.21012574,-0.17678976,
forty two,fifty,-0.34675744,-0.34667152,-0.1770488,
forty two,sixty,-0.3414343,-0.33695304,-0.17699769,
forty two,seventy,-0.33099368,-0.34056833,-0.17702308,
forty two,eighty,-0.3432423,-0.34863353,-0.17706859,
forty two,ninety,-0.35222557,-0.355348,-0.17708898,
forty two,hundred,-0.32212415,0.8074939,-0.17706938,
forty two,thousand,-0.33860135,-0.17426944,-0.17705387,
forty two,<unk>,-0.350207,-0.35554606,-0.17708683,
forty two,<start>,-0.3484478,-0.3527185,-0.17707658,
forty two,<end>,-0.3512747,3.085145,5.65685,
four hundred two,<pad>,-0.18189853,-0.17728856,-0.30585665,-0.17687897
four hundred two,one,-0.17429076,-0.1772317,-0.24837257,-0.17607681
four hundred two,two,-0.1564819,-0.17673859,5.1230903,-0.17584145
four hundred two,three,-0.17948902,-0.1771565,-0.2957119,-0.17684893
four hundred two,four,5.6560473,-0.17666347,-0.2685682,-0.17677107
four hundred two,five,-0.16644943,-0.17698112,-0.14220169,-0.1766624
four hundred two,six,-0.085643284,-0.17695656,-0.25475362,-0.17685375
four hundred two,seven,-0.18150459,-0.17724755,-0.3040386,-0.1768503
four hundred two,eight,-0.18086967,-0.17720538,-0.2998597,-0.17687227
four hundred two,nine,-0.1805815,-0.17726839,-0.29431584,-0.17687544
four hundred two,ten,-0.18186106,-0.17725603,-0.29745218,-0.176877
four hundred two,eleven,-0.18192087,-0.17728348,-0.30530405,-0.17687514
four hundred two,twelve,-0.18191738,-0.17728627,-0.30367684,-0.17687535
four hundred two,thirteen,-0.18197039,-0.1772853,-0.30540675,-0.17688046
four hundred two,fourteen,-0.18184039,-0.17727564,-0.2946928,-0.17686209
four hundred two,fifteen,-0.18125972,-0.17725004,-0.29974607,-0.1768367
four hundred two,sixteen,-0.18111719,-0.17726593,-0.3055414,-0.17687766
four hundred two,seventeen,-0.18171631,-0.17726271,-0.30236858,-0.17686392
four hundred two,eighteen,-0.18182994,-0.17727777,-0.30682734,-0.17687355
four hundred two,nineteen,-0.18176529,-0.17727937,-0.3022374,-0.17686205
four hundred two,twenty,-0.18142234,-0.17725827,0.22810578,-0.1768626
four hundred two,thirty,-0.181614,-0.17725287,-0.28188765,-0.1768742
four hundred two,forty,-0.17655785,-0.17715329,-0.23974693,-0.17683598
four hundred two,fifty,-0.18153785,-0.1771631,-0.18369015,-0.1767562
four hundred two,sixty,-0.1813764,-0.17664741,2.1038337,-0.17637235
four hundred two,seventy,-0.17958854,-0.17679708,0.2481326,-0.1767588
four hundred two,eighty,-0.18099244,-0.17722373,-0.28235298,-0.17684898
four hundred two,ninety,-0.18193746,-0.17728539,-0.30678073,-0.17688239
four hundred two,hundred,-0.180062,5.6568413,0.03172063,-0.17681521
four hundred two,thousand,-0.1813142,-0.16476887,-0.29883918,-0.17687003
four hundred two,<unk>,-0.18186213,-0.1772901,-0.30791685,-0.1768821
four hundred two,<start>,-0.18134356,-0.17727746,-0.30520847,-0.17688003
four hundred two,<end>,-0.18203145,-0.17726327,-0.091527656,5.656854
