,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.41705343,-0.20462851,-0.17707337
five hundred eight,one,-0.34051934,-0.20375067,-0.17696488
five hundred eight,two,1.935827,-0.19751503,-0.17533532
five hundred eight,three,0.8438149,-0.19796023,-0.17701082
five hundred eight,four,0.22029822,-0.202627,-0.17698945
five hundred eight,five,1.8666514,-0.18613091,-0.17611693
five hundred eight,six,4.5784025,-0.19309147,-0.17689629
five hundred eight,seven,-0.40681496,-0.20323011,-0.1770593
five hundred eight,eight,-0.16000599,-0.2009542,-0.17704082
five hundred eight,nine,-0.08681119,-0.20294598,-0.17702666
five hundred eight,ten,-0.41607013,-0.20396402,-0.17708541
five hundred eight,eleven,-0.41164836,-0.20404176,-0.17703408
five hundred eight,twelve,-0.41065952,-0.20448522,-0.17708519
five hundred eight,thirteen,-0.41589832,-0.20430896,-0.17707375
five hundred eight,fourteen,-0.41372448,-0.20395908,-0.17704006
five hundred eight,fifteen,-0.3861054,-0.20226833,-0.17688055
five hundred eight,sixteen,-0.3638624,-0.20353673,-0.17709425
five hundred eight,seventeen,-0.41208377,-0.20320785,-0.17704728
five hundred eight,eighteen,-0.4143951,-0.20422219,-0.17708792
five hundred eight,nineteen,-0.40603316,-0.20395935,-0.17706567
five hundred eight,twenty,-0.4166908,-0.20465721,-0.17698286
five hundred eight,thirty,-0.37108326,-0.2034781,-0.17705397
five hundred eight,forty,-0.35688418,-0.20235145,-0.17682438
five hundred eight,fifty,-0.39841574,-0.19983666,-0.1766784
five hundred eight,sixty,-0.27852213,-0.16037057,-0.17313388
five hundred eight,seventy,-0.2751251,-0.1961865,-0.17647256
five hundred eight,eighty,0.4757622,-0.17904726,-0.1763376
five hundred eight,ninety,-0.4168294,-0.20443022,-0.1770859
five hundred eight,hundred,-0.32167748,5.6280074,-0.17707105
five hundred eight,thousand,-0.38682288,0.0063767326,-0.17700696
five hundred eight,<unk>,-0.41380984,-0.20472895,-0.17709805
five hundred eight,<start>,-0.40329525,-0.20452565,-0.17709877
five hundred eight,<end>,-0.41991484,0.3560153,5.6568527
five hundred eighty,<pad>,-0.27415684,-0.18065313,-0.19817331
five hundred eighty,one,-0.24664104,-0.18039696,-0.19216597
five hundred eighty,two,1.1543899,-0.17932445,-0.12401184
five hundred eighty,three,-0.13710995,-0.17842196,-0.19120207
five hundred eighty,four,0.024899475,-0.1799622,-0.19229133
five hundred eighty,five,0.31451508,-0.17750101,-0.14472005
five hundred eighty,six,5.451419,-0.17520459,-0.17746471
five hundred eighty,seven,-0.27258876,-0.1803907,-0.19761226
five hundred eighty,eight,-0.2005133,-0.17993155,-0.1967932
five hundred eighty,nine,-0.1301712,-0.1802494,-0.19412899
five hundred eighty,ten,-0.27272886,-0.18039262,-0.19751592
five hundred eighty,eleven,-0.2719136,-0.1805866,-0.19773051
five hundred eighty,twelve,-0.2728622,-0.18063587,-0.19874485
five hundred eighty,thirteen,-0.2743605,-0.18057734,-0.1977293
five hundred eighty,fourteen,-0.27333164,-0.18056405,-0.1972447
five hundred eighty,fifteen,-0.260531,-0.18008065,-0.19141133
five hundred eighty,sixteen,-0.2598549,-0.18026242,-0.1979431
five hundred eighty,seventeen,-0.27245966,-0.18024582,-0.19697252
five hundred eighty,eighteen,-0.27296597,-0.18056734,-0.19881268
five hundred eighty,nineteen,-0.27070218,-0.18048826,-0.19777916
five hundred eighty,twenty,-0.27116227,-0.1805161,-0.13550988
five hundred eighty,thirty,-0.26758215,-0.18037167,-0.19489187
five hundred eighty,forty,-0.24458022,-0.18009657,-0.18417162
five hundred eighty,fifty,-0.2668626,-0.17951234,-0.17522833
five hundred eighty,sixty,-0.22524026,-0.16990787,0.11909245
five hundred eighty,seventy,-0.24155027,-0.17858994,-0.1469536
five hundred eighty,eighty,0.13834965,-0.17653657,-0.1658762
five hundred eighty,ninety,-0.27412406,-0.18060149,-0.19799148
five hundred eighty,hundred,-0.25146002,5.6562843,-0.19328003
five hundred eighty,thousand,-0.2625327,-0.097484656,-0.19469208
five hundred eighty,<unk>,-0.27281642,-0.18067028,-0.19888847
five hundred eighty,<start>,-0.26710805,-0.1806179,-0.19918403
five hundred eighty,<end>,-0.27566206,-0.17494197,5.6480227
