,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.36527145,-0.19624141,,
seventy six,one,0.3695857,-0.18246369,,
seventy six,two,-0.17526476,-0.19544233,,
seventy six,three,-0.1974473,-0.19567671,,
seventy six,four,0.36568868,-0.18578175,,
seventy six,five,0.045385957,-0.19252498,,
seventy six,six,0.626386,-0.19360514,,
seventy six,seven,-0.2961047,-0.19239545,,
seventy six,eight,-0.2811119,-0.19530205,,
seventy six,nine,-0.2603226,-0.19595698,,
seventy six,ten,-0.3841044,-0.19650723,,
seventy six,eleven,-0.36544865,-0.19569236,,
seventy six,twelve,-0.38130745,-0.19631371,,
seventy six,thirteen,-0.3779117,-0.19640842,,
seventy six,fourteen,-0.31571224,-0.1952897,,
seventy six,fifteen,-0.2890949,-0.18815681,,
seventy six,sixteen,5.339844,-0.18512979,,
seventy six,seventeen,-0.3698318,-0.19564112,,
seventy six,eighteen,-0.38326526,-0.19637063,,
seventy six,nineteen,-0.110029235,-0.19384651,,
seventy six,twenty,-0.19718893,-0.19377354,,
seventy six,thirty,-0.28942147,-0.19558258,,
seventy six,forty,-0.20052814,-0.1897828,,
seventy six,fifty,-0.3681741,-0.1944811,,
seventy six,sixty,-4.3925273e-05,-0.14809854,,
seventy six,seventy,1.1136879,-0.17628843,,
seventy six,eighty,-0.3085915,-0.19574648,,
seventy six,ninety,-0.3682145,-0.19633898,,
seventy six,hundred,-0.08047511,0.2988184,,
seventy six,thousand,-0.3754958,-0.18743567,,
seventy six,<unk>,-0.3666893,-0.19658273,,
seventy six,<start>,-0.38131577,-0.19659096,,
seventy six,<end>,-0.37221196,5.63663,,
seven hundred sixty,<pad>,-0.29104438,-0.17748906,-0.34654173,-0.17692034
seven hundred sixty,one,-0.2049782,-0.17743458,-0.30454993,-0.17624357
seven hundred sixty,two,1.0759672,-0.17715521,0.30348602,-0.17620979
seven hundred sixty,three,-0.2528476,-0.17718297,-0.32519165,-0.1768457
seven hundred sixty,four,2.1192396,-0.17732061,-0.31724745,-0.17684518
seven hundred sixty,five,-0.1820782,-0.17737806,-0.30275,-0.17683262
seven hundred sixty,six,5.0087214,-0.1769676,-0.29084575,-0.17689857
seven hundred sixty,seven,-0.28737986,-0.17742968,-0.34023848,-0.17682345
seven hundred sixty,eight,-0.26244435,-0.17735524,-0.3400491,-0.17691575
seven hundred sixty,nine,-0.26919714,-0.17748079,-0.3474127,-0.17693143
seven hundred sixty,ten,-0.29094166,-0.17746323,-0.34851703,-0.17693523
seven hundred sixty,eleven,-0.28952044,-0.17748182,-0.3481569,-0.17692006
seven hundred sixty,twelve,-0.29061002,-0.1774868,-0.34636834,-0.17691071
seven hundred sixty,thirteen,-0.2920616,-0.17748453,-0.34946656,-0.17693192
seven hundred sixty,fourteen,-0.2906644,-0.17748335,-0.3475878,-0.17691113
seven hundred sixty,fifteen,-0.2876901,-0.1774597,-0.34420094,-0.1768797
seven hundred sixty,sixteen,-0.26785,-0.17739601,-0.34475166,-0.1769238
seven hundred sixty,seventeen,-0.28927755,-0.17746249,-0.349706,-0.1769162
seven hundred sixty,eighteen,-0.29038098,-0.17748243,-0.3514181,-0.17691685
seven hundred sixty,nineteen,-0.28984767,-0.17747706,-0.34711224,-0.17688406
seven hundred sixty,twenty,-0.27901316,-0.17744125,0.3279129,-0.17690267
seven hundred sixty,thirty,-0.2868041,-0.17746599,-0.34451923,-0.17693181
seven hundred sixty,forty,-0.25858244,-0.17742251,-0.3262319,-0.17688634
seven hundred sixty,fifty,-0.2875997,-0.17708656,0.31447288,-0.17637336
seven hundred sixty,sixty,-0.25821877,-0.17489657,4.818463,-0.1756611
seven hundred sixty,seventy,-0.24366887,-0.17584023,2.4591544,-0.1760052
seven hundred sixty,eighty,-0.24596877,-0.17736113,-0.31335405,-0.17688634
seven hundred sixty,ninety,-0.29155892,-0.17748483,-0.35183963,-0.1769349
seven hundred sixty,hundred,-0.27710482,5.656833,-0.14737222,-0.17689697
seven hundred sixty,thousand,-0.27606016,-0.16156314,-0.33080998,-0.17692192
seven hundred sixty,<unk>,-0.29004097,-0.17749321,-0.3503046,-0.176932
seven hundred sixty,<start>,-0.28763577,-0.17748009,-0.34496257,-0.17692536
seven hundred sixty,<end>,-0.2928578,-0.17742631,0.67801774,5.6568537
