,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.2449278,-0.35467595,-0.17809847,
twenty seven,one,0.51628757,2.8882585,-0.16238295,
twenty seven,two,1.0259855,-0.20554397,-0.17263332,
twenty seven,three,-0.24190627,-0.2976542,-0.17802192,
twenty seven,four,-0.19437419,0.50201684,-0.17437324,
twenty seven,five,-0.22600046,-0.34093732,-0.17802916,
twenty seven,six,-0.105199,-0.3236506,-0.1781311,
twenty seven,seven,-0.24243297,-0.3366006,-0.17807108,
twenty seven,eight,-0.24006465,-0.34713462,-0.1782028,
twenty seven,nine,-0.23577781,-0.35318366,-0.17820583,
twenty seven,ten,-0.24497046,-0.35614833,-0.17826387,
twenty seven,eleven,-0.24349532,-0.3534777,-0.17813882,
twenty seven,twelve,-0.24534814,-0.35601145,-0.17822966,
twenty seven,thirteen,-0.24449283,-0.35646757,-0.17825933,
twenty seven,fourteen,-0.23932458,-0.33610424,-0.17801839,
twenty seven,fifteen,-0.23522912,-0.293941,-0.17734207,
twenty seven,sixteen,-0.24122497,-0.34718132,-0.17821959,
twenty seven,seventeen,-0.2445917,-0.34320784,-0.17816497,
twenty seven,eighteen,-0.24524029,-0.35332304,-0.17821592,
twenty seven,nineteen,-0.24247982,-0.35272616,-0.17818512,
twenty seven,twenty,5.4788265,-0.16403422,-0.1636289,
twenty seven,thirty,-0.23850617,-0.34397483,-0.17815843,
twenty seven,forty,-0.22576275,-0.30315,-0.17707051,
twenty seven,fifty,-0.24253456,-0.33608544,-0.17719905,
twenty seven,sixty,-0.23737447,-0.26919103,-0.17666633,
twenty seven,seventy,-0.23112766,-0.33910152,-0.17777662,
twenty seven,eighty,-0.24009104,-0.3484421,-0.17813337,
twenty seven,ninety,-0.24535666,-0.35693884,-0.17825457,
twenty seven,hundred,-0.23644106,4.531994,-0.17825723,
twenty seven,thousand,-0.23259664,0.6806534,-0.17800644,
twenty seven,<unk>,-0.24389544,-0.35670897,-0.17823587,
twenty seven,<start>,-0.24476951,-0.35588434,-0.17824067,
twenty seven,<end>,-0.24556361,0.5785576,5.6568155,
two hundred seven,<pad>,-0.17993768,-0.1909166,-0.4208646,-0.17691684
two hundred seven,one,-0.17812902,-0.19077834,-0.39061356,-0.17663194
two hundred seven,two,5.65646,-0.17072795,4.2957783,-0.1757758
two hundred seven,three,-0.17155398,-0.18339105,0.036972474,-0.17616993
two hundred seven,four,-0.1110961,-0.1901085,-0.36561388,-0.17680743
two hundred seven,five,-0.17469399,-0.18750791,0.4029691,-0.17663364
two hundred seven,six,-0.17104466,-0.18929547,-0.32734752,-0.17689385
two hundred seven,seven,-0.17981133,-0.1907455,-0.41980246,-0.17684925
two hundred seven,eight,-0.17900358,-0.19049412,-0.41231948,-0.17689046
two hundred seven,nine,-0.17927343,-0.19080481,-0.40192354,-0.1769184
two hundred seven,ten,-0.17989881,-0.19077441,-0.41703495,-0.17692313
two hundred seven,eleven,-0.17987134,-0.19084057,-0.41377798,-0.17691492
two hundred seven,twelve,-0.17987922,-0.19087467,-0.41666764,-0.17691512
two hundred seven,thirteen,-0.17991225,-0.1908925,-0.42387095,-0.17692167
two hundred seven,fourteen,-0.1798809,-0.19077478,-0.40159613,-0.1768897
two hundred seven,fifteen,-0.17975752,-0.19056028,-0.40511012,-0.17687152
two hundred seven,sixteen,-0.17986646,-0.19084407,-0.42501998,-0.17692477
two hundred seven,seventeen,-0.17989916,-0.19071062,-0.41350228,-0.17689155
two hundred seven,eighteen,-0.17992383,-0.19085373,-0.42239857,-0.17690949
two hundred seven,nineteen,-0.17971548,-0.19065844,-0.39377123,-0.1768584
two hundred seven,twenty,-0.17975937,-0.19049521,2.1498678,-0.17683138
two hundred seven,thirty,-0.1796638,-0.19048668,-0.3713036,-0.1769013
two hundred seven,forty,-0.17895111,-0.19070472,-0.3876198,-0.1768891
two hundred seven,fifty,-0.17960523,-0.18847407,0.17766328,-0.1763621
two hundred seven,sixty,-0.17922224,-0.18583088,2.2891347,-0.17633966
two hundred seven,seventy,-0.17906582,-0.19039743,-0.3363644,-0.17683457
two hundred seven,eighty,-0.17911814,-0.19061041,-0.37496233,-0.17686364
two hundred seven,ninety,-0.1799721,-0.19091806,-0.42604125,-0.1769266
two hundred seven,hundred,-0.1794822,5.6421523,-0.052429233,-0.1766549
two hundred seven,thousand,-0.17899215,0.2305282,-0.37742546,-0.17689851
two hundred seven,<unk>,-0.17975898,-0.1909185,-0.4207974,-0.17692
two hundred seven,<start>,-0.1797323,-0.19088258,-0.42420423,-0.17692466
two hundred seven,<end>,-0.17998786,-0.19040814,0.68999517,5.656854
