,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.35069045,-0.35384583,-0.17707913,
forty two,one,2.5095086,4.1772995,-0.17000385,
forty two,two,-0.016660066,-0.3140875,-0.17676423,
forty two,three,-0.3449129,-0.34483445,-0.17706716,
forty two,four,3.3267887,1.4759917,-0.17623469,
forty two,five,-0.30771646,-0.33377144,-0.17699035,
forty two,six,-0.23251243,-0.34257782,-0.17707506,
forty two,seven,-0.3310867,-0.32880142,-0.1770179,
forty two,eight,-0.3346558,-0.34365293,-0.17706424,
forty two,nine,-0.32129017,-0.34748462,-0.17706421,
forty two,ten,-0.3518197,-0.3541614,-0.1770833,
forty two,eleven,-0.34879002,-0.35243058,-0.17706767,
forty two,twelve,-0.35171127,-0.3537866,-0.17707227,
forty two,thirteen,-0.35203993,-0.3552872,-0.17708826,
forty two,fourteen,-0.292172,-0.3394141,-0.17704722,
forty two,fifteen,-0.2554598,-0.23648967,-0.17674454,
forty two,sixteen,-0.3396109,-0.35034204,-0.17707986,
forty two,seventeen,-0.3512948,-0.35141686,-0.17707315,
forty two,eighteen,-0.35145372,-0.35210907,-0.17707399,
forty two,nineteen,-0.3397427,-0.35122433,-0.1770723,
forty two,twenty,3.5366688,-0.2739902,-0.17671224,
forty two,thirty,-0.33793348,-0.34538803,-0.17707099,
forty two,forty,-0.036104225,-0.21012574,-0.17678976,
forty two,fifty,-0.34675744,-0.34667152,-0.1770488,
forty two,sixty,-0.3414343,-0.33695304,-0.17699769,
forty two,seventy,-0.33099368,-0.34056833,-0.17702308,
forty two,eighty,-0.3432423,-0.34863353,-0.17706859,
forty two,ninety,-0.35222557,-0.355348,-0.17708898,
forty two,hundred,-0.32212415,0.8074939,-0.17706938,
forty two,thousand,-0.33860135,-0.17426944,-0.17705387,
forty two,<unk>,-0.350207,-0.35554606,-0.17708683,
forty two,<start>,-0.3484478,-0.3527185,-0.17707658,
forty two,<end>,-0.3512747,3.085145,5.65685,
four hundred twenty,<pad>,-0.18128107,-0.17715141,-0.2540979,-0.17731892
four hundred twenty,one,-0.16641429,-0.17709345,-0.22414765,-0.17403814
four hundred twenty,two,-0.1540146,-0.17701463,0.12965716,-0.1750959
four hundred twenty,three,-0.17924717,-0.17705384,-0.2498222,-0.17723131
four hundred twenty,four,5.6563754,-0.17655869,-0.21340658,-0.17679387
four hundred twenty,five,-0.17333512,-0.17708269,-0.23061228,-0.17716962
four hundred twenty,six,-0.10960859,-0.17695521,-0.23425817,-0.17727327
four hundred twenty,seven,-0.18083078,-0.17712778,-0.25468922,-0.17716439
four hundred twenty,eight,-0.18059099,-0.17710465,-0.2536116,-0.17731205
four hundred twenty,nine,-0.18032056,-0.17714424,-0.25307417,-0.17734458
four hundred twenty,ten,-0.18126285,-0.17713957,-0.25564894,-0.17737551
four hundred twenty,eleven,-0.1812752,-0.17714706,-0.25613752,-0.17734575
four hundred twenty,twelve,-0.1812699,-0.17715065,-0.25505367,-0.17731604
four hundred twenty,thirteen,-0.18132818,-0.17714903,-0.25491706,-0.17735562
four hundred twenty,fourteen,-0.18113878,-0.17714559,-0.25393412,-0.17732069
four hundred twenty,fifteen,-0.18070452,-0.17712677,-0.25381705,-0.17727154
four hundred twenty,sixteen,-0.18012509,-0.17710997,-0.25516123,-0.17734551
four hundred twenty,seventeen,-0.18107887,-0.17713456,-0.2562876,-0.1773172
four hundred twenty,eighteen,-0.18119532,-0.17714703,-0.2573863,-0.17735125
four hundred twenty,nineteen,-0.18118122,-0.17714413,-0.25595143,-0.17730764
four hundred twenty,twenty,-0.17975938,-0.17710583,0.20246701,-0.1772055
four hundred twenty,thirty,-0.18092941,-0.17713587,-0.25244454,-0.17736726
four hundred twenty,forty,-0.17426701,-0.17705846,-0.22531144,-0.17716095
four hundred twenty,fifty,-0.18099265,-0.17699674,0.054287802,-0.17621946
four hundred twenty,sixty,-0.18076192,-0.17670567,0.6985603,-0.17463583
four hundred twenty,seventy,-0.17829739,-0.17579614,5.551544,-0.17030707
four hundred twenty,eighty,-0.1806014,-0.17711565,-0.24724603,-0.17725931
four hundred twenty,ninety,-0.18131256,-0.17715006,-0.25774446,-0.17738132
four hundred twenty,hundred,-0.1793344,5.6568484,-0.033458933,-0.17720865
four hundred twenty,thousand,-0.1805298,-0.16866232,-0.24769288,-0.17733157
four hundred twenty,<unk>,-0.18119738,-0.17715377,-0.25818127,-0.17737666
four hundred twenty,<start>,-0.18079817,-0.17714481,-0.25508866,-0.17734657
four hundred twenty,<end>,-0.18139125,-0.17714202,-0.13733342,5.656849
