,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.19100009,-0.1820062,-0.45318523,-0.17692423
two thousand three,one,-0.16030662,-0.18179606,-0.34778416,-0.17643617
two thousand three,two,5.653415,-0.1783137,4.4729137,-0.17564468
two thousand three,three,-0.07814824,-0.17676517,-0.024125362,-0.17665356
two thousand three,four,-0.027616208,-0.18183629,-0.43807596,-0.17689072
two thousand three,five,-0.15656272,-0.18061253,1.4074018,-0.17644495
two thousand three,six,-0.13241883,-0.17927858,0.51377326,-0.17678101
two thousand three,seven,-0.19041759,-0.18190713,-0.43343621,-0.17680793
two thousand three,eight,-0.18840015,-0.18184707,-0.44044498,-0.1769233
two thousand three,nine,-0.18978061,-0.18198055,-0.44576144,-0.17693461
two thousand three,ten,-0.19100687,-0.18193643,-0.43823653,-0.17692278
two thousand three,eleven,-0.1907038,-0.18193364,-0.4274243,-0.17688653
two thousand three,twelve,-0.1906507,-0.18196765,-0.4144584,-0.17687723
two thousand three,thirteen,-0.19112052,-0.18200532,-0.45376772,-0.17693354
two thousand three,fourteen,-0.19110791,-0.18200181,-0.44923177,-0.17691171
two thousand three,fifteen,-0.19033282,-0.18193723,-0.4468117,-0.17687473
two thousand three,sixteen,-0.19019227,-0.18190773,-0.44086727,-0.17692523
two thousand three,seventeen,-0.19067541,-0.18185882,-0.43373984,-0.17686465
two thousand three,eighteen,-0.19102798,-0.1819873,-0.4556134,-0.17692761
two thousand three,nineteen,-0.19099884,-0.18198761,-0.44903326,-0.17690179
two thousand three,twenty,-0.1904877,-0.18192601,0.35161036,-0.17670375
two thousand three,thirty,-0.19003516,-0.18192929,-0.43099886,-0.17692585
two thousand three,forty,-0.18889023,-0.18197896,-0.44241276,-0.17691891
two thousand three,fifty,-0.1898726,-0.18163605,-0.32319915,-0.1766855
two thousand three,sixty,-0.18928017,-0.18115947,0.39946216,-0.17632172
two thousand three,seventy,-0.1894923,-0.18177369,-0.3231605,-0.17682247
two thousand three,eighty,-0.18860333,-0.18189125,-0.40895015,-0.17689571
two thousand three,ninety,-0.19121075,-0.18199827,-0.4550904,-0.17693265
two thousand three,hundred,-0.19093636,-0.028872466,-0.2997038,-0.17682922
two thousand three,thousand,-0.15017205,5.6549163,1.929034,-0.17649212
two thousand three,<unk>,-0.19066979,-0.18200633,-0.45290476,-0.17693412
two thousand three,<start>,-0.18997021,-0.18197224,-0.4433525,-0.17692506
two thousand three,<end>,-0.19132581,-0.18190567,1.4975749,5.656854
two thousand thirty,<pad>,-0.23649459,-0.17982006,-0.36789015,-0.1820807
two thousand thirty,one,-0.21400233,-0.17975205,-0.34832144,-0.17688361
two thousand thirty,two,5.4640427,-0.17633672,2.7889907,-0.13804331
two thousand thirty,three,1.2686985,-0.17323276,-0.12832221,-0.17325108
two thousand thirty,four,-0.031085784,-0.17972684,-0.3661383,-0.18205446
two thousand thirty,five,-0.119616434,-0.17711565,4.4986215,-0.15037234
two thousand thirty,six,-0.09300751,-0.1763273,0.7673623,-0.1783836
two thousand thirty,seven,-0.23485053,-0.17973688,-0.35869184,-0.18025465
two thousand thirty,eight,-0.23164877,-0.17970315,-0.35843098,-0.18162166
two thousand thirty,nine,-0.23250574,-0.17976707,-0.34871638,-0.18172981
two thousand thirty,ten,-0.23667115,-0.17975883,-0.3578227,-0.1815862
two thousand thirty,eleven,-0.23626328,-0.17977554,-0.3574889,-0.18135092
two thousand thirty,twelve,-0.23562242,-0.17979336,-0.35228688,-0.18085146
two thousand thirty,thirteen,-0.23681472,-0.17981845,-0.36611944,-0.18211515
two thousand thirty,fourteen,-0.23656394,-0.17981716,-0.36423314,-0.1818671
two thousand thirty,fifteen,-0.23548101,-0.17978923,-0.36511958,-0.18112017
two thousand thirty,sixteen,-0.23602772,-0.17977794,-0.36210218,-0.18198659
two thousand thirty,seventeen,-0.23626196,-0.17974326,-0.36239788,-0.18093422
two thousand thirty,eighteen,-0.23650543,-0.17979291,-0.36446702,-0.18181773
two thousand thirty,nineteen,-0.2365647,-0.17980738,-0.36615905,-0.1817491
two thousand thirty,twenty,-0.23586246,-0.17979416,-0.12940641,-0.17336151
two thousand thirty,thirty,-0.23488095,-0.17974463,-0.346667,-0.1818723
two thousand thirty,forty,-0.23437686,-0.17980249,-0.35643548,-0.18161309
two thousand thirty,fifty,-0.234735,-0.17963637,-0.32687593,-0.17765418
two thousand thirty,sixty,-0.23453166,-0.17941312,-0.048643857,-0.16829364
two thousand thirty,seventy,-0.23393911,-0.17966835,-0.29692352,-0.17805414
two thousand thirty,eighty,-0.2343369,-0.17977887,-0.34798813,-0.1813543
two thousand thirty,ninety,-0.2369302,-0.17981762,-0.36761487,-0.18213265
two thousand thirty,hundred,-0.23643388,-0.09986151,-0.015930241,-0.15447678
two thousand thirty,thousand,-0.1532341,5.656326,1.1070195,-0.17390858
two thousand thirty,<unk>,-0.23602287,-0.17981635,-0.36665967,-0.18223809
two thousand thirty,<start>,-0.23438622,-0.17979479,-0.35971683,-0.18155862
two thousand thirty,<end>,-0.23708276,-0.17980477,-0.30442387,5.6565714
