,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.4209697,-0.18699464,-0.17895585,
sixty two,one,0.21132779,-0.17868973,-0.17339274,
sixty two,two,4.846441,-0.18167542,-0.1732556,
sixty two,three,-0.4073925,-0.18452659,-0.17856893,
sixty two,four,1.0072734,-0.16907236,-0.17568223,
sixty two,five,0.5275539,-0.18150423,-0.17749627,
sixty two,six,1.9435796,-0.18226859,-0.17849512,
sixty two,seven,-0.410727,-0.18475182,-0.17869022,
sixty two,eight,-0.17534964,-0.18464331,-0.17892599,
sixty two,nine,-0.14177094,-0.18587868,-0.17864259,
sixty two,ten,-0.4200879,-0.18692124,-0.17913364,
sixty two,eleven,-0.4109057,-0.1867892,-0.17896675,
sixty two,twelve,-0.41991523,-0.18692589,-0.17902805,
sixty two,thirteen,-0.42335212,-0.18698142,-0.17909127,
sixty two,fourteen,-0.39439857,-0.18603204,-0.17864452,
sixty two,fifteen,-0.26017994,-0.18314981,-0.17783251,
sixty two,sixteen,-0.35471442,-0.18541445,-0.17904188,
sixty two,seventeen,-0.41621727,-0.1860215,-0.1789697,
sixty two,eighteen,-0.4227952,-0.18681291,-0.17906217,
sixty two,nineteen,-0.40363452,-0.18658212,-0.17894861,
sixty two,twenty,0.90200466,-0.18162115,-0.16154335,
sixty two,thirty,-0.38998935,-0.1861225,-0.17884043,
sixty two,forty,-0.21533243,-0.18241505,-0.17748542,
sixty two,fifty,-0.41231468,-0.18530257,-0.17800522,
sixty two,sixty,-0.25269884,-0.119391344,-0.15118514,
sixty two,seventy,-0.22337364,-0.17924483,-0.17525196,
sixty two,eighty,-0.057216085,-0.18289906,-0.17818575,
sixty two,ninety,-0.42334855,-0.18704826,-0.17913058,
sixty two,hundred,-0.3303084,5.6549654,-0.17902596,
sixty two,thousand,-0.39946818,-0.14348955,-0.17907389,
sixty two,<unk>,-0.41310707,-0.18712203,-0.17910899,
sixty two,<start>,-0.41370726,-0.18698958,-0.17910585,
sixty two,<end>,-0.4249044,-0.05168389,5.6567674,
six hundred two,<pad>,-0.19384491,-0.17817846,-0.34491244,-0.17754675
six hundred two,one,-0.13725747,-0.17761673,-0.13814184,-0.16451654
six hundred two,two,0.11005798,-0.17640345,3.9706817,-0.1732915
six hundred two,three,-0.18607345,-0.17769141,-0.32041672,-0.17719798
six hundred two,four,-0.111941256,-0.17797981,-0.32623804,-0.17715241
six hundred two,five,-0.15430617,-0.17778185,-0.2774174,-0.17710166
six hundred two,six,5.648726,-0.1759112,-0.1948048,-0.17722653
six hundred two,seven,-0.19289868,-0.17810729,-0.345708,-0.17737958
six hundred two,eight,-0.18274856,-0.1778507,-0.33456784,-0.17745836
six hundred two,nine,-0.18761267,-0.17812188,-0.33536354,-0.17753723
six hundred two,ten,-0.19376892,-0.1781076,-0.33944926,-0.17755459
six hundred two,eleven,-0.19353816,-0.1781586,-0.34380737,-0.17753845
six hundred two,twelve,-0.19381277,-0.17817298,-0.34221122,-0.1775044
six hundred two,thirteen,-0.19406289,-0.1781681,-0.3440507,-0.17757277
six hundred two,fourteen,-0.19411194,-0.17817323,-0.34475714,-0.17750685
six hundred two,fifteen,-0.19274962,-0.17811668,-0.34071055,-0.17735797
six hundred two,sixteen,-0.18908174,-0.17807865,-0.34326056,-0.17753692
six hundred two,seventeen,-0.19329754,-0.17811623,-0.34275663,-0.17746352
six hundred two,eighteen,-0.1936416,-0.17815366,-0.34673685,-0.17753638
six hundred two,nineteen,-0.19383165,-0.17815788,-0.3443407,-0.17749533
six hundred two,twenty,-0.19198789,-0.17792858,2.5408454,-0.17714833
six hundred two,thirty,-0.1917329,-0.17801924,-0.31679043,-0.17751348
six hundred two,forty,-0.18994597,-0.17802921,-0.3005883,-0.17733657
six hundred two,fifty,-0.19338088,-0.17803195,-0.2979326,-0.17717469
six hundred two,sixty,-0.18943423,-0.175301,2.7933562,-0.17415316
six hundred two,seventy,-0.18940477,-0.17777902,-0.22403342,-0.17716566
six hundred two,eighty,-0.18009312,-0.17794737,-0.3118272,-0.17728262
six hundred two,ninety,-0.19406211,-0.17817551,-0.34772092,-0.17757961
six hundred two,hundred,-0.18976443,5.6567583,-0.21392184,-0.17736936
six hundred two,thousand,-0.18921264,-0.14401142,-0.33094698,-0.17747974
six hundred two,<unk>,-0.19349569,-0.17818649,-0.3468194,-0.17757902
six hundred two,<start>,-0.19330119,-0.17817196,-0.3464743,-0.17758064
six hundred two,<end>,-0.19438851,-0.17813048,-0.21817559,5.6568384
