,,Time_0,Time_1,Time_2
twelve,<pad>,-0.22807232,-0.25876546,
twelve,one,5.549752,2.0930548,
twelve,two,-0.029114826,-0.23619325,
twelve,three,-0.2257792,-0.2567185,
twelve,four,-0.056303676,-0.10810434,
twelve,five,-0.20616974,-0.25608692,
twelve,six,-0.20809175,-0.2577313,
twelve,seven,-0.2127578,-0.25066677,
twelve,eight,-0.22196582,-0.25472963,
twelve,nine,-0.21934639,-0.25696248,
twelve,ten,-0.22828032,-0.2588105,
twelve,eleven,-0.22621083,-0.2577626,
twelve,twelve,-0.2282893,-0.25857973,
twelve,thirteen,-0.22828351,-0.25930348,
twelve,fourteen,-0.2140219,-0.25620443,
twelve,fifteen,-0.18782414,-0.21987464,
twelve,sixteen,-0.21776322,-0.25716147,
twelve,seventeen,-0.22794376,-0.25768813,
twelve,eighteen,-0.22838052,-0.2583935,
twelve,nineteen,-0.22036807,-0.2573803,
twelve,twenty,0.89323306,-0.2072906,
twelve,thirty,-0.22183958,-0.25618166,
twelve,forty,-0.17409194,-0.22754297,
twelve,fifty,-0.22646037,-0.25589663,
twelve,sixty,-0.22538245,-0.25324136,
twelve,seventy,-0.21932894,-0.25544724,
twelve,eighty,-0.22652681,-0.25765496,
twelve,ninety,-0.22837812,-0.25931934,
twelve,hundred,-0.20522764,0.089303665,
twelve,thousand,-0.21817482,-0.1893354,
twelve,<unk>,-0.22746965,-0.25935498,
twelve,<start>,-0.22734661,-0.25882128,
twelve,<end>,-0.2277916,5.1748447,
twenty two,<pad>,-0.22958535,-0.19216031,-0.19183588
twenty two,one,0.16049317,-0.17331989,-0.17459142
twenty two,two,5.5576816,-0.16616403,-0.122535385
twenty two,three,-0.2279696,-0.18187234,-0.18270646
twenty two,four,-0.1536023,-0.15053949,-0.16387372
twenty two,five,-0.19592541,-0.18924658,-0.1891525
twenty two,six,-0.101754054,-0.18817277,-0.19134037
twenty two,seven,-0.22788139,-0.19040611,-0.19184293
twenty two,eight,-0.22117335,-0.19087122,-0.1923682
twenty two,nine,-0.22019044,-0.19171986,-0.19191772
twenty two,ten,-0.22970046,-0.19214842,-0.19280748
twenty two,eleven,-0.22800012,-0.19197814,-0.19235289
twenty two,twelve,-0.22991711,-0.19223233,-0.19252309
twenty two,thirteen,-0.22983323,-0.19223818,-0.1927159
twenty two,fourteen,-0.22653145,-0.19101301,-0.19137941
twenty two,fifteen,-0.21632297,-0.1880219,-0.18899754
twenty two,sixteen,-0.22319873,-0.19084239,-0.1924874
twenty two,seventeen,-0.22945568,-0.19088839,-0.19207998
twenty two,eighteen,-0.23000765,-0.19170196,-0.19239809
twenty two,nineteen,-0.22697957,-0.19142416,-0.19180864
twenty two,twenty,0.80476665,-0.16646725,-0.036859363
twenty two,thirty,-0.22472695,-0.19096532,-0.19170666
twenty two,forty,-0.20352344,-0.1873495,-0.18860865
twenty two,fifty,-0.22835675,-0.19009379,-0.18760651
twenty two,sixty,-0.21588536,-0.114402525,0.0046016066
twenty two,seventy,-0.21453243,-0.18779688,-0.18877903
twenty two,eighty,-0.22189339,-0.19028355,-0.19062041
twenty two,ninety,-0.23019184,-0.19234602,-0.19287288
twenty two,hundred,-0.22583345,5.6524644,-0.19145755
twenty two,thousand,-0.22225735,0.024879346,-0.19094367
twenty two,<unk>,-0.22789232,-0.1922803,-0.19233496
twenty two,<start>,-0.22933038,-0.19225948,-0.1927017
twenty two,<end>,-0.23048937,-0.14613791,5.6516047
