,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18492003,-0.18061776,-0.19247714,
three hundred five,one,-0.18189488,-0.18039903,-0.18670778,
three hundred five,two,-0.17065635,-0.18024233,-0.17879713,
three hundred five,three,5.655303,-0.16327839,-0.1740597,
three hundred five,four,-0.14034173,-0.17991124,-0.18757066,
three hundred five,five,-0.053408984,-0.17218983,-0.02659248,
three hundred five,six,-0.17047773,-0.17902392,-0.18451032,
three hundred five,seven,-0.18245906,-0.18024576,-0.19195397,
three hundred five,eight,-0.18360059,-0.18044402,-0.19269376,
three hundred five,nine,-0.17933676,-0.18045422,-0.1897653,
three hundred five,ten,-0.18508646,-0.18052159,-0.19297668,
three hundred five,eleven,-0.18501796,-0.18052927,-0.19068862,
three hundred five,twelve,-0.18465991,-0.1805601,-0.19227558,
three hundred five,thirteen,-0.1850662,-0.18053499,-0.19204155,
three hundred five,fourteen,-0.18474422,-0.18057616,-0.19144034,
three hundred five,fifteen,-0.1817903,-0.17853427,-0.16102962,
three hundred five,sixteen,-0.18261248,-0.18025401,-0.19278164,
three hundred five,seventeen,-0.18503077,-0.18053131,-0.19310239,
three hundred five,eighteen,-0.18498424,-0.18051025,-0.19256344,
three hundred five,nineteen,-0.18300761,-0.18019079,-0.18706045,
three hundred five,twenty,-0.18502802,-0.18032135,-0.04182933,
three hundred five,thirty,-0.16722915,-0.17805733,-0.17173404,
three hundred five,forty,-0.18457186,-0.1804667,-0.1897334,
three hundred five,fifty,-0.18339615,-0.17701048,-0.14020783,
three hundred five,sixty,-0.18398704,-0.18004824,-0.18705726,
three hundred five,seventy,-0.1827928,-0.17999594,-0.18600675,
three hundred five,eighty,-0.1841125,-0.1803634,-0.19053245,
three hundred five,ninety,-0.18507503,-0.18059124,-0.19259061,
three hundred five,hundred,-0.17258018,5.6563816,-0.18537344,
three hundred five,thousand,-0.18309142,-0.10631751,-0.19084193,
three hundred five,<unk>,-0.18457194,-0.18062821,-0.19264802,
three hundred five,<start>,-0.18455504,-0.18060566,-0.19316633,
three hundred five,<end>,-0.18521565,-0.17242602,5.6528096,
three hundred fifty,<pad>,-0.19094376,-0.17703925,-0.29584712,-0.17735136
three hundred fifty,one,-0.18714988,-0.1770279,-0.2805156,-0.1763716
three hundred fifty,two,-0.16344582,-0.17697306,-0.13335702,-0.17653407
three hundred fifty,three,5.6519804,-0.17587633,-0.1913472,-0.17659375
three hundred fifty,four,-0.102532655,-0.17697924,-0.26225424,-0.17708595
three hundred fifty,five,0.036646068,-0.17694214,-0.2644534,-0.1771262
three hundred fifty,six,-0.14162196,-0.1769265,-0.26283875,-0.17730194
three hundred fifty,seven,-0.18760535,-0.17699184,-0.2869377,-0.1769959
three hundred fifty,eight,-0.18923673,-0.17700802,-0.29099423,-0.17733416
three hundred fifty,nine,-0.18608704,-0.17703417,-0.29570368,-0.17740096
three hundred fifty,ten,-0.19109944,-0.17703062,-0.29860267,-0.17740993
three hundred fifty,eleven,-0.1910314,-0.17703585,-0.29635596,-0.1773499
three hundred fifty,twelve,-0.1906694,-0.1770367,-0.29860288,-0.1773574
three hundred fifty,thirteen,-0.19101152,-0.17703106,-0.29560956,-0.17738089
three hundred fifty,fourteen,-0.19040738,-0.17703687,-0.29899687,-0.17736748
three hundred fifty,fifteen,-0.18785939,-0.17699136,-0.27224034,-0.17707248
three hundred fifty,sixteen,-0.18605915,-0.17698352,-0.29367054,-0.17737468
three hundred fifty,seventeen,-0.19099373,-0.17702657,-0.30000094,-0.17737356
three hundred fifty,eighteen,-0.19097827,-0.17703676,-0.30006552,-0.17735451
three hundred fifty,nineteen,-0.18688756,-0.1770085,-0.28490865,-0.17712593
three hundred fifty,twenty,-0.19036348,-0.17700236,1.056535,-0.17713095
three hundred fifty,thirty,-0.18112971,-0.17698315,-0.2765451,-0.17737329
three hundred fifty,forty,-0.19023398,-0.17702758,-0.29479748,-0.177351
three hundred fifty,fifty,-0.18892212,-0.17617245,5.3970513,-0.16605003
three hundred fifty,sixty,-0.18951409,-0.17681727,0.16698883,-0.17632489
three hundred fifty,seventy,-0.18929222,-0.1767813,0.6521055,-0.17558682
three hundred fifty,eighty,-0.19000828,-0.17701459,-0.28094658,-0.17725523
three hundred fifty,ninety,-0.19100906,-0.177035,-0.29831752,-0.17739604
three hundred fifty,hundred,-0.17131051,5.6568522,0.38973957,-0.17699952
three hundred fifty,thousand,-0.18984513,-0.17190202,-0.2812517,-0.17736611
three hundred fifty,<unk>,-0.19011399,-0.17703949,-0.29802293,-0.17739256
three hundred fifty,<start>,-0.18994527,-0.17703229,-0.29152772,-0.17735465
three hundred fifty,<end>,-0.19131927,-0.17702842,-0.13770837,5.6568437
