,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.29025912,-0.17719439,-0.33404687,-0.17687094
five hundred sixty seven,one,-0.25392115,-0.17709285,-0.08690047,-0.1750144
five hundred sixty seven,two,-0.16697963,-0.17714725,-0.24960868,-0.1768153
five hundred sixty seven,three,3.1907656,-0.1764919,-0.2971138,-0.17678894
five hundred sixty seven,four,0.061152395,-0.17699963,-0.25633264,-0.17676586
five hundred sixty seven,five,4.546191,-0.17614533,0.144148,-0.17664178
five hundred sixty seven,six,0.039445814,-0.17691228,-0.2713506,-0.1768581
five hundred sixty seven,seven,-0.27324083,-0.17711152,-0.33307558,-0.17682682
five hundred sixty seven,eight,-0.27530763,-0.17713273,-0.33593145,-0.17687066
five hundred sixty seven,nine,-0.25790253,-0.17716876,-0.31388384,-0.17687322
five hundred sixty seven,ten,-0.2902682,-0.17717001,-0.3368948,-0.17687926
five hundred sixty seven,eleven,-0.2897123,-0.1771801,-0.32730094,-0.17686813
five hundred sixty seven,twelve,-0.2890939,-0.17718762,-0.33082843,-0.17686479
five hundred sixty seven,thirteen,-0.28986788,-0.17717777,-0.3306854,-0.17687318
five hundred sixty seven,fourteen,-0.28775954,-0.17718019,-0.32694632,-0.17685872
five hundred sixty seven,fifteen,-0.25620785,-0.17686436,-0.15601088,-0.17668118
five hundred sixty seven,sixteen,-0.2537922,-0.17711172,-0.33365342,-0.17687148
five hundred sixty seven,seventeen,-0.29063073,-0.17716546,-0.33806938,-0.17686686
five hundred sixty seven,eighteen,-0.2907628,-0.17718396,-0.3384331,-0.17686544
five hundred sixty seven,nineteen,-0.27866143,-0.17713235,-0.31013766,-0.17684019
five hundred sixty seven,twenty,-0.2848233,-0.17707954,4.758421,-0.17684491
five hundred sixty seven,thirty,-0.1941916,-0.17687997,-0.22777553,-0.17686166
five hundred sixty seven,forty,-0.28168446,-0.17714398,-0.28874004,-0.17684574
five hundred sixty seven,fifty,-0.28494883,-0.17694621,0.0025715576,-0.17671964
five hundred sixty seven,sixty,-0.27468333,-0.17659941,0.27962852,-0.17675212
five hundred sixty seven,seventy,-0.26226458,-0.17691207,-0.02830966,-0.17680809
five hundred sixty seven,eighty,-0.28337842,-0.17714638,-0.32047457,-0.17686641
five hundred sixty seven,ninety,-0.29084128,-0.17719088,-0.34043136,-0.17687911
five hundred sixty seven,hundred,-0.20068915,5.656848,-0.16397592,-0.17685305
five hundred sixty seven,thousand,-0.28239638,-0.1688443,-0.3235664,-0.17687166
five hundred sixty seven,<unk>,-0.28637084,-0.17719732,-0.34151435,-0.17687999
five hundred sixty seven,<start>,-0.28443635,-0.17718163,-0.33635733,-0.17687617
five hundred sixty seven,<end>,-0.2924788,-0.17697634,2.7935793,5.6568537
five hundred seventy six,<pad>,-0.28945005,-0.17808312,-0.24576685,-0.17697848
five hundred seventy six,one,-0.23623566,-0.17770664,-0.155034,-0.17396349
five hundred seventy six,two,-0.25725114,-0.17803586,-0.2321354,-0.17691979
five hundred seventy six,three,4.4386845,-0.17707899,-0.24298099,-0.1769206
five hundred seventy six,four,0.112742364,-0.1770025,-0.13985236,-0.1764024
five hundred seventy six,five,3.3354626,-0.17406541,0.5029,-0.17541033
five hundred seventy six,six,-0.011189923,-0.17712437,-0.18521193,-0.17690477
five hundred seventy six,seven,-0.2719524,-0.17794263,-0.24795738,-0.17693506
five hundred seventy six,eight,-0.28167635,-0.17798212,-0.24695282,-0.17697723
five hundred seventy six,nine,-0.26199353,-0.17800882,-0.23383631,-0.17697036
five hundred seventy six,ten,-0.2903471,-0.17804897,-0.2478733,-0.17699067
five hundred seventy six,eleven,-0.28927016,-0.17804414,-0.24363667,-0.17696859
five hundred seventy six,twelve,-0.2884469,-0.17807038,-0.24656187,-0.17696337
five hundred seventy six,thirteen,-0.28946814,-0.17804623,-0.2453006,-0.17698193
five hundred seventy six,fourteen,-0.28580406,-0.17805627,-0.24412647,-0.17695713
five hundred seventy six,fifteen,-0.26437494,-0.17732091,-0.17397472,-0.17672285
five hundred seventy six,sixteen,-0.23684388,-0.17787491,-0.2472549,-0.17698008
five hundred seventy six,seventeen,-0.28875113,-0.17799343,-0.24629292,-0.17696369
five hundred seventy six,eighteen,-0.28978384,-0.1780559,-0.24877305,-0.17696638
five hundred seventy six,nineteen,-0.2738398,-0.17797668,-0.24247509,-0.17695381
five hundred seventy six,twenty,-0.2855709,-0.17749225,5.5507274,-0.17683622
five hundred seventy six,thirty,-0.19640598,-0.17746966,-0.20067778,-0.17695187
five hundred seventy six,forty,-0.28264645,-0.1779039,-0.21836685,-0.17685372
five hundred seventy six,fifty,-0.282739,-0.17751734,-0.1700988,-0.17674863
five hundred seventy six,sixty,-0.2837268,-0.17783107,-0.22275469,-0.17691348
five hundred seventy six,seventy,-0.2532531,-0.17743127,-0.1406955,-0.17686063
five hundred seventy six,eighty,-0.28443098,-0.17802355,-0.24609853,-0.17697336
five hundred seventy six,ninety,-0.2897023,-0.17807093,-0.24852021,-0.17698729
five hundred seventy six,hundred,-0.18285596,5.656783,-0.20083281,-0.17696063
five hundred seventy six,thousand,-0.2763049,-0.14863433,-0.23099808,-0.17696123
five hundred seventy six,<unk>,-0.28717023,-0.17808975,-0.24975796,-0.1769922
five hundred seventy six,<start>,-0.28406027,-0.17804754,-0.24759729,-0.17698334
five hundred seventy six,<end>,-0.29134294,-0.17775282,0.63876826,5.6568537
