,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.6454248,-0.25639236,,
sixty seven,one,0.42250356,-0.21454617,,
sixty seven,two,1.3341435,-0.25239518,,
sixty seven,three,-0.5376356,-0.2527341,,
sixty seven,four,0.032740217,-0.23439544,,
sixty seven,five,2.1332855,-0.24037445,,
sixty seven,six,3.5891628,-0.25146782,,
sixty seven,seven,-0.48512644,-0.24766804,,
sixty seven,eight,0.3436823,-0.24732481,,
sixty seven,nine,0.18655571,-0.25347748,,
sixty seven,ten,-0.64756066,-0.25577012,,
sixty seven,eleven,-0.6252988,-0.25543797,,
sixty seven,twelve,-0.64992696,-0.25619432,,
sixty seven,thirteen,-0.6478618,-0.2563488,,
sixty seven,fourteen,-0.4554213,-0.25344157,,
sixty seven,fifteen,-0.46778733,-0.24275544,,
sixty seven,sixteen,-0.020505065,-0.24965914,,
sixty seven,seventeen,-0.61962473,-0.25194794,,
sixty seven,eighteen,-0.65350765,-0.25600025,,
sixty seven,nineteen,-0.47950327,-0.25314608,,
sixty seven,twenty,-0.19065943,-0.25072128,,
sixty seven,thirty,-0.5764015,-0.25490412,,
sixty seven,forty,-0.092925094,-0.24035665,,
sixty seven,fifty,-0.6315891,-0.25389466,,
sixty seven,sixty,0.18040694,-0.079848744,,
sixty seven,seventy,1.0027505,-0.22490276,,
sixty seven,eighty,2.3534958,-0.23218618,,
sixty seven,ninety,-0.64841425,-0.2564356,,
sixty seven,hundred,0.04065895,2.5595005,,
sixty seven,thousand,-0.6391738,-0.23052658,,
sixty seven,<unk>,-0.62924296,-0.25683182,,
sixty seven,<start>,-0.6385021,-0.25670785,,
sixty seven,<end>,-0.63729376,4.959293,,
six hundred seventy,<pad>,-0.19880947,-0.17724496,-0.1974772,-0.17913452
six hundred seventy,one,-0.1654351,-0.1772098,-0.19312215,-0.17215239
six hundred seventy,two,-0.08952047,-0.17717575,-0.1787623,-0.17707464
six hundred seventy,three,-0.19035682,-0.17704198,-0.1958258,-0.17871988
six hundred seventy,four,0.23208897,-0.17710966,-0.1930799,-0.17777972
six hundred seventy,five,-0.13421738,-0.17715342,-0.19366275,-0.17875494
six hundred seventy,six,5.6407685,-0.17659345,-0.1810427,-0.17856856
six hundred seventy,seven,-0.19736293,-0.17720896,-0.1975156,-0.17857152
six hundred seventy,eight,-0.19169423,-0.17716816,-0.19675678,-0.17904904
six hundred seventy,nine,-0.19399863,-0.17723562,-0.19739293,-0.1792746
six hundred seventy,ten,-0.19888964,-0.1772348,-0.19851783,-0.1793441
six hundred seventy,eleven,-0.1984675,-0.17723857,-0.19798248,-0.17922388
six hundred seventy,twelve,-0.19878447,-0.17724426,-0.19832906,-0.1791861
six hundred seventy,thirteen,-0.19903377,-0.17723747,-0.1977244,-0.1792724
six hundred seventy,fourteen,-0.19895004,-0.17724293,-0.19813757,-0.17918707
six hundred seventy,fifteen,-0.1970194,-0.17721461,-0.19658555,-0.17882508
six hundred seventy,sixteen,-0.19109601,-0.17716716,-0.19767995,-0.17920758
six hundred seventy,seventeen,-0.19812343,-0.17722243,-0.19808818,-0.17914504
six hundred seventy,eighteen,-0.1986858,-0.17724204,-0.19874266,-0.17925929
six hundred seventy,nineteen,-0.1988041,-0.17723507,-0.1979989,-0.1791221
six hundred seventy,twenty,-0.19724663,-0.1771798,0.2375269,-0.17800777
six hundred seventy,thirty,-0.19661918,-0.17721575,-0.19651912,-0.17928551
six hundred seventy,forty,-0.19048174,-0.17721345,-0.19593683,-0.17872693
six hundred seventy,fifty,-0.19818236,-0.17711289,-0.15117295,-0.17689903
six hundred seventy,sixty,-0.19641425,-0.17701723,-0.14755212,-0.1769303
six hundred seventy,seventy,-0.17949718,-0.17329171,5.6406407,-0.12130959
six hundred seventy,eighty,-0.1916339,-0.17721383,-0.19726615,-0.17913416
six hundred seventy,ninety,-0.19895364,-0.17723984,-0.19849241,-0.1793448
six hundred seventy,hundred,-0.19335794,5.6568465,-0.10424579,-0.17850779
six hundred seventy,thousand,-0.19550511,-0.16821405,-0.19379811,-0.17902969
six hundred seventy,<unk>,-0.19845827,-0.1772477,-0.19868374,-0.17933057
six hundred seventy,<start>,-0.19788596,-0.17723788,-0.19789755,-0.1792189
six hundred seventy,<end>,-0.1993724,-0.17724088,-0.19217823,5.6565776
