,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.6504376,-0.21335451,,
seventy six,one,2.0677576,-0.13863122,,
seventy six,two,0.4643512,-0.21084253,,
seventy six,three,-0.3176834,-0.21153837,,
seventy six,four,1.0951674,-0.19515553,,
seventy six,five,0.8406883,-0.19402711,,
seventy six,six,0.49332663,-0.20609824,,
seventy six,seven,-0.5627877,-0.2116862,,
seventy six,eight,-0.46080542,-0.21024342,,
seventy six,nine,-0.17267916,-0.21162035,,
seventy six,ten,-0.6183618,-0.21320993,,
seventy six,eleven,-0.6592591,-0.21251404,,
seventy six,twelve,-0.6743529,-0.2133436,,
seventy six,thirteen,-0.6560146,-0.213451,,
seventy six,fourteen,-0.59442747,-0.21205172,,
seventy six,fifteen,-0.33468938,-0.19616146,,
seventy six,sixteen,4.1388555,-0.204099,,
seventy six,seventeen,-0.65035737,-0.21291053,,
seventy six,eighteen,-0.65330994,-0.21226968,,
seventy six,nineteen,0.990669,-0.20311669,,
seventy six,twenty,1.0838964,-0.20617665,,
seventy six,thirty,-0.33827868,-0.20463187,,
seventy six,forty,0.19139327,-0.20511612,,
seventy six,fifty,-0.6464803,-0.21114573,,
seventy six,sixty,0.16416273,-0.18660097,,
seventy six,seventy,0.2595721,-0.19854161,,
seventy six,eighty,-0.12736484,-0.2106195,,
seventy six,ninety,-0.6726878,-0.21324879,,
seventy six,hundred,-0.42112795,0.7817166,,
seventy six,thousand,-0.6213005,-0.19942975,,
seventy six,<unk>,-0.6517217,-0.21121341,,
seventy six,<start>,-0.66078144,-0.21355927,,
seventy six,<end>,-0.6449315,5.574892,,
seven hundred sixty,<pad>,-0.29413307,-0.18736574,-0.3326286,-0.17713386
seven hundred sixty,one,-0.08830439,-0.18550937,-0.2238596,-0.17493881
seven hundred sixty,two,5.1061425,-0.18111481,0.32574183,-0.17549361
seven hundred sixty,three,-0.14463645,-0.1859525,-0.30496126,-0.17701341
seven hundred sixty,four,1.0842795,-0.18311593,-0.28802994,-0.17684779
seven hundred sixty,five,-0.23882543,-0.18282878,0.14091264,-0.17595363
seven hundred sixty,six,1.8768339,-0.090525635,0.5915185,-0.17659739
seven hundred sixty,seven,-0.29218695,-0.18716826,-0.32446152,-0.17710759
seven hundred sixty,eight,-0.27525198,-0.18680263,-0.30753332,-0.17701025
seven hundred sixty,nine,-0.24764536,-0.18671495,-0.31778383,-0.1771134
seven hundred sixty,ten,-0.2918958,-0.18730539,-0.32690015,-0.17709251
seven hundred sixty,eleven,-0.2926622,-0.18695079,-0.32354957,-0.17711817
seven hundred sixty,twelve,-0.29304615,-0.18731177,-0.33132762,-0.17711733
seven hundred sixty,thirteen,-0.29116464,-0.18721582,-0.3285752,-0.17712572
seven hundred sixty,fourteen,-0.28364834,-0.18690902,-0.31688294,-0.177114
seven hundred sixty,fifteen,-0.2887057,-0.18721962,-0.3201029,-0.17696735
seven hundred sixty,sixteen,-0.28680417,-0.18705244,-0.31691346,-0.17710307
seven hundred sixty,seventeen,-0.29182696,-0.18721399,-0.32552785,-0.17709272
seven hundred sixty,eighteen,-0.29298255,-0.18722384,-0.3263688,-0.17705609
seven hundred sixty,nineteen,-0.28842798,-0.18692337,-0.3270741,-0.17713852
seven hundred sixty,twenty,-0.26197433,-0.18471868,5.4322577,-0.17613599
seven hundred sixty,thirty,-0.28709373,-0.1870429,-0.29813847,-0.1770631
seven hundred sixty,forty,-0.2387962,-0.1861367,-0.211616,-0.17668612
seven hundred sixty,fifty,-0.29378805,-0.1871786,-0.3147136,-0.17704548
seven hundred sixty,sixty,-0.2608074,-0.18159746,0.3469767,-0.17645414
seven hundred sixty,seventy,-0.2613898,-0.18453744,-0.003245448,-0.17532349
seven hundred sixty,eighty,-0.26091576,-0.18639173,-0.32409742,-0.17708224
seven hundred sixty,ninety,-0.2926538,-0.18728678,-0.32793105,-0.17707635
seven hundred sixty,hundred,-0.2698077,5.6525884,0.35863355,-0.17652462
seven hundred sixty,thousand,-0.27673098,0.022197558,-0.3038923,-0.17715164
seven hundred sixty,<unk>,-0.29428592,-0.18731065,-0.32811075,-0.17711426
seven hundred sixty,<start>,-0.29198703,-0.18731177,-0.31669155,-0.17706084
seven hundred sixty,<end>,-0.29487813,-0.18684956,0.57487607,5.656853
