,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.21567,-0.1941074,-0.35187203,
one thousand two,one,5.625807,-0.17836422,0.06828112,
one thousand two,two,0.21883541,-0.18274803,1.7340498,
one thousand two,three,0.19240052,-0.19163795,-0.3368125,
one thousand two,four,0.0063961744,-0.19231305,-0.33884233,
one thousand two,five,-0.1857479,-0.18775277,1.4274482,
one thousand two,six,-0.1563134,-0.18220249,-0.12040951,
one thousand two,seven,-0.21320474,-0.19341569,-0.32699117,
one thousand two,eight,-0.21265961,-0.19394594,-0.34464362,
one thousand two,nine,-0.20662321,-0.19347419,-0.33621705,
one thousand two,ten,-0.2156834,-0.19415854,-0.3545103,
one thousand two,eleven,-0.21567933,-0.19382726,-0.35259148,
one thousand two,twelve,-0.21585943,-0.19404066,-0.35360736,
one thousand two,thirteen,-0.21509615,-0.19405606,-0.35506013,
one thousand two,fourteen,-0.21297891,-0.19367781,-0.34760827,
one thousand two,fifteen,-0.21323597,-0.19400221,-0.34830537,
one thousand two,sixteen,-0.21476434,-0.19380736,-0.3397736,
one thousand two,seventeen,-0.21463099,-0.19383666,-0.34289,
one thousand two,eighteen,-0.21582347,-0.19405791,-0.3534504,
one thousand two,nineteen,-0.21483299,-0.19391035,-0.3530863,
one thousand two,twenty,-0.21279562,-0.19357795,-0.15064426,
one thousand two,thirty,-0.21304373,-0.19366251,-0.29514882,
one thousand two,forty,-0.17890158,-0.19166347,-0.11082877,
one thousand two,fifty,-0.21571808,-0.1932261,-0.22399658,
one thousand two,sixty,-0.21178931,-0.1921478,-0.16571757,
one thousand two,seventy,-0.20945792,-0.19262931,-0.15359291,
one thousand two,eighty,-0.20520923,-0.1929914,-0.34246078,
one thousand two,ninety,-0.21547943,-0.1939938,-0.3432177,
one thousand two,hundred,-0.2156208,0.3196786,-0.113586575,
one thousand two,thousand,-0.17814611,5.6350265,0.0013906352,
one thousand two,<unk>,-0.21639685,-0.19413616,-0.35447073,
one thousand two,<start>,-0.21546367,-0.19410405,-0.350712,
one thousand two,<end>,-0.21661286,-0.1932357,5.029878,
one thousand twenty,<pad>,-0.35175732,-0.17880818,-0.35429493,-0.21772896
one thousand twenty,one,4.150567,-0.1781704,-0.29722682,-0.20578444
one thousand twenty,two,2.4640043,-0.17462309,4.619872,0.70314336
one thousand twenty,three,0.4472479,-0.17828923,-0.33392707,-0.21658808
one thousand twenty,four,2.5022647,-0.17826389,-0.34636128,-0.2171697
one thousand twenty,five,-0.2704173,-0.177014,1.5405941,-0.081687175
one thousand twenty,six,-0.09537615,-0.17403923,0.52196884,-0.18299344
one thousand twenty,seven,-0.3502732,-0.17876889,-0.34871322,-0.21681428
one thousand twenty,eight,-0.34547544,-0.17878266,-0.35161883,-0.21677585
one thousand twenty,nine,-0.33538887,-0.17873026,-0.34163183,-0.21701363
one thousand twenty,ten,-0.35103416,-0.17880511,-0.35319343,-0.21722695
one thousand twenty,eleven,-0.3510951,-0.17877412,-0.3521434,-0.21758315
one thousand twenty,twelve,-0.35114753,-0.17878728,-0.35224116,-0.21697122
one thousand twenty,thirteen,-0.34869143,-0.17878745,-0.35039714,-0.21658437
one thousand twenty,fourteen,-0.34447837,-0.17872484,-0.34457096,-0.21626787
one thousand twenty,fifteen,-0.3430474,-0.17880245,-0.3546208,-0.21749139
one thousand twenty,sixteen,-0.3512969,-0.17878008,-0.34355417,-0.21571991
one thousand twenty,seventeen,-0.34850886,-0.17874582,-0.34613135,-0.21572669
one thousand twenty,eighteen,-0.35146144,-0.178799,-0.35417578,-0.21752705
one thousand twenty,nineteen,-0.349869,-0.17877741,-0.3523222,-0.21765855
one thousand twenty,twenty,-0.34901434,-0.17876877,-0.30020204,-0.20060523
one thousand twenty,thirty,-0.34489438,-0.17876919,-0.33915538,-0.21500854
one thousand twenty,forty,-0.30242628,-0.17864293,-0.31540734,-0.21137467
one thousand twenty,fifty,-0.3503302,-0.17869999,-0.31396186,-0.20226341
one thousand twenty,sixty,-0.34350172,-0.1785505,-0.27115878,-0.2030269
one thousand twenty,seventy,-0.34121752,-0.17867665,-0.2999656,-0.19298929
one thousand twenty,eighty,-0.34014156,-0.17872757,-0.35120115,-0.2174445
one thousand twenty,ninety,-0.35120812,-0.17879698,-0.3508141,-0.21644755
one thousand twenty,hundred,-0.35101545,-0.12732418,0.36906698,-0.06725735
one thousand twenty,thousand,-0.19592234,5.6566343,2.3835962,-0.18589737
one thousand twenty,<unk>,-0.35276523,-0.17880881,-0.35435686,-0.21761003
one thousand twenty,<start>,-0.34934327,-0.1787947,-0.3498992,-0.21688704
one thousand twenty,<end>,-0.35298422,-0.17880102,-0.31185225,5.5849814
