,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.3764667,-0.21989489,-0.18171395,
twenty seven,one,2.1019282,-0.08894843,-0.16975103,
twenty seven,two,3.5942423,-0.20078473,-0.17999023,
twenty seven,three,-0.26552486,-0.21658076,-0.18172932,
twenty seven,four,0.17067668,-0.16452855,-0.17625469,
twenty seven,five,-0.22749503,-0.20420969,-0.17981966,
twenty seven,six,-0.27177158,-0.21285234,-0.18170509,
twenty seven,seven,0.06669327,-0.2013887,-0.18110201,
twenty seven,eight,-0.32280928,-0.21653022,-0.18144496,
twenty seven,nine,-0.34762836,-0.21851909,-0.18163756,
twenty seven,ten,-0.37598935,-0.22014058,-0.18175757,
twenty seven,eleven,-0.3753577,-0.21883592,-0.18174192,
twenty seven,twelve,-0.37416714,-0.21896166,-0.1816098,
twenty seven,thirteen,-0.37014824,-0.21913262,-0.18168242,
twenty seven,fourteen,-0.32547995,-0.21713401,-0.18161874,
twenty seven,fifteen,-0.30798844,-0.20823845,-0.1799403,
twenty seven,sixteen,-0.35093573,-0.21867761,-0.18167713,
twenty seven,seventeen,-0.37175748,-0.21901016,-0.18163742,
twenty seven,eighteen,-0.36269218,-0.21654513,-0.18147837,
twenty seven,nineteen,-0.3261958,-0.21804099,-0.18166633,
twenty seven,twenty,3.5196934,0.12120299,-0.054473575,
twenty seven,thirty,-0.32129693,-0.20122196,-0.1790235,
twenty seven,forty,-0.303138,-0.21120319,-0.18019685,
twenty seven,fifty,-0.3714811,-0.21476133,-0.18017925,
twenty seven,sixty,-0.35650933,-0.21389584,-0.18097132,
twenty seven,seventy,-0.33508152,-0.21489142,-0.18141544,
twenty seven,eighty,-0.32461375,-0.21894366,-0.1818086,
twenty seven,ninety,-0.3740048,-0.21869507,-0.18158205,
twenty seven,hundred,-0.24136668,5.62237,-0.18145545,
twenty seven,thousand,-0.34843805,0.0015448048,-0.18157916,
twenty seven,<unk>,-0.3754061,-0.21887839,-0.18166861,
twenty seven,<start>,-0.3720386,-0.21943216,-0.18120521,
twenty seven,<end>,-0.3774516,0.30575976,5.6555176,
two hundred seven,<pad>,-0.18045872,-0.18508427,-0.44420716,-0.17804584
two hundred seven,one,-0.17404993,-0.18424001,-0.26371565,-0.17317073
two hundred seven,two,5.6563745,-0.16286649,2.4785125,-0.16267733
two hundred seven,three,-0.17520241,-0.18412037,-0.39258876,-0.17772585
two hundred seven,four,-0.105792195,-0.18201587,-0.34595218,-0.17721511
two hundred seven,five,-0.17843866,-0.1792,1.8955739,-0.17154822
two hundred seven,six,-0.16096431,-0.17923227,-0.32667762,-0.17788059
two hundred seven,seven,-0.18041424,-0.18501717,-0.43828946,-0.17798795
two hundred seven,eight,-0.1799341,-0.1849283,-0.4267745,-0.17786936
two hundred seven,nine,-0.17954826,-0.18473862,-0.39918607,-0.17795137
two hundred seven,ten,-0.18040955,-0.18505962,-0.42822522,-0.17785831
two hundred seven,eleven,-0.18044244,-0.1848533,-0.4250019,-0.17795381
two hundred seven,twelve,-0.18037307,-0.18501642,-0.43647915,-0.17791687
two hundred seven,thirteen,-0.18025818,-0.1849544,-0.43667015,-0.17799836
two hundred seven,fourteen,-0.18012224,-0.18490154,-0.42910773,-0.17801185
two hundred seven,fifteen,-0.18019034,-0.18500508,-0.4248387,-0.17754672
two hundred seven,sixteen,-0.18035258,-0.18493685,-0.4354705,-0.17803603
two hundred seven,seventeen,-0.18029591,-0.18497857,-0.43427032,-0.17797762
two hundred seven,eighteen,-0.18044259,-0.18504056,-0.4359851,-0.17786792
two hundred seven,nineteen,-0.18001072,-0.18466245,-0.42820072,-0.17802696
two hundred seven,twenty,-0.1797217,-0.18466513,2.0330586,-0.17676994
two hundred seven,thirty,-0.17964527,-0.18481643,-0.37918034,-0.17781794
two hundred seven,forty,-0.17886569,-0.18487929,-0.363436,-0.17756382
two hundred seven,fifty,-0.18043904,-0.184796,-0.26064026,-0.17666328
two hundred seven,sixty,-0.17933136,-0.17853686,3.7734888,-0.17497514
two hundred seven,seventy,-0.17966622,-0.18392657,-0.17023495,-0.17539686
two hundred seven,eighty,-0.17944443,-0.18472652,-0.44026402,-0.17804228
two hundred seven,ninety,-0.18038239,-0.1850301,-0.43651655,-0.17788093
two hundred seven,hundred,-0.1798685,5.652861,0.7166556,-0.17656343
two hundred seven,thousand,-0.18001111,0.03452631,-0.3687893,-0.17804305
two hundred seven,<unk>,-0.1804759,-0.18506658,-0.4376481,-0.17796353
two hundred seven,<start>,-0.18031654,-0.18505155,-0.4256018,-0.1778839
two hundred seven,<end>,-0.18050574,-0.18503998,-0.2633367,5.656831
