,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.2014266,-0.18071407,-0.21996298,
three hundred five,one,-0.19396205,-0.18021865,-0.21288444,
three hundred five,two,-0.1396267,-0.18019837,-0.21581121,
three hundred five,three,5.6303267,-0.17031106,-0.20771004,
three hundred five,four,-0.1373124,-0.1776615,-0.20592222,
three hundred five,five,0.36347514,-0.13868494,0.4192616,
three hundred five,six,-0.1900503,-0.1780822,-0.21615247,
three hundred five,seven,-0.19951944,-0.18023032,-0.2179052,
three hundred five,eight,-0.19981514,-0.18052937,-0.21884818,
three hundred five,nine,-0.19633314,-0.18003,-0.21627557,
three hundred five,ten,-0.20110323,-0.18071268,-0.22005086,
three hundred five,eleven,-0.20099394,-0.18035023,-0.21816362,
three hundred five,twelve,-0.20090489,-0.18058605,-0.21681084,
three hundred five,thirteen,-0.20029458,-0.18049283,-0.21952403,
three hundred five,fourteen,-0.19987404,-0.18058003,-0.21977746,
three hundred five,fifteen,-0.19908758,-0.17944899,-0.17195484,
three hundred five,sixteen,-0.19742998,-0.17998555,-0.21613982,
three hundred five,seventeen,-0.20069684,-0.18055841,-0.21883827,
three hundred five,eighteen,-0.20137398,-0.18051611,-0.21522631,
three hundred five,nineteen,-0.1971583,-0.17992342,-0.21587157,
three hundred five,twenty,-0.20071478,-0.17986788,-0.09906505,
three hundred five,thirty,-0.16067491,-0.16990145,0.01516234,
three hundred five,forty,-0.20043096,-0.18060717,-0.2166151,
three hundred five,fifty,-0.20086305,-0.17535265,0.007649973,
three hundred five,sixty,-0.19934231,-0.17965926,-0.20951125,
three hundred five,seventy,-0.19556907,-0.1788874,-0.20288162,
three hundred five,eighty,-0.1967306,-0.1803792,-0.21968545,
three hundred five,ninety,-0.20119667,-0.18064056,-0.21860802,
three hundred five,hundred,-0.17885263,5.656616,-0.17724587,
three hundred five,thousand,-0.19833723,-0.14632094,-0.2170108,
three hundred five,<unk>,-0.20139123,-0.18054739,-0.21694878,
three hundred five,<start>,-0.20114999,-0.18066938,-0.2169115,
three hundred five,<end>,-0.2015858,-0.17396845,5.616239,
three hundred fifty,<pad>,-0.21421342,-0.1778613,-0.33857065,-0.17864253
three hundred fifty,one,-0.20047688,-0.17773905,-0.30482313,-0.17516981
three hundred fifty,two,0.17239873,-0.17761624,-0.30640036,-0.17818196
three hundred fifty,three,5.6179647,-0.17562637,-0.28091928,-0.17818943
three hundred fifty,four,-0.11155145,-0.17708556,-0.26367322,-0.1761858
three hundred fifty,five,0.36568654,-0.17148215,2.4138193,-0.1481343
three hundred fifty,six,-0.18909533,-0.17707238,-0.3158583,-0.17861363
three hundred fifty,seven,-0.21189179,-0.17777294,-0.32921314,-0.17854914
three hundred fifty,eight,-0.21101247,-0.1778277,-0.3320919,-0.17848411
three hundred fifty,nine,-0.20851545,-0.17773017,-0.3200248,-0.1785409
three hundred fifty,ten,-0.21365745,-0.1778575,-0.33660278,-0.17858349
three hundred fifty,eleven,-0.21350782,-0.17776182,-0.3251248,-0.17847429
three hundred fifty,twelve,-0.21336298,-0.17783965,-0.33226788,-0.17838162
three hundred fifty,thirteen,-0.21201055,-0.17779802,-0.33118924,-0.17853008
three hundred fifty,fourteen,-0.21101655,-0.17780705,-0.33323237,-0.17865641
three hundred fifty,fifteen,-0.21030107,-0.1777347,-0.27506134,-0.1767609
three hundred fifty,sixteen,-0.20915064,-0.17768042,-0.31565008,-0.17845596
three hundred fifty,seventeen,-0.21263723,-0.17783047,-0.33257055,-0.17851838
three hundred fifty,eighteen,-0.21419938,-0.17784569,-0.33086202,-0.17841057
three hundred fifty,nineteen,-0.20833866,-0.17769825,-0.3254367,-0.17862964
three hundred fifty,twenty,-0.21209124,-0.17742151,4.857086,-0.17690904
three hundred fifty,thirty,-0.17140146,-0.17634477,0.2664609,-0.17594351
three hundred fifty,forty,-0.21182299,-0.17783898,-0.31959784,-0.17812662
three hundred fifty,fifty,-0.2138664,-0.17722128,0.8316472,-0.16857666
three hundred fifty,sixty,-0.21152562,-0.17748389,-0.2149703,-0.1781896
three hundred fifty,seventy,-0.20933057,-0.17763886,-0.284585,-0.17710637
three hundred fifty,eighty,-0.20943666,-0.17777866,-0.33685264,-0.1786634
three hundred fifty,ninety,-0.21357548,-0.17784339,-0.33365634,-0.1784523
three hundred fifty,hundred,-0.185628,5.65682,0.308198,-0.17701748
three hundred fifty,thousand,-0.21037307,-0.15807825,-0.3061673,-0.17861675
three hundred fifty,<unk>,-0.21410565,-0.17783718,-0.3318258,-0.17859152
three hundred fifty,<start>,-0.21346807,-0.17785542,-0.32799283,-0.17848533
three hundred fifty,<end>,-0.21448582,-0.17781015,-0.19199063,5.6567717
