,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.21190728,-0.17948116,
eighty nine,one,-0.18925911,-0.17757969,
eighty nine,two,0.0013191849,-0.17843938,
eighty nine,three,-0.19604827,-0.17922108,
eighty nine,four,0.015194918,-0.17389049,
eighty nine,five,-0.19896233,-0.17837739,
eighty nine,six,-0.110615306,-0.17649345,
eighty nine,seven,-0.20833713,-0.17929778,
eighty nine,eight,-0.04383697,-0.17496759,
eighty nine,nine,-0.10935295,-0.17869599,
eighty nine,ten,-0.20891237,-0.17934887,
eighty nine,eleven,-0.21160372,-0.17934178,
eighty nine,twelve,-0.2117658,-0.17935498,
eighty nine,thirteen,-0.21203554,-0.1795041,
eighty nine,fourteen,-0.20566982,-0.1793353,
eighty nine,fifteen,-0.20893383,-0.17905757,
eighty nine,sixteen,-0.19360006,-0.1788883,
eighty nine,seventeen,-0.21109766,-0.17933083,
eighty nine,eighteen,-0.21125814,-0.17927875,
eighty nine,nineteen,-0.18989316,-0.17908442,
eighty nine,twenty,-0.1999964,-0.17925476,
eighty nine,thirty,-0.20753686,-0.17900908,
eighty nine,forty,-0.16745298,-0.17807716,
eighty nine,fifty,-0.2114862,-0.1788514,
eighty nine,sixty,-0.10795594,-0.17187162,
eighty nine,seventy,-0.1911591,-0.17794433,
eighty nine,eighty,5.646451,-0.16189098,
eighty nine,ninety,-0.21021228,-0.17934279,
eighty nine,hundred,-0.20662336,-0.15190336,
eighty nine,thousand,-0.19924021,-0.17078395,
eighty nine,<unk>,-0.21119311,-0.1794098,
eighty nine,<start>,-0.21129856,-0.17945686,
eighty nine,<end>,-0.20572066,5.656765,
eight hundred nine,<pad>,-0.31065655,-0.18063326,-0.22992906
eight hundred nine,one,0.18716237,-0.17759208,-0.15611593
eight hundred nine,two,5.438805,-0.17901121,-0.21587619
eight hundred nine,three,-0.051641148,-0.1800034,-0.22885771
eight hundred nine,four,1.0397466,-0.17736936,-0.19644353
eight hundred nine,five,0.53243726,-0.14553882,0.4349443
eight hundred nine,six,0.087388024,-0.1789809,-0.2296142
eight hundred nine,seven,-0.3029787,-0.180391,-0.22871388
eight hundred nine,eight,-0.2728092,-0.1802455,-0.22317313
eight hundred nine,nine,-0.16047795,-0.17983635,-0.2264542
eight hundred nine,ten,-0.30776802,-0.18066944,-0.23051247
eight hundred nine,eleven,-0.3089669,-0.18017168,-0.22702686
eight hundred nine,twelve,-0.3086422,-0.18055148,-0.22680165
eight hundred nine,thirteen,-0.30675215,-0.18055187,-0.22992237
eight hundred nine,fourteen,-0.27476665,-0.18023401,-0.22701108
eight hundred nine,fifteen,-0.2836514,-0.17947856,-0.18292415
eight hundred nine,sixteen,-0.24811636,-0.179997,-0.22704111
eight hundred nine,seventeen,-0.29946592,-0.1803984,-0.22854234
eight hundred nine,eighteen,-0.30890185,-0.18051289,-0.22790086
eight hundred nine,nineteen,-0.23320195,-0.1793821,-0.22746836
eight hundred nine,twenty,-0.30320525,-0.18021345,-0.12691472
eight hundred nine,thirty,-0.1879684,-0.17192014,0.039441846
eight hundred nine,forty,-0.17808928,-0.17993881,-0.21811758
eight hundred nine,fifty,-0.305357,-0.17342645,0.18071808
eight hundred nine,sixty,-0.19634779,-0.17495783,-0.17183557
eight hundred nine,seventy,-0.22984934,-0.1791076,-0.21560691
eight hundred nine,eighty,-0.15846097,-0.18001735,-0.22981651
eight hundred nine,ninety,-0.30972746,-0.18058677,-0.22972853
eight hundred nine,hundred,-0.22078834,5.656622,-0.21459517
eight hundred nine,thousand,-0.27929565,-0.13905343,-0.22692119
eight hundred nine,<unk>,-0.31304637,-0.18050808,-0.22715016
eight hundred nine,<start>,-0.31008875,-0.18068212,-0.22834444
eight hundred nine,<end>,-0.31451914,-0.17466062,5.6042557
