,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.2555047,-0.18801537,-0.30387473,-0.17970483
four hundred twelve,one,1.9495727,-0.13895701,2.1113353,-0.10001602
four hundred twelve,two,0.20181891,-0.1726392,1.1819401,-0.17159115
four hundred twelve,three,-0.22173618,-0.18740474,-0.30156898,-0.17965709
four hundred twelve,four,5.228422,-0.18157385,-0.2791243,-0.17922777
four hundred twelve,five,-0.22820848,-0.1834283,-0.18965788,-0.1780602
four hundred twelve,six,-0.19669072,-0.1820042,-0.2971892,-0.17970842
four hundred twelve,seven,-0.25345862,-0.1874146,-0.29311168,-0.17958261
four hundred twelve,eight,-0.2518918,-0.1878103,-0.30122113,-0.17963271
four hundred twelve,nine,-0.24531834,-0.18757932,-0.29902592,-0.17970096
four hundred twelve,ten,-0.25491956,-0.18795766,-0.3004011,-0.17964928
four hundred twelve,eleven,-0.2555356,-0.18730639,-0.2979201,-0.17965885
four hundred twelve,twelve,-0.2555555,-0.18792127,-0.30345565,-0.17970042
four hundred twelve,thirteen,-0.25355798,-0.1876153,-0.30201933,-0.17970274
four hundred twelve,fourteen,-0.23311265,-0.1864493,-0.29023528,-0.17963605
four hundred twelve,fifteen,-0.24586916,-0.18751362,-0.28916734,-0.17939992
four hundred twelve,sixteen,-0.25322095,-0.18775879,-0.30302104,-0.17970441
four hundred twelve,seventeen,-0.2554278,-0.18792091,-0.30283993,-0.1796591
four hundred twelve,eighteen,-0.25555727,-0.18798508,-0.30389044,-0.17966752
four hundred twelve,nineteen,-0.24956927,-0.18761937,-0.30353266,-0.17972359
four hundred twelve,twenty,-0.20708618,-0.17651956,4.977794,-0.1787378
four hundred twelve,thirty,-0.2494019,-0.18691385,-0.2546807,-0.17934065
four hundred twelve,forty,-0.22864865,-0.18669985,-0.2553009,-0.17906536
four hundred twelve,fifty,-0.25584358,-0.18758671,-0.28346437,-0.17949466
four hundred twelve,sixty,-0.24905418,-0.1833819,-0.15968275,-0.17919314
four hundred twelve,seventy,-0.2521342,-0.1872968,-0.27945486,-0.17926048
four hundred twelve,eighty,-0.2512279,-0.18758145,-0.30442205,-0.1797088
four hundred twelve,ninety,-0.25573644,-0.1878591,-0.29928225,-0.17963292
four hundred twelve,hundred,-0.24799813,5.6512976,-0.22316998,-0.17941087
four hundred twelve,thousand,-0.25024134,0.06900246,-0.29291067,-0.17972185
four hundred twelve,<unk>,-0.25626698,-0.18796937,-0.30282304,-0.17970355
four hundred twelve,<start>,-0.2544838,-0.18799932,-0.30124283,-0.17967391
four hundred twelve,<end>,-0.25655636,-0.1876171,-0.05337825,5.6563277
four hundred twenty one,<pad>,-0.18229741,-0.18212989,-0.18890966,-0.18940735
four hundred twenty one,one,-0.07968679,-0.17223714,-0.063759044,0.071158275
four hundred twenty one,two,-0.17940024,-0.18193628,-0.18819427,-0.1890979
four hundred twenty one,three,-0.17696926,-0.18176098,-0.18854769,-0.18928957
four hundred twenty one,four,5.655974,-0.11208559,-0.019049382,-0.10094259
four hundred twenty one,five,-0.17693947,-0.17918116,-0.17198355,-0.18367928
four hundred twenty one,six,-0.17099346,-0.17680448,-0.18596503,-0.18895285
four hundred twenty one,seven,-0.1819723,-0.18195489,-0.18812126,-0.18906188
four hundred twenty one,eight,-0.18187347,-0.18206653,-0.18868251,-0.18915221
four hundred twenty one,nine,-0.18138938,-0.18192694,-0.18826926,-0.18921468
four hundred twenty one,ten,-0.182073,-0.1820922,-0.18864977,-0.18918988
four hundred twenty one,eleven,-0.18224658,-0.1817488,-0.18798944,-0.1890645
four hundred twenty one,twelve,-0.18224803,-0.18198651,-0.18808404,-0.18876287
four hundred twenty one,thirteen,-0.18192844,-0.18194573,-0.18834712,-0.18912406
four hundred twenty one,fourteen,-0.1654425,-0.18005699,-0.1840958,-0.1880953
four hundred twenty one,fifteen,-0.18068123,-0.18170367,-0.18548848,-0.1866993
four hundred twenty one,sixteen,-0.18179207,-0.18197007,-0.1885329,-0.18929365
four hundred twenty one,seventeen,-0.1822497,-0.18209314,-0.18867598,-0.18914486
four hundred twenty one,eighteen,-0.18213375,-0.18204653,-0.18847013,-0.18894772
four hundred twenty one,nineteen,-0.18094018,-0.18178204,-0.18846555,-0.18925808
four hundred twenty one,twenty,-0.16806912,-0.15684727,5.6533265,-0.15601575
four hundred twenty one,thirty,-0.18180439,-0.18182454,-0.1869127,-0.18898828
four hundred twenty one,forty,-0.17870966,-0.18150684,-0.18298504,-0.18530953
four hundred twenty one,fifty,-0.18221934,-0.18189533,-0.18611781,-0.18789119
four hundred twenty one,sixty,-0.1815526,-0.18132329,-0.18560892,-0.18881762
four hundred twenty one,seventy,-0.18134333,-0.1815681,-0.18582916,-0.18712826
four hundred twenty one,eighty,-0.1808523,-0.1816527,-0.18845038,-0.18921302
four hundred twenty one,ninety,-0.18225858,-0.18206684,-0.18854839,-0.189039
four hundred twenty one,hundred,-0.17815188,5.6562304,-0.15854342,-0.18574804
four hundred twenty one,thousand,-0.1810938,-0.13196804,-0.18730816,-0.18937962
four hundred twenty one,<unk>,-0.18233246,-0.18206081,-0.18845212,-0.18926957
four hundred twenty one,<start>,-0.18194866,-0.18203613,-0.18748812,-0.18868884
four hundred twenty one,<end>,-0.18238053,-0.1819707,-0.17880137,5.650709
