,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.22418499,-0.3116193,-0.18438065,
forty seven,one,0.28776065,-0.25481057,-0.17831278,
forty seven,two,-0.15095995,-0.3090835,-0.18421288,
forty seven,three,-0.1912654,-0.30573696,-0.18431355,
forty seven,four,5.62282,2.1073358,-0.08966938,
forty seven,five,-0.1984969,-0.26875752,-0.1781176,
forty seven,six,-0.19806877,-0.2863625,-0.18417649,
forty seven,seven,-0.20582792,-0.2973762,-0.18407616,
forty seven,eight,-0.20999098,-0.30779153,-0.18414654,
forty seven,nine,-0.2176001,-0.30901307,-0.18421885,
forty seven,ten,-0.22320348,-0.31153396,-0.18437475,
forty seven,eleven,-0.22358984,-0.30770174,-0.1842767,
forty seven,twelve,-0.22400369,-0.30752513,-0.18390511,
forty seven,thirteen,-0.22240452,-0.31019112,-0.18430679,
forty seven,fourteen,-0.04527629,-0.27364367,-0.18352371,
forty seven,fifteen,-0.18031628,-0.2916208,-0.1817333,
forty seven,sixteen,-0.21464084,-0.30914986,-0.1843338,
forty seven,seventeen,-0.22412565,-0.31091124,-0.18426359,
forty seven,eighteen,-0.22330499,-0.30859792,-0.18409757,
forty seven,nineteen,-0.21529552,-0.30766997,-0.18428633,
forty seven,twenty,0.1473092,-0.075337395,-0.06205192,
forty seven,thirty,-0.2184742,-0.3011119,-0.18355727,
forty seven,forty,-0.05724476,-0.2730903,-0.18010494,
forty seven,fifty,-0.22443213,-0.3068469,-0.18293136,
forty seven,sixty,-0.21654454,-0.30128387,-0.18354778,
forty seven,seventy,-0.21371119,-0.30041775,-0.18330203,
forty seven,eighty,-0.20796938,-0.30345923,-0.184329,
forty seven,ninety,-0.22439083,-0.31028816,-0.18426174,
forty seven,hundred,-0.21515405,4.929551,-0.18400964,
forty seven,thousand,-0.2153923,0.13946986,-0.18416174,
forty seven,<unk>,-0.2248347,-0.31041566,-0.18430364,
forty seven,<start>,-0.22196051,-0.3102396,-0.18366651,
forty seven,<end>,-0.2252253,1.3052305,5.6549544,
four hundred seventy,<pad>,-0.17860642,-0.18307224,-0.2267832,-0.17955287
four hundred seventy,one,-0.16788478,-0.18213516,-0.18918313,-0.17760602
four hundred seventy,two,-0.16413096,-0.18217416,-0.1599051,-0.17793226
four hundred seventy,three,-0.17118561,-0.18215318,-0.21503593,-0.17948438
four hundred seventy,four,5.656813,-0.14990754,-0.093020566,-0.17760734
four hundred seventy,five,-0.17682348,-0.1802239,0.10379191,-0.17635202
four hundred seventy,six,-0.16464704,-0.17079078,-0.14168376,-0.17893739
four hundred seventy,seven,-0.17858367,-0.1830287,-0.22694686,-0.17956404
four hundred seventy,eight,-0.17828135,-0.18296027,-0.22421856,-0.17944008
four hundred seventy,nine,-0.17805511,-0.18280166,-0.21955545,-0.17952795
four hundred seventy,ten,-0.1784984,-0.18305784,-0.22462668,-0.1795133
four hundred seventy,eleven,-0.1785956,-0.18279119,-0.22305858,-0.17947167
four hundred seventy,twelve,-0.17854416,-0.18293624,-0.2246853,-0.17952845
four hundred seventy,thirteen,-0.17845337,-0.18299796,-0.2267065,-0.17957875
four hundred seventy,fourteen,-0.17753156,-0.18277259,-0.22505838,-0.17959188
four hundred seventy,fifteen,-0.17812966,-0.18300784,-0.22505495,-0.179333
four hundred seventy,sixteen,-0.17845325,-0.18287574,-0.22224478,-0.17946957
four hundred seventy,seventeen,-0.1785732,-0.18302657,-0.22681782,-0.17958212
four hundred seventy,eighteen,-0.17859364,-0.18306333,-0.22649044,-0.17949884
four hundred seventy,nineteen,-0.1781464,-0.18277426,-0.22630498,-0.17961167
four hundred seventy,twenty,-0.17810065,-0.182719,0.0033833485,-0.17911543
four hundred seventy,thirty,-0.17831878,-0.18280758,-0.20659286,-0.17933299
four hundred seventy,forty,-0.1768715,-0.1823208,-0.17080419,-0.17850673
four hundred seventy,fifty,-0.17858851,-0.18285446,-0.19560592,-0.17856121
four hundred seventy,sixty,-0.1781832,-0.18198301,-0.1614479,-0.17868753
four hundred seventy,seventy,-0.17679884,-0.17431141,5.6295276,-0.10573317
four hundred seventy,eighty,-0.17753989,-0.18233094,-0.22216664,-0.1795158
four hundred seventy,ninety,-0.17857082,-0.18302618,-0.22571868,-0.17949311
four hundred seventy,hundred,-0.17808118,5.655221,0.21433532,-0.17782345
four hundred seventy,thousand,-0.17830525,-0.045228314,-0.20693341,-0.1796152
four hundred seventy,<unk>,-0.17863706,-0.18301798,-0.22425482,-0.1794794
four hundred seventy,<start>,-0.17843924,-0.18304367,-0.22253469,-0.17935865
four hundred seventy,<end>,-0.17866041,-0.18302637,-0.16759852,5.6564064
