,,Time_0,Time_1,Time_2
three hundred six,<pad>,-0.2016777,-0.18008424,-0.21170901
three hundred six,one,-0.19100197,-0.17910527,-0.17869937
three hundred six,two,-0.11771515,-0.17879523,-0.17741066
three hundred six,three,5.6377225,-0.17398667,-0.2044593
three hundred six,four,-0.13330254,-0.17756358,-0.19365531
three hundred six,five,0.27518666,-0.15425245,0.12718418
three hundred six,six,-0.16780175,-0.17595552,-0.20446762
three hundred six,seven,-0.19860837,-0.1797698,-0.20958036
three hundred six,eight,-0.19845304,-0.17987682,-0.20889175
three hundred six,nine,-0.19298486,-0.17955709,-0.20707381
three hundred six,ten,-0.20112194,-0.18007818,-0.21113923
three hundred six,eleven,-0.20102873,-0.17969236,-0.20968778
three hundred six,twelve,-0.2008413,-0.17999068,-0.20907618
three hundred six,thirteen,-0.20025851,-0.17991368,-0.21077083
three hundred six,fourteen,-0.19960466,-0.17994441,-0.21131061
three hundred six,fifteen,-0.19926506,-0.17937285,-0.17623837
three hundred six,sixteen,-0.1953239,-0.17957722,-0.20827743
three hundred six,seventeen,-0.20064571,-0.17992894,-0.21051316
three hundred six,eighteen,-0.20150284,-0.17990169,-0.20623228
three hundred six,nineteen,-0.19628084,-0.1794195,-0.2088755
three hundred six,twenty,-0.2002207,-0.17934379,0.0060503557
three hundred six,thirty,-0.15718044,-0.1748137,-0.10700522
three hundred six,forty,-0.20013827,-0.17993332,-0.2041769
three hundred six,fifty,-0.2008265,-0.17715344,-0.05502963
three hundred six,sixty,-0.19684248,-0.1769472,-0.1488924
three hundred six,seventy,-0.19506565,-0.17781968,-0.16829066
three hundred six,eighty,-0.19145337,-0.17968115,-0.21117415
three hundred six,ninety,-0.20139593,-0.18002543,-0.20974083
three hundred six,hundred,-0.17187737,5.6566644,-0.18604423
three hundred six,thousand,-0.19600049,-0.13809861,-0.20932415
three hundred six,<unk>,-0.20156558,-0.1799577,-0.20883489
three hundred six,<start>,-0.20105417,-0.18006137,-0.2090606
three hundred six,<end>,-0.201869,-0.17606314,5.642407
three hundred sixty,<pad>,-0.19214176,-0.17957489,-0.32854393
three hundred sixty,one,-0.18665348,-0.17927901,-0.28812745
three hundred sixty,two,-0.07728546,-0.17900889,-0.28206214
three hundred sixty,three,5.653033,-0.17132647,-0.2790858
three hundred sixty,four,-0.117728636,-0.17744055,-0.26700196
three hundred sixty,five,-0.014558822,-0.17158033,0.57359755
three hundred sixty,six,-0.16985494,-0.17497489,-0.25612026
three hundred sixty,seven,-0.19004808,-0.17913343,-0.31299603
three hundred sixty,eight,-0.1891228,-0.17933856,-0.314501
three hundred sixty,nine,-0.18654178,-0.17911309,-0.3102812
three hundred sixty,ten,-0.19175956,-0.17956644,-0.32729122
three hundred sixty,eleven,-0.19151045,-0.17929795,-0.3161253
three hundred sixty,twelve,-0.19151379,-0.17949425,-0.3194876
three hundred sixty,thirteen,-0.19085443,-0.17943221,-0.32462248
three hundred sixty,fourteen,-0.19036046,-0.17942815,-0.32493928
three hundred sixty,fifteen,-0.18922736,-0.1789573,-0.19118169
three hundred sixty,sixteen,-0.18583931,-0.1787759,-0.29323453
three hundred sixty,seventeen,-0.19139032,-0.17949112,-0.32364812
three hundred sixty,eighteen,-0.19211519,-0.17946163,-0.31181172
three hundred sixty,nineteen,-0.18732478,-0.17907071,-0.3142158
three hundred sixty,twenty,-0.19098505,-0.1786296,2.3542542
three hundred sixty,thirty,-0.16162834,-0.17608443,0.09713297
three hundred sixty,forty,-0.19041641,-0.17946847,-0.29841536
three hundred sixty,fifty,-0.19174816,-0.17816563,0.047418263
three hundred sixty,sixty,-0.18710074,-0.17802465,-0.1927567
three hundred sixty,seventy,-0.18798645,-0.17807975,-0.17964146
three hundred sixty,eighty,-0.18548504,-0.17924428,-0.3256786
three hundred sixty,ninety,-0.19191337,-0.17952831,-0.32179645
three hundred sixty,hundred,-0.17485315,5.656637,-0.10230047
three hundred sixty,thousand,-0.18897735,-0.1285983,-0.3096625
three hundred sixty,<unk>,-0.19210345,-0.17949691,-0.31710967
three hundred sixty,<start>,-0.19166186,-0.17955038,-0.31195474
three hundred sixty,<end>,-0.19234177,-0.17802058,4.9721904
