,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.32614765,-0.17757462,-0.38916954,-0.17824204
two hundred sixteen,one,4.455273,-0.17436863,0.32035425,-0.1657829
two hundred sixteen,two,3.160056,-0.17689519,-0.14530034,-0.17703313
two hundred sixteen,three,-0.27739108,-0.17747933,-0.3836294,-0.1782038
two hundred sixteen,four,0.53738636,-0.17683527,-0.29634652,-0.17716533
two hundred sixteen,five,-0.10592814,-0.17379846,3.1674912,-0.15694432
two hundred sixteen,six,0.49067402,-0.17401977,-0.28868458,-0.17808498
two hundred sixteen,seven,-0.31707746,-0.17749026,-0.3767692,-0.17817995
two hundred sixteen,eight,-0.31641278,-0.17752755,-0.3787213,-0.17813197
two hundred sixteen,nine,-0.29279372,-0.17747277,-0.3697369,-0.17820527
two hundred sixteen,ten,-0.324299,-0.17756514,-0.3812888,-0.17815593
two hundred sixteen,eleven,-0.32484913,-0.17746551,-0.37331304,-0.17816302
two hundred sixteen,twelve,-0.32544258,-0.17756324,-0.38370737,-0.17815399
two hundred sixteen,thirteen,-0.3213403,-0.1775401,-0.38148782,-0.17820428
two hundred sixteen,fourteen,-0.30955383,-0.17745061,-0.3691369,-0.17816761
two hundred sixteen,fifteen,-0.29907268,-0.17742456,-0.33008534,-0.17751987
two hundred sixteen,sixteen,-0.30717665,-0.17749287,-0.3796624,-0.17820005
two hundred sixteen,seventeen,-0.32382408,-0.17752004,-0.37209147,-0.17811829
two hundred sixteen,eighteen,-0.324568,-0.17753623,-0.37095168,-0.17800131
two hundred sixteen,nineteen,-0.30775955,-0.17744187,-0.3760217,-0.17822854
two hundred sixteen,twenty,-0.23977964,-0.17666821,4.375101,-0.17756051
two hundred sixteen,thirty,-0.30133685,-0.17733347,-0.2420172,-0.17783873
two hundred sixteen,forty,-0.24150324,-0.17723967,-0.11945573,-0.17677048
two hundred sixteen,fifty,-0.3251935,-0.17745799,-0.2982151,-0.17779075
two hundred sixteen,sixty,-0.2835416,-0.17567682,0.43230602,-0.17729603
two hundred sixteen,seventy,-0.30196103,-0.17715117,-0.12930042,-0.17539102
two hundred sixteen,eighty,-0.29384902,-0.1773476,-0.37957337,-0.17815214
two hundred sixteen,ninety,-0.32582587,-0.17755401,-0.37865672,-0.17806454
two hundred sixteen,hundred,-0.23056774,5.656847,0.5751949,-0.1764855
two hundred sixteen,thousand,-0.31882158,-0.1693958,-0.37644592,-0.1782669
two hundred sixteen,<unk>,-0.3260499,-0.1775051,-0.37420982,-0.17817102
two hundred sixteen,<start>,-0.3233384,-0.1775615,-0.37254202,-0.17813191
two hundred sixteen,<end>,-0.3279849,-0.17749342,0.14607331,5.656806
two hundred sixty one,<pad>,-0.21857353,-0.1786523,-0.28701887,
two hundred sixty one,one,0.21565259,-0.1692418,0.78507984,
two hundred sixty one,two,5.6330585,-0.17693858,-0.19106147,
two hundred sixty one,three,-0.20379148,-0.17844245,-0.28273967,
two hundred sixty one,four,-0.04303295,-0.17776676,-0.26556703,
two hundred sixty one,five,-0.13957745,-0.17379667,0.09353619,
two hundred sixty one,six,0.093243144,-0.17360571,-0.26949707,
two hundred sixty one,seven,-0.21644194,-0.1784815,-0.28182963,
two hundred sixty one,eight,-0.20618728,-0.17840981,-0.2719639,
two hundred sixty one,nine,-0.18141918,-0.17814717,-0.26552305,
two hundred sixty one,ten,-0.2167719,-0.17861275,-0.27885956,
two hundred sixty one,eleven,-0.2179934,-0.17840539,-0.2791586,
two hundred sixty one,twelve,-0.21836284,-0.17865445,-0.2861603,
two hundred sixty one,thirteen,-0.21662048,-0.1785725,-0.28469187,
two hundred sixty one,fourteen,-0.21520741,-0.17854835,-0.28080392,
two hundred sixty one,fifteen,-0.21073826,-0.17833287,-0.25314856,
two hundred sixty one,sixteen,-0.20239922,-0.17824991,-0.27381706,
two hundred sixty one,seventeen,-0.21699223,-0.17850222,-0.28002083,
two hundred sixty one,eighteen,-0.21821108,-0.17859899,-0.28234792,
two hundred sixty one,nineteen,-0.19163726,-0.1780213,-0.2814611,
two hundred sixty one,twenty,-0.17490767,-0.17747024,0.25009716,
two hundred sixty one,thirty,-0.20922683,-0.17810546,-0.2348803,
two hundred sixty one,forty,-0.18561496,-0.17827268,-0.23780765,
two hundred sixty one,fifty,-0.21830247,-0.17841132,-0.2565155,
two hundred sixty one,sixty,-0.1585165,-0.15855503,0.9956005,
two hundred sixty one,seventy,-0.20388064,-0.17799512,-0.25940272,
two hundred sixty one,eighty,-0.19058415,-0.17807849,-0.28280288,
two hundred sixty one,ninety,-0.21829148,-0.17860615,-0.28329664,
two hundred sixty one,hundred,-0.17875743,5.6568074,-0.23689272,
two hundred sixty one,thousand,-0.21476519,-0.16853659,-0.2850759,
two hundred sixty one,<unk>,-0.21832754,-0.17850944,-0.28008792,
two hundred sixty one,<start>,-0.21749908,-0.17864953,-0.28301695,
two hundred sixty one,<end>,-0.21932317,-0.17763655,5.411135,
