,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.4479849,-0.19518933,,
twenty five,one,0.2246878,-0.18314077,,
twenty five,two,1.9392918,-0.19223155,,
twenty five,three,4.855335,-0.19265927,,
twenty five,four,-0.30181554,-0.19221994,,
twenty five,five,0.45203048,-0.18728936,,
twenty five,six,-0.35574582,-0.19460683,,
twenty five,seven,-0.30431783,-0.19381613,,
twenty five,eight,-0.33806476,-0.19458747,,
twenty five,nine,-0.37429768,-0.19450995,,
twenty five,ten,-0.4318328,-0.19516803,,
twenty five,eleven,-0.4444328,-0.19472617,,
twenty five,twelve,-0.4459786,-0.19486979,,
twenty five,thirteen,-0.4341294,-0.19488527,,
twenty five,fourteen,-0.38441697,-0.19449992,,
twenty five,fifteen,0.8703817,-0.17492265,,
twenty five,sixteen,-0.35627165,-0.19478482,,
twenty five,seventeen,-0.4366249,-0.19515674,,
twenty five,eighteen,-0.41556066,-0.193782,,
twenty five,nineteen,0.6947442,-0.18830316,,
twenty five,twenty,0.16082177,-0.17921843,,
twenty five,thirty,0.5066139,-0.18066174,,
twenty five,forty,-0.40932912,-0.19229415,,
twenty five,fifty,-0.4363856,-0.19202329,,
twenty five,sixty,-0.41438258,-0.19456604,,
twenty five,seventy,-0.3473916,-0.19418915,,
twenty five,eighty,-0.3620333,-0.1950722,,
twenty five,ninety,-0.44797596,-0.19489045,,
twenty five,hundred,-0.12868749,0.30231202,,
twenty five,thousand,-0.3762066,-0.18464872,,
twenty five,<unk>,-0.4396717,-0.19480035,,
twenty five,<start>,-0.44643584,-0.19508652,,
twenty five,<end>,-0.42393363,5.636488,,
four hundred five,<pad>,-0.19120203,-0.18067311,-0.21343485,-0.17686905
four hundred five,one,-0.09436537,-0.17984928,-0.19521135,-0.17672338
four hundred five,two,-0.025679518,-0.17950426,-0.10628103,-0.17648698
four hundred five,three,-0.15384251,-0.18022384,-0.209696,-0.17686382
four hundred five,four,5.6536984,-0.175011,-0.19489734,-0.17682408
four hundred five,five,-0.13986228,-0.14190176,5.639762,-0.17520171
four hundred five,six,-0.14375742,-0.17789304,-0.20389156,-0.17686123
four hundred five,seven,-0.19106919,-0.18063208,-0.2129595,-0.17686771
four hundred five,eight,-0.18842664,-0.18057887,-0.21249874,-0.17686097
four hundred five,nine,-0.18506344,-0.18034115,-0.20737848,-0.1768678
four hundred five,ten,-0.19049148,-0.18064156,-0.21056204,-0.17686078
four hundred five,eleven,-0.19106522,-0.18041539,-0.20970865,-0.17686391
four hundred five,twelve,-0.19087987,-0.18060671,-0.21105716,-0.17685747
four hundred five,thirteen,-0.1901829,-0.18060434,-0.21306299,-0.17686991
four hundred five,fourteen,-0.1865734,-0.1804437,-0.21150355,-0.17687075
four hundred five,fifteen,-0.18793474,-0.1805763,-0.20838708,-0.17683224
four hundred five,sixteen,-0.19078673,-0.18060426,-0.21315251,-0.17687044
four hundred five,seventeen,-0.1908173,-0.1805935,-0.21106881,-0.17686425
four hundred five,eighteen,-0.19115932,-0.18064106,-0.2106958,-0.17685689
four hundred five,nineteen,-0.18819246,-0.18023284,-0.21149926,-0.17687188
four hundred five,twenty,-0.18902013,-0.18049075,0.014672452,-0.17683731
four hundred five,thirty,-0.18821853,-0.1803613,-0.19636503,-0.17685077
four hundred five,forty,-0.1739799,-0.18005256,-0.15959509,-0.17678925
four hundred five,fifty,-0.19119795,-0.18028705,-0.17092037,-0.17679869
four hundred five,sixty,-0.18779823,-0.17944126,-0.16156776,-0.17683208
four hundred five,seventy,-0.18552323,-0.1793697,-0.09467567,-0.1765809
four hundred five,eighty,-0.18467534,-0.1801459,-0.21092817,-0.17686698
four hundred five,ninety,-0.19106077,-0.18062189,-0.21075383,-0.17685436
four hundred five,hundred,-0.18783979,5.656357,-0.1189055,-0.17679489
four hundred five,thousand,-0.18950152,-0.111801624,-0.21069394,-0.17687228
four hundred five,<unk>,-0.19136396,-0.18064402,-0.21277803,-0.17686844
four hundred five,<start>,-0.1906447,-0.18065894,-0.21186855,-0.17686285
four hundred five,<end>,-0.19152315,-0.1805138,0.17156418,5.656854
