,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.7393976,-0.19854581,,
sixty seven,one,1.0829415,-0.069637015,,
sixty seven,two,2.851568,-0.19253686,,
sixty seven,three,-0.6276593,-0.19645149,,
sixty seven,four,-0.25452802,-0.17672911,,
sixty seven,five,1.6159527,-0.17453657,,
sixty seven,six,0.8360366,-0.19464865,,
sixty seven,seven,-0.29247415,-0.19459738,,
sixty seven,eight,0.41056657,-0.18878318,,
sixty seven,nine,0.40827572,-0.19358276,,
sixty seven,ten,-0.69834626,-0.19833997,,
sixty seven,eleven,-0.7365424,-0.19735703,,
sixty seven,twelve,-0.74323523,-0.19836582,,
sixty seven,thirteen,-0.73949033,-0.19891348,,
sixty seven,fourteen,-0.68664145,-0.19777057,,
sixty seven,fifteen,-0.48719987,-0.18095025,,
sixty seven,sixteen,0.58094794,-0.19120382,,
sixty seven,seventeen,-0.7347303,-0.19833727,,
sixty seven,eighteen,-0.74367446,-0.19779222,,
sixty seven,nineteen,-0.1718955,-0.1943741,,
sixty seven,twenty,3.0243597,-0.18869776,,
sixty seven,thirty,-0.50829434,-0.19079266,,
sixty seven,forty,0.1767602,-0.18579201,,
sixty seven,fifty,-0.73940253,-0.19729967,,
sixty seven,sixty,0.15551245,-0.14521202,,
sixty seven,seventy,0.29612964,-0.18230903,,
sixty seven,eighty,1.3668379,-0.18839152,,
sixty seven,ninety,-0.7335361,-0.19817813,,
sixty seven,hundred,-0.28758013,0.14878336,,
sixty seven,thousand,-0.6859202,-0.18861789,,
sixty seven,<unk>,-0.7354668,-0.19717458,,
sixty seven,<start>,-0.73713845,-0.19883409,,
sixty seven,<end>,-0.7227377,5.6459694,,
six hundred seventy,<pad>,-0.26792917,-0.17907263,-0.23355028,-0.17709428
six hundred seventy,one,-0.087509714,-0.1779453,-0.18758127,-0.17678678
six hundred seventy,two,0.3708797,-0.1775307,-0.12827869,-0.17675777
six hundred seventy,three,-0.20676251,-0.17861545,-0.22679871,-0.1770823
six hundred seventy,four,1.6674851,-0.17707977,-0.20659003,-0.17698157
six hundred seventy,five,-0.16857272,-0.17598915,-0.0009510918,-0.17667153
six hundred seventy,six,5.313052,-0.15684804,-0.1361411,-0.17699201
six hundred seventy,seven,-0.26546568,-0.17901,-0.23336701,-0.17708963
six hundred seventy,eight,-0.25686425,-0.17890121,-0.22884211,-0.17706805
six hundred seventy,nine,-0.24786262,-0.1788721,-0.22927198,-0.17709282
six hundred seventy,ten,-0.2655774,-0.1790607,-0.23157617,-0.17708968
six hundred seventy,eleven,-0.26733878,-0.17888734,-0.2309889,-0.17708361
six hundred seventy,twelve,-0.26677695,-0.17904037,-0.23367998,-0.17709033
six hundred seventy,thirteen,-0.26547393,-0.17903428,-0.23393312,-0.17709753
six hundred seventy,fourteen,-0.2643876,-0.17902212,-0.23446707,-0.17710507
six hundred seventy,fifteen,-0.26310137,-0.17901699,-0.23022962,-0.17704803
six hundred seventy,sixteen,-0.2580009,-0.1788398,-0.22788417,-0.17708068
six hundred seventy,seventeen,-0.2678588,-0.17904857,-0.23384397,-0.1770976
six hundred seventy,eighteen,-0.2676676,-0.17904985,-0.23274875,-0.17707987
six hundred seventy,nineteen,-0.25954422,-0.17886879,-0.23410435,-0.1771059
six hundred seventy,twenty,-0.25635973,-0.17878853,-0.0840114,-0.17703874
six hundred seventy,thirty,-0.2584722,-0.1786068,-0.20315121,-0.17704956
six hundred seventy,forty,-0.23256634,-0.17853336,-0.18228275,-0.176938
six hundred seventy,fifty,-0.26745558,-0.17888042,-0.20238079,-0.17694382
six hundred seventy,sixty,-0.2429068,-0.17744923,-0.14334786,-0.17697825
six hundred seventy,seventy,-0.13793343,-0.16247202,5.600237,-0.16902821
six hundred seventy,eighty,-0.23891036,-0.1785776,-0.23122871,-0.17709248
six hundred seventy,ninety,-0.26775345,-0.17905885,-0.23327936,-0.17707571
six hundred seventy,hundred,-0.2385101,5.6567626,-0.04928951,-0.17695263
six hundred seventy,thousand,-0.26040858,-0.15784818,-0.23058586,-0.17710818
six hundred seventy,<unk>,-0.26798388,-0.17898811,-0.22999473,-0.17708257
six hundred seventy,<start>,-0.26668453,-0.17906454,-0.22987325,-0.17706573
six hundred seventy,<end>,-0.26877844,-0.17876193,0.5540166,5.656849
