,,Time_0,Time_1,Time_2
twelve,<pad>,-0.21429387,-0.3122443,
twelve,one,5.635265,2.296155,
twelve,two,0.10573674,-0.27270454,
twelve,three,-0.21106648,-0.3116591,
twelve,four,-0.0039272048,-0.27278394,
twelve,five,-0.20549701,-0.3060244,
twelve,six,-0.16427235,-0.2981137,
twelve,seven,-0.1601062,-0.27857777,
twelve,eight,-0.20055349,-0.30743784,
twelve,nine,-0.2111125,-0.3103396,
twelve,ten,-0.21401305,-0.31240818,
twelve,eleven,-0.21379624,-0.3109253,
twelve,twelve,-0.21401864,-0.31166577,
twelve,thirteen,-0.21226183,-0.3105561,
twelve,fourteen,-0.18511342,-0.30280066,
twelve,fifteen,-0.17715052,-0.28317663,
twelve,sixteen,-0.20339681,-0.30889255,
twelve,seventeen,-0.21349229,-0.31113,
twelve,eighteen,-0.21301304,-0.30857694,
twelve,nineteen,-0.20391151,-0.31062308,
twelve,twenty,0.16201544,-0.024176115,
twelve,thirty,-0.20571063,-0.29599902,
twelve,forty,-0.18471736,-0.29118812,
twelve,fifty,-0.21357495,-0.30771828,
twelve,sixty,-0.19395848,-0.27642673,
twelve,seventy,-0.21092825,-0.30782282,
twelve,eighty,-0.20697498,-0.30803075,
twelve,ninety,-0.21428119,-0.31146225,
twelve,hundred,-0.20284666,1.5253402,
twelve,thousand,-0.20697646,-0.1119644,
twelve,<unk>,-0.21395916,-0.31099185,
twelve,<start>,-0.21408455,-0.31265187,
twelve,<end>,-0.21400894,4.7775774,
twenty two,<pad>,-0.26973465,-0.21660204,-0.26139036
twenty two,one,0.89032716,0.37463397,0.68521917
twenty two,two,5.289242,-0.15799013,-0.18043122
twenty two,three,-0.25923368,-0.2149034,-0.26062664
twenty two,four,-0.22873972,-0.208647,-0.24946654
twenty two,five,-0.23590338,-0.19959766,-0.22590153
twenty two,six,-0.13904229,-0.19083199,-0.2575552
twenty two,seven,-0.2531115,-0.20323494,-0.25317138
twenty two,eight,-0.24154261,-0.21273619,-0.25721943
twenty two,nine,-0.25658807,-0.21467057,-0.259344
twenty two,ten,-0.26974103,-0.21654464,-0.26024756
twenty two,eleven,-0.26882273,-0.21407777,-0.2598055
twenty two,twelve,-0.2699563,-0.21666104,-0.26118398
twenty two,thirteen,-0.26745212,-0.2155995,-0.26061198
twenty two,fourteen,-0.26537493,-0.21348032,-0.25876734
twenty two,fifteen,-0.25345954,-0.20809689,-0.24468307
twenty two,sixteen,-0.26196468,-0.21474804,-0.26041287
twenty two,seventeen,-0.26896486,-0.21583627,-0.25989017
twenty two,eighteen,-0.2694803,-0.21511586,-0.25952262
twenty two,nineteen,-0.25803295,-0.21419185,-0.26028118
twenty two,twenty,1.499202,0.0019254391,1.5082128
twenty two,thirty,-0.2530766,-0.20878439,-0.24742633
twenty two,forty,-0.23772936,-0.20620862,-0.22919117
twenty two,fifty,-0.2700155,-0.21539411,-0.2555457
twenty two,sixty,-0.24312933,-0.16449775,-0.18418486
twenty two,seventy,-0.26349944,-0.21168193,-0.25378984
twenty two,eighty,-0.26350844,-0.21440728,-0.2612454
twenty two,ninety,-0.27016675,-0.21638392,-0.26053393
twenty two,hundred,-0.2641043,5.622387,-0.2557351
twenty two,thousand,-0.26685807,-0.00016255076,-0.2598119
twenty two,<unk>,-0.26960272,-0.21561411,-0.26024854
twenty two,<start>,-0.26912197,-0.21683012,-0.2605399
twenty two,<end>,-0.27081382,-0.1654158,5.3253326
