,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.2127538,-0.2296564,-0.19406047,
twenty four,one,-0.057698157,-0.20681857,-0.19057183,
twenty four,two,-0.14431116,-0.22921868,-0.19404711,
twenty four,three,-0.19458,-0.22795442,-0.19399287,
twenty four,four,0.4283869,5.5351753,0.31052473,
twenty four,five,-0.19295007,-0.22003448,-0.19169335,
twenty four,six,-0.17479992,-0.20312993,-0.1928256,
twenty four,seven,-0.20452373,-0.22616944,-0.19386828,
twenty four,eight,-0.20643777,-0.22870526,-0.1939085,
twenty four,nine,-0.20739704,-0.22790942,-0.19388737,
twenty four,ten,-0.21243735,-0.229766,-0.19410144,
twenty four,eleven,-0.21181837,-0.22866163,-0.19399323,
twenty four,twelve,-0.21249086,-0.22876924,-0.19350252,
twenty four,thirteen,-0.20988207,-0.2288871,-0.19396734,
twenty four,fourteen,-0.11444829,-0.21075542,-0.19275142,
twenty four,fifteen,-0.19816062,-0.21818462,-0.19072051,
twenty four,sixteen,-0.20284033,-0.22817886,-0.19393548,
twenty four,seventeen,-0.21236922,-0.22945209,-0.19399841,
twenty four,eighteen,-0.21147785,-0.2276591,-0.19373217,
twenty four,nineteen,-0.2031025,-0.22740412,-0.19391571,
twenty four,twenty,5.621597,0.004602901,-0.1470301,
twenty four,thirty,-0.20569949,-0.22754645,-0.19369161,
twenty four,forty,-0.17364125,-0.221983,-0.19216323,
twenty four,fifty,-0.21222705,-0.22796841,-0.19324914,
twenty four,sixty,-0.2075135,-0.224376,-0.19337846,
twenty four,seventy,-0.20803683,-0.22644092,-0.19276722,
twenty four,eighty,-0.20313051,-0.22714888,-0.19398694,
twenty four,ninety,-0.2128454,-0.2295009,-0.1939774,
twenty four,hundred,-0.20301676,0.95988953,-0.19174936,
twenty four,thousand,-0.20375992,-0.12863652,-0.19350149,
twenty four,<unk>,-0.2124932,-0.22922142,-0.19397591,
twenty four,<start>,-0.21005121,-0.22846678,-0.19326267,
twenty four,<end>,-0.21308902,-0.07106422,5.6356826,
two hundred four,<pad>,-0.21731663,-0.1873522,-0.23979849,-0.20353158
two hundred four,one,-0.1920722,-0.18694548,-0.23199114,-0.19130948
two hundred four,two,5.532215,-0.18627636,-0.23289797,-0.20251636
two hundred four,three,-0.17160897,-0.18655884,-0.23731044,-0.20314759
two hundred four,four,1.0059372,-0.1330702,0.9594005,0.48963335
two hundred four,five,-0.20629545,-0.18247014,0.17209743,-0.143319
two hundred four,six,-0.17644587,-0.18140613,-0.21591017,-0.2019467
two hundred four,seven,-0.21709691,-0.1872127,-0.23683488,-0.20276634
two hundred four,eight,-0.21343309,-0.18714683,-0.23766041,-0.20273834
two hundred four,nine,-0.21094,-0.18666257,-0.2205973,-0.2003522
two hundred four,ten,-0.21696047,-0.1873226,-0.23928773,-0.20318301
two hundred four,eleven,-0.21716166,-0.1871202,-0.23570152,-0.20267679
two hundred four,twelve,-0.21677157,-0.1872572,-0.23554982,-0.2004508
two hundred four,thirteen,-0.21564609,-0.18710572,-0.23657261,-0.20275146
two hundred four,fourteen,-0.21458364,-0.18667154,-0.2269669,-0.20176789
two hundred four,fifteen,-0.21469209,-0.187064,-0.22159918,-0.18958145
two hundred four,sixteen,-0.21612327,-0.18708317,-0.23620903,-0.20251991
two hundred four,seventeen,-0.21625036,-0.18726073,-0.23832738,-0.20320143
two hundred four,eighteen,-0.21724145,-0.18724142,-0.23693776,-0.20170048
two hundred four,nineteen,-0.21470213,-0.18654247,-0.23214889,-0.20225789
two hundred four,twenty,-0.21045616,-0.18449783,5.5258336,-0.15534714
two hundred four,thirty,-0.21224032,-0.18684423,-0.2239419,-0.20185038
two hundred four,forty,-0.20407085,-0.18697546,-0.22098768,-0.19691531
two hundred four,fifty,-0.21727405,-0.18712358,-0.21521993,-0.19476715
two hundred four,sixty,-0.21210071,-0.1843428,-0.16539542,-0.19762975
two hundred four,seventy,-0.21305579,-0.1868241,-0.22584453,-0.19750756
two hundred four,eighty,-0.20751438,-0.18670712,-0.2380608,-0.20328148
two hundred four,ninety,-0.21686096,-0.18727712,-0.23759677,-0.20202847
two hundred four,hundred,-0.21415776,5.650905,-0.04792442,-0.19181003
two hundred four,thousand,-0.21414557,0.07731507,-0.20158437,-0.20203233
two hundred four,<unk>,-0.2173564,-0.18729271,-0.23738623,-0.20306325
two hundred four,<start>,-0.21597826,-0.18726031,-0.22933614,-0.19879192
two hundred four,<end>,-0.21759906,-0.18730414,-0.2217517,5.61711
