,,Time_0,Time_1,Time_2
sixteen,<pad>,0.00047999673,5.5633358e-05,2.2691427e-06
sixteen,one,0.70948464,0.017173197,0.00043990623
sixteen,two,0.001314116,0.00042725538,2.7462378e-05
sixteen,three,0.0009243183,0.00018226885,3.400609e-06
sixteen,four,0.00450459,0.0015001373,1.8904413e-05
sixteen,five,0.05682789,0.015611673,0.00055944745
sixteen,six,0.032080512,0.0025651085,7.124228e-06
sixteen,seven,0.009763908,0.0010108053,1.2067986e-05
sixteen,eight,0.003471977,0.00038518055,3.0843335e-06
sixteen,nine,0.0014537512,0.00019313046,6.6189823e-06
sixteen,ten,0.00047812742,0.00014580785,8.31199e-06
sixteen,eleven,0.0003352301,0.00011558001,4.8928064e-06
sixteen,twelve,0.00023868772,7.761303e-05,2.0264083e-06
sixteen,thirteen,0.0006014494,0.0001258559,3.5952685e-06
sixteen,fourteen,0.0017254826,0.0003850645,5.565456e-06
sixteen,fifteen,0.0035471674,0.0055588405,0.0002949194
sixteen,sixteen,0.044855874,0.008626163,2.024136e-05
sixteen,seventeen,0.00068301853,0.0002754512,9.149042e-06
sixteen,eighteen,0.0005616498,7.8541394e-05,2.3449584e-06
sixteen,nineteen,0.030911472,0.00088643504,1.7089416e-05
sixteen,twenty,0.023624195,0.0021408964,0.0001404497
sixteen,thirty,0.0017513803,0.0013689746,1.95716e-05
sixteen,forty,0.015734892,0.009832995,0.0001579525
sixteen,fifty,0.001402744,0.001275504,4.4609522e-05
sixteen,sixty,0.0074252514,0.005633334,0.00010211318
sixteen,seventy,0.0029352556,0.0015176163,6.5954955e-05
sixteen,eighty,0.0061582807,0.0005024962,3.4393036e-06
sixteen,ninety,0.0002598571,0.00014210024,4.8111247e-06
sixteen,hundred,0.034695424,0.6335897,4.951539e-06
sixteen,thousand,0.0014057559,0.0017066288,2.649271e-06
sixteen,<unk>,0.00021815888,0.0003327798,6.854041e-06
sixteen,<start>,8.970752e-05,5.149122e-05,3.7986788e-06
sixteen,<end>,5.541102e-05,0.2865257,0.9979942
one hundred six,<pad>,0.0005414867,1.1193559e-06,0.00029426627
one hundred six,one,0.676922,0.00013405435,0.052982274
one hundred six,two,0.13129999,5.3270072e-05,0.039096817
one hundred six,three,0.0037813925,8.897968e-06,0.0008492198
one hundred six,four,0.049533315,5.83001e-05,0.0027007705
one hundred six,five,0.025720606,8.313953e-05,0.020041311
one hundred six,six,0.03723546,0.00022270945,0.0088206
one hundred six,seven,0.0030389924,7.6178426e-06,0.0008005535
one hundred six,eight,0.003177293,6.959827e-06,0.0006523342
one hundred six,nine,0.0026784223,4.9357454e-06,0.0012905075
one hundred six,ten,0.0007490532,1.3049669e-06,0.0008901899
one hundred six,eleven,0.0006831791,1.9350753e-06,0.0005678683
one hundred six,twelve,0.00027891708,9.035397e-07,0.00023490931
one hundred six,thirteen,0.00047136657,1.7331716e-06,0.0004316827
one hundred six,fourteen,0.00077193347,3.6183214e-06,0.000809291
one hundred six,fifteen,0.0006061564,3.933629e-06,0.0061352383
one hundred six,sixteen,0.0025494003,3.390767e-05,0.0010982194
one hundred six,seventeen,0.00073501363,1.8525682e-06,0.0005547353
one hundred six,eighteen,0.00090630684,3.0162344e-06,0.0006877841
one hundred six,nineteen,0.009038068,6.964501e-06,0.0026841317
one hundred six,twenty,0.004431043,8.357337e-06,0.072070085
one hundred six,thirty,0.0014409202,2.4625948e-05,0.0035313624
one hundred six,forty,0.004643928,5.7969388e-05,0.020056091
one hundred six,fifty,0.00073244347,2.4447965e-05,0.028155226
one hundred six,sixty,0.011019135,0.0002673161,0.29925585
one hundred six,seventy,0.0023776793,4.691277e-05,0.066050105
one hundred six,eighty,0.01763505,1.8942348e-05,0.0007187642
one hundred six,ninety,0.00021117802,1.8327269e-06,0.000552039
one hundred six,hundred,0.0037861378,0.9975261,0.0085624615
one hundred six,thousand,0.0023369726,0.0013483635,0.0010954338
one hundred six,<unk>,0.0002264104,3.7092495e-06,0.000707195
one hundred six,<start>,0.00043753075,1.1505622e-06,0.0007903579
one hundred six,<end>,3.3283882e-06,3.0127689e-05,0.35683236
