,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.0024350858,1.0625851e-05,8.624306e-05,
five hundred eight,one,0.011324264,2.7881802e-05,0.00094344706,
five hundred eight,two,0.30016756,0.0002586042,0.004222883,
five hundred eight,three,0.24791896,0.00030206144,0.0008179467,
five hundred eight,four,0.057310767,0.00018090574,0.00045208135,
five hundred eight,five,0.169651,0.00070705643,0.008554507,
five hundred eight,six,0.055559155,0.0005830516,0.000959112,
five hundred eight,seven,0.004709142,2.7683063e-05,0.00015960369,
five hundred eight,eight,0.014263275,8.404975e-05,0.000309388,
five hundred eight,nine,0.011167217,3.8697024e-05,0.00029013693,
five hundred eight,ten,0.0037845059,8.056807e-06,0.00014113361,
five hundred eight,eleven,0.0005834528,4.062813e-06,8.861546e-05,
five hundred eight,twelve,0.00086551777,6.8609907e-06,4.4549688e-05,
five hundred eight,thirteen,0.00051413814,4.7697504e-06,6.631835e-05,
five hundred eight,fourteen,0.0011481232,1.5801023e-05,0.00017495903,
five hundred eight,fifteen,0.0020607698,3.9356448e-05,0.0020928322,
five hundred eight,sixteen,0.0022998822,0.0001209586,0.00023089879,
five hundred eight,seventeen,0.001521085,1.3572046e-05,0.00016875558,
five hundred eight,eighteen,0.0017878342,1.5477e-05,0.00012405707,
five hundred eight,nineteen,0.010499973,1.9480198e-05,0.0003158907,
five hundred eight,twenty,0.0019561092,2.492456e-05,0.0051404806,
five hundred eight,thirty,0.0058146096,0.0002580819,0.0013129268,
five hundred eight,forty,0.0027978448,5.9619695e-05,0.0007537024,
five hundred eight,fifty,0.0012845255,7.210984e-05,0.002140006,
five hundred eight,sixty,0.014134136,0.0010380981,0.03737786,
five hundred eight,seventy,0.0047060302,0.00023521831,0.010036422,
five hundred eight,eighty,0.049544904,0.0001497556,0.00025230934,
five hundred eight,ninety,0.00081866595,1.4622868e-05,0.0001462858,
five hundred eight,hundred,0.005583692,0.9846065,0.0005342112,
five hundred eight,thousand,0.010925738,0.010014809,0.0003856826,
five hundred eight,<unk>,0.00044316362,1.4726051e-05,0.00011694754,
five hundred eight,<start>,0.0023894762,8.052567e-06,0.00014922711,
five hundred eight,<end>,2.935107e-05,0.0010344288,0.9214103,
five hundred eighty,<pad>,0.0015867292,8.7407e-06,0.00040015636,2.7298992e-07
five hundred eighty,one,0.008001386,3.302738e-05,0.0056484803,2.8146575e-05
five hundred eighty,two,0.5000583,0.0001785084,0.01908526,1.5271624e-05
five hundred eighty,three,0.061287586,0.00020605962,0.0067373174,4.5585184e-06
five hundred eighty,four,0.069314845,0.00021883365,0.0019003077,6.223903e-06
five hundred eighty,five,0.23077388,0.00048081507,0.025939154,2.7236298e-05
five hundred eighty,six,0.04356194,0.00038493096,0.004420394,8.1375396e-07
five hundred eighty,seven,0.0028008504,2.2292312e-05,0.00087352056,6.7686716e-07
five hundred eighty,eight,0.0078069535,4.6739457e-05,0.001205413,6.547402e-07
five hundred eighty,nine,0.0056653754,2.3483055e-05,0.0015189431,1.0048722e-06
five hundred eighty,ten,0.002350025,5.9754943e-06,0.0005952032,7.3607816e-07
five hundred eighty,eleven,0.000468645,3.0782714e-06,0.0003727273,5.144366e-07
five hundred eighty,twelve,0.0005275708,6.0181865e-06,0.00024711448,2.9211336e-07
five hundred eighty,thirteen,0.00048954407,4.7703625e-06,0.00029938234,5.7033265e-07
five hundred eighty,fourteen,0.00076630013,1.3461837e-05,0.0007149564,9.3846336e-07
five hundred eighty,fifteen,0.0010912422,2.6832e-05,0.009209605,5.8148753e-06
five hundred eighty,sixteen,0.0019644552,8.970524e-05,0.0007269931,6.348713e-07
five hundred eighty,seventeen,0.0011145386,1.0725028e-05,0.00057636475,1.2519452e-06
five hundred eighty,eighteen,0.0012650292,1.5786149e-05,0.00092912395,4.5459353e-07
five hundred eighty,nineteen,0.0080411,1.7888853e-05,0.001940634,1.0075023e-06
five hundred eighty,twenty,0.0019950254,4.4293283e-05,0.10621083,1.9033857e-06
five hundred eighty,thirty,0.0020008015,0.0001467418,0.007726391,8.196593e-07
five hundred eighty,forty,0.0025957741,5.4325603e-05,0.0042220606,2.9590035e-06
five hundred eighty,fifty,0.0010559029,9.709527e-05,0.029716404,6.643735e-06
five hundred eighty,sixty,0.007938347,0.00090433506,0.45715687,1.1517814e-05
five hundred eighty,seventy,0.0026198481,0.000102991835,0.022301137,9.228954e-06
five hundred eighty,eighty,0.023485744,8.970738e-05,0.0012408667,4.0373587e-07
five hundred eighty,ninety,0.0006370391,1.1184303e-05,0.00051577965,7.007737e-07
five hundred eighty,hundred,0.002943881,0.989,0.002898603,9.7454e-07
five hundred eighty,thousand,0.003973796,0.007570804,0.0020821502,1.7782261e-06
five hundred eighty,<unk>,0.00032382627,1.1981236e-05,0.00080371555,4.0911016e-07
five hundred eighty,<start>,0.0014848424,4.717737e-06,0.0004315766,6.037556e-07
five hundred eighty,<end>,8.8774905e-06,0.00016405851,0.28135246,0.9998652
