,,Time_0,Time_1,Time_2
thirty one,<pad>,0.0003294905,9.833092e-08,
thirty one,one,0.018976273,2.3403147e-05,
thirty one,two,0.00075133465,3.0303904e-06,
thirty one,three,0.027614009,5.6718204e-06,
thirty one,four,0.0023960979,4.542587e-06,
thirty one,five,0.009097195,2.1086818e-05,
thirty one,six,0.0007429284,7.0747376e-07,
thirty one,seven,0.0021405104,1.4579101e-06,
thirty one,eight,0.00071890274,3.171861e-07,
thirty one,nine,0.000732782,3.623478e-07,
thirty one,ten,0.0006358386,9.649679e-07,
thirty one,eleven,0.00017097982,2.9610655e-07,
thirty one,twelve,0.00018786931,2.3503998e-07,
thirty one,thirteen,0.00025280725,3.579276e-07,
thirty one,fourteen,0.0012294677,1.2743008e-06,
thirty one,fifteen,0.03128896,4.2932435e-05,
thirty one,sixteen,0.0037623707,1.9392241e-06,
thirty one,seventeen,0.00018709083,8.229364e-07,
thirty one,eighteen,0.0006084064,4.0757698e-07,
thirty one,nineteen,0.002361955,4.804139e-07,
thirty one,twenty,0.005061587,1.126374e-06,
thirty one,thirty,0.84433556,2.9242276e-05,
thirty one,forty,0.0022304703,5.849877e-06,
thirty one,fifty,0.0008571114,2.2862266e-06,
thirty one,sixty,0.0012703335,1.7958322e-06,
thirty one,seventy,0.0057413527,3.5081878e-06,
thirty one,eighty,0.0022936251,9.739758e-07,
thirty one,ninety,0.0007900709,1.1412066e-06,
thirty one,hundred,0.014540263,2.9424193e-05,
thirty one,thousand,0.002337047,5.9765416e-06,
thirty one,<unk>,0.00025241647,2.817724e-07,
thirty one,<start>,0.00017808512,4.3659998e-07,
thirty one,<end>,0.015926782,0.9998079,
three hundred one,<pad>,0.0002981639,2.551593e-05,1.3802183e-05
three hundred one,one,0.00818311,0.00045103376,0.0009163332
three hundred one,two,0.0015417824,0.00019027815,0.00040375456
three hundred one,three,0.9467288,0.0044245026,0.00045703154
three hundred one,four,0.0061958474,0.000757427,0.00021789776
three hundred one,five,0.005979722,0.0022843736,0.0022243278
three hundred one,six,0.0016723557,0.0005324054,4.6534104e-05
three hundred one,seven,0.00083533535,7.5553784e-05,6.1409155e-05
three hundred one,eight,0.000184325,2.9857847e-05,1.5395452e-05
three hundred one,nine,0.0005135921,6.097614e-05,3.566346e-05
three hundred one,ten,0.0005292829,3.1875697e-05,7.26117e-05
three hundred one,eleven,3.521214e-05,8.639459e-06,1.7984692e-05
three hundred one,twelve,9.963494e-05,2.5809493e-05,1.4593409e-05
three hundred one,thirteen,7.6656e-05,2.2131975e-05,2.5424868e-05
three hundred one,fourteen,0.00019280266,4.9248767e-05,4.5445657e-05
three hundred one,fifteen,0.00090023014,0.0007565484,0.0032547337
three hundred one,sixteen,0.00019151549,0.00011618511,2.3467179e-05
three hundred one,seventeen,0.00011346635,2.9239098e-05,5.3759188e-05
three hundred one,eighteen,0.00029306355,8.9293404e-05,6.191724e-05
three hundred one,nineteen,0.0008148079,3.106653e-05,5.1473697e-05
three hundred one,twenty,0.00024075342,0.0002062629,0.0018325275
three hundred one,thirty,0.012088007,0.0042937156,0.0016146795
three hundred one,forty,0.00014982343,5.0470455e-05,6.305667e-05
three hundred one,fifty,0.00016424597,0.00029776845,0.0006233038
three hundred one,sixty,0.0005722986,0.0004603768,0.0002124326
three hundred one,seventy,0.00070886785,0.00052824634,0.0009635322
three hundred one,eighty,0.0012378602,0.00018625845,3.6954665e-05
three hundred one,ninety,8.357641e-05,3.9095914e-05,3.527776e-05
three hundred one,hundred,0.003052866,0.9432353,0.00020333171
three hundred one,thousand,0.0058739115,0.0326907,0.0001057133
three hundred one,<unk>,0.00015532783,5.8536312e-05,2.0640247e-05
three hundred one,<start>,0.00027356518,4.1884596e-05,6.6911794e-05
three hundred one,<end>,1.9175406e-05,0.007919416,0.9862082
