,,Time_0,Time_1,Time_2,Time_3
six hundred eight,<pad>,0.0013135026,1.1213678e-05,0.00024087567,
six hundred eight,one,0.0038669142,4.4784825e-05,0.0035216315,
six hundred eight,two,0.56697714,0.00036881125,0.010804218,
six hundred eight,three,0.008077069,7.453073e-05,0.001150989,
six hundred eight,four,0.053106397,0.00027359335,0.0012569206,
six hundred eight,five,0.026146162,0.00035230463,0.017571965,
six hundred eight,six,0.1858074,0.001453432,0.0053774086,
six hundred eight,seven,0.0012982195,2.8923529e-05,0.00046317777,
six hundred eight,eight,0.033098355,0.00019117715,0.0016584565,
six hundred eight,nine,0.008188776,4.688144e-05,0.0009755288,
six hundred eight,ten,0.00062257214,4.4152707e-06,0.00021720726,
six hundred eight,eleven,0.0006538142,5.5465744e-06,0.00026030242,
six hundred eight,twelve,0.0004521051,7.0465794e-06,0.00011387588,
six hundred eight,thirteen,0.00022469845,3.728367e-06,0.00012992488,
six hundred eight,fourteen,0.0004931907,1.3592213e-05,0.00038898832,
six hundred eight,fifteen,0.00037013952,1.4359373e-05,0.0025120487,
six hundred eight,sixteen,0.0015051634,0.00013924227,0.00075066613,
six hundred eight,seventeen,0.0006478466,1.0756726e-05,0.00029752785,
six hundred eight,eighteen,0.00077499676,1.0382268e-05,0.00024524884,
six hundred eight,nineteen,0.004826602,1.712607e-05,0.0007205185,
six hundred eight,twenty,0.00060825405,1.5721507e-05,0.014327945,
six hundred eight,thirty,0.00052307796,9.318848e-05,0.0021920581,
six hundred eight,forty,0.0040237643,0.00012892293,0.004507321,
six hundred eight,fifty,0.00036678705,4.4346303e-05,0.0034657146,
six hundred eight,sixty,0.015660014,0.0021802415,0.29547232,
six hundred eight,seventy,0.003662046,0.00020583562,0.024290755,
six hundred eight,eighty,0.06969281,0.00023937016,0.0010916858,
six hundred eight,ninety,0.0004039767,1.407063e-05,0.0004152548,
six hundred eight,hundred,0.0018412634,0.984721,0.0031133823,
six hundred eight,thousand,0.003889774,0.008700834,0.0011046638,
six hundred eight,<unk>,0.00020543921,1.5858644e-05,0.00049503066,
six hundred eight,<start>,0.000654476,5.7225e-06,0.0002604379,
six hundred eight,<end>,1.7399316e-05,0.00056308426,0.60060596,
six hundred fifty eight,<pad>,0.0010292293,7.649209e-06,0.00058031734,3.1234397e-06
six hundred fifty eight,one,0.0040831906,2.4884235e-05,0.0044354945,0.00020603844
six hundred fifty eight,two,0.70615363,0.00020853522,0.01720734,0.00014866328
six hundred fifty eight,three,0.013196092,7.522878e-05,0.0056652036,5.3429692e-05
six hundred fifty eight,four,0.043364335,0.00020101857,0.0030121617,6.958996e-05
six hundred fifty eight,five,0.043573447,0.0003075946,0.04973705,0.0006152627
six hundred fifty eight,six,0.10215837,0.0007930632,0.014540846,1.2204366e-05
six hundred fifty eight,seven,0.0016561307,2.0425357e-05,0.0015788311,9.247018e-06
six hundred fifty eight,eight,0.02219883,0.000112937276,0.004580958,1.3649157e-05
six hundred fifty eight,nine,0.0061887354,2.6858974e-05,0.0014736191,7.493693e-06
six hundred fifty eight,ten,0.0007320102,3.2263285e-06,0.00044212514,6.267189e-06
six hundred fifty eight,eleven,0.00065161794,4.0685786e-06,0.0006249477,7.2100165e-06
six hundred fifty eight,twelve,0.00038349925,5.8406113e-06,0.0002582528,2.953428e-06
six hundred fifty eight,thirteen,0.0002828644,3.308378e-06,0.00025605815,4.8060315e-06
six hundred fifty eight,fourteen,0.0004922218,1.0288287e-05,0.00089881825,9.50466e-06
six hundred fifty eight,fifteen,0.0005982994,1.6344198e-05,0.0071651633,5.204219e-05
six hundred fifty eight,sixteen,0.0014392309,9.6990196e-05,0.0010158855,7.3949127e-06
six hundred fifty eight,seventeen,0.00062143384,8.9997775e-06,0.000618237,1.095504e-05
six hundred fifty eight,eighteen,0.00086604443,1.0992309e-05,0.0009357924,3.7307636e-06
six hundred fifty eight,nineteen,0.0050186636,1.3656688e-05,0.0019107932,9.016303e-06
six hundred fifty eight,twenty,0.000786928,3.1598447e-05,0.36842483,3.674201e-05
six hundred fifty eight,thirty,0.00053785124,0.000111066794,0.01854959,1.165672e-05
six hundred fifty eight,forty,0.0022863268,5.125204e-05,0.006069411,3.1365245e-05
six hundred fifty eight,fifty,0.00037758335,2.8566941e-05,0.010253166,3.9796938e-05
six hundred fifty eight,sixty,0.007535771,0.00060364115,0.42441568,0.00012297851
six hundred fifty eight,seventy,0.0014874298,4.2283267e-05,0.01559083,6.254737e-05
six hundred fifty eight,eighty,0.02661122,9.661704e-05,0.0018579498,4.2139363e-06
six hundred fifty eight,ninety,0.00038206202,8.691901e-06,0.00091019674,9.675176e-06
six hundred fifty eight,hundred,0.0018017505,0.9912271,0.01171069,1.7301805e-05
six hundred fifty eight,thousand,0.0026022547,0.0057904916,0.0025643487,1.1819528e-05
six hundred fifty eight,<unk>,0.00021221176,1.2143254e-05,0.0014116082,6.058914e-06
six hundred fifty eight,<start>,0.000685406,4.454457e-06,0.0005508127,7.3896113e-06
six hundred fifty eight,<end>,5.3016897e-06,4.0163854e-05,0.020753117,0.9983858
